S0655	well the
S0653	because what be a bite a what a british version of
S0652	be you sure because no the shorter version of his name
S0653	oh oh no
S0652	yes
S0653	mm
S0654	i hope you have a good time on your trip i will be miss you all day
S0653	oh i know
S0655	so will i
S0654	even i won't be able to see you
S0653	so
S0652	mm
S0653	you're gonna be finish and complete them be you go to have people help you do you think
S0655	er we're go to i think i've forget we're go to watch so many advert it go something like oh go to go to something else
S0653	eat your bagel
S0654	i can't i can't wait to see your programme
S0653	
S0655	yes
S0653	yes so be we go to see the program
S0655	i have absolutely no idea
S0653	i hope so i'd hope to get a record of it
S0652	yeah
S0654	the zombie head
S0653	it's well remember
S0652	don't call me zombie head
S0654	no there be nine dead zombie head
S0652	scarecrow girl
S0654	it's call zombie head
S0655	it's in my bag yeah it's in my bag
S0653	it's in his bag already but thank you so much for remember
S0654	cool
S0652	hello my
S0653	there's a big storm in scotland
S0653	so load of school be not open you know but they're call it storm gordon or something why do they name storm after people it's a bite stupid isn't it
S0655	what well like storm
S0652	no they name it they basically go through the alphabet so the first letter of the name will be
S0655	andrew
S0652	you know so it would be what the seventh storm that they've have this season
S0653	yes but why be they name after people why have they get people's name why can't it it's just a bite stupid no but it's a bite silly isn't it
S0652	i just tell you no it's not
S0653	why can't it be storm number seven
S0652	well it's for the season so it might not be it might not be the actual oh it's just how they do it
S0655	storm number seven there's a season
S0653	but it's a bite it's just like i don't know give it a character it's just just a bite silly i think
S0654	can i have a wet wipe please
S0655	unless they create the storm
S0653	i don't have a wet wipe i've get tissue if you use some hand gel have you manage to put butter all over the hand gel
S0654	no
S0652	what's wrong with your face why be you pull that face
S0655	why be your mouth up
S0653	how be you grow pain last night
S0652	why have it not go out
S0654	they've go now but after that i i couldn't really get to sleep so i try but i eventually do
S0653	but you do in the end you need to wipe that please erm and be you warm enough i put the extra blanket on at six o'clock this morning but you've get your hand up for some reason
S0655	yes that's because i want to say something
S0653	yes
S0652	would you like to go to the toilet
S0655	no
S0655	something and also if the joint in my leg be a hurt right here
S0654	it's clean
S0653	by your ankle
S0655	no not by my ankle
S0653	where then
S0655	where you bend your where you bend your leg
S0653	what your knee
S0655	no underneath that
S0653	your calf muscle can you lift up your leg and show me
S0655	i'm not
S0652	your knee pit your leg pit
S0653	at the back of your knee
S0652	yes it's a leg pit
S0653	i don't think that's a technical term
S0654	because it cos
S0652	it be a leg pit
S0654	cos if
S0652	it be call a leg pit
S0653	i would like proof
S0652	you don't need proof i'm just right
S0653	i do need proof you're not anyway yes what about that bite
S0652	so your leg pit
S0655	it's that yes my leg pit if my leg pit be hurt at night what do that mean
S0652	mm hm
S0653	gremlins be nibble you
S0655	hopefully not
S0653	be it hurt you at night
S0655	well yes
S0653	it shouldn't do
S0655	it sometimes randomly hurt me
S0652	gremlins
S0655	mm
S0652	nibble
S0653	mm
S0652	well that's a lovely image
S0653	stop poke me in my rib
S0652	tell me to stop that be the first time i do it
S0653	you do it all the time
S0654	there's some mum there's something in my drink
S0652	be it water
S0654	there's load of dot
S0653	well let me know if it be hurt you
S0655	it's hurt me now
S0653	be it
S0655	yeah
S0653	i don't know i don't know about the back of your knee the front of your knee be quite common
S0652	mm be you play football yesterday
S0655	no
S0652	mm
S0655	but although i do a lot of run
S0652	might be that
S0653	he's always do run well you know you might have pull something
S0652	mm
S0654	you might have pull a muscle
S0655	yeah because be chase me and lot of people think he's faster than me
S0653	mm
S0655	and i be run like crazy even though i be crazy
S0653	i'm go to have to get my
S0655	i be run as fast as i could
S0653	book uhu
S0654	but you're the fastest boy in the school
S0655	no i'm not
S0654	yes you be
S0655	i'm not even the fastest boy of the class i'm about the i'm the second fastest
S0654	yeah
S0655	i might be the fastest it depend
S0654	well you be because move away to america
S0653	ow
S0652	what do you do do you fall down the stairs like i do
S0653	no i've just get sore legs because i go to the gym this morning
S0653	hooray for me
S0654	don't start them
S0653	do you know i sit in the car because what i have have happen to me many a time be i've get there at like six twenty five
S0655	on your bike
S0653	and it's dark and it's cold and they won't open the door until six thirty and there's nothing more miserable than stand outside the gym wait for it to open so i time it perfectly so i be there at six thirty and people be already in the gym and i be like oh who be these people and why be they allow in there early
S0652	hm they're obviously all thieve
