S0415	oh no
S0416	do we buy it in erm in er after september
S0417	yes yeah i think it be around september time
S0416	okay
S0417	but
S0415	just look like a big tub of stuff
S0417	they're quite tough on like if they think it's in any way not not their fault then they won't
S0415	they're not too bad in that way in so far as yeah i suppose if it isn't their fault like i have to get 's cpu change
S0417	mm
S0415	now it be her own fault she be use it cos i tell her not to and she the vent air properly
S0417	mm
S0415	but
S0415	like if if there's a big brick through it or
S0418	yummy
S0417	mm okay
S0418	yummy
S0415	yummy be it yummy
S0418	mm mm
S0415	mm
S0417	mm can you say thank you to daddy your daddy thank you thank you
S0416	when do you think we buy it
S0418	oh
S0415	i've no idea i can't remember at all but you can find out in five minutes
S0417	do you do you buy it in
S0415	can't remember probably do i
S0416	pretty sure you do
S0418	mm
S0417	cos we could check on each bank account
S0416	you're the one who
S0415	doesn't doesn't matter all you've gotta do be go their website you go and type you type in the tag which be on every dell laptop computer
S0417	the tag that's on the bottom
S0415	yeah there'll be a dell service tag you just type that in and it'll tell you all about it when it be buy
S0417	okay okay alright i'll do that then i'll do that this weekend okay
S0416	i'll do that today
S0415	we can do it in a minute
S0416	it's not like a really big thing you just go on the website type in the thing
S0417	i know this be really nice actually do anybody want to try it
S0415	i'm good
S0417	thank
S0416	thank you
S0417	appreciate it
S0418	bye bye bye
S0415	where be you where be you go
S0417	i don't know
S0417	oh it's a nice thing to get some different food down there
S0415	so you've get chip chicken raspberry and you're start with the chip and the chicken
S0417	yeah must cook him some more pasta just feel like he's just be eat bread and rice
S0418	mm
S0417	i know we try with other stuff
S0415	raspberries and grapes
S0417	raspberries yeah
S0415	i would've get grapes but they didn't have any
S0418	mm
S0417	raspberries be fine aren't they
S0416	so er let's just say it be under a year and they say yeah we can do whatever what do that mean do that mean i get a new laptop or
S0415	no it mean they'll come collect it take it away fix it and give it back to you
S0416	and what space of time do that happen
S0415	could take a couple of weeks well
S0417	mm
S0415	the other alternative be you just to leave it break so
S0416	okay it's just i'd like to have it in er england
S0417	i think that's just the lesson you've gotta learn
S0418	yummy yummy
S0417	i mean it's if they'll do it
S0418	mm
S0417	and you don't have to pay for it i'd count yourself lucky
S0418	mm
S0416	i know
S0415	what do you actually do
S0416	well i go to move it onto the desk thing next to my bed but i didn't pick it up from the bottom i pick it up from the top like that
S0416	and i take it over i'm pretty sure i just press too hard
S0415	you press it hard
S0416	too hard not like that like at the top leave of the thing
S0416	and i pick it up and i put it right on my desk and i must've press it too hard really
S0415	it didn't fall out of your hand while you be move it or anything
S0416	no
S0417	i can imagine that might've do if you'd like cos they're not really suppose to be press at all be they
S0418	mummy mum mum mum mum mumma
S0417	what's that
S0416	didn't
S0416	and then just a a black outline where my hand be
S0416	appear and then it go all glitchy and then just go black
S0417	it must've be your hand mustn't it
S0416	mm
S0418	yummy
S0415	it should be more resilient than that
S0417	you know in a way i know you do wanna take it away with you but in a way you'll be do all sort of things with your dad you're gonna be go to oh yeah
S0418	oh oh mm
S0417	in one way the the potential for it to get damage as well when you're away
S0418	mummy
S0415	hello
S0418	what
S0415	raspberries
S0417	but anyway at least you've get your ipad
S0417	i know it's kind of gutting when these things happen
S0415	so tell me how do you come down and tell your mother how scar be you
S0416	i just i just walk down the stairs and i wasn't scar you be gonna shout at me cos i be just i didn't i wasn't think about that i be think about just not have the screen and not be able to use my laptop that's all i be think about
S0418	mm
S0417	this be very rich sauce sure you don't want to try some
S0415	god no look at the plate of food i have too much
S0415	no
S0417	so what else do you do today be you chat with your friends
S0418	mm
S0416	yeah i tell my friend
S0418	yummy
S0416	he just say i'm do
S0415	yummy
S0418	mm mm
S0417	sorry
S0416	he just say i'm do for i can't do anything about it
S0417	no i mean just before your computer break what have you be do today
S0416	erm i've just be talk to my friend really play leave 4 dead with
S0417	do they enjoy their sleepover
S0416	mm
S0417	cos er wasn't go round 's today
S0416	wasn't go round 's
S0417	the girls sleep in sleep bag in the front room
S0416	all my friends think that be awesome
S0417	do they
S0416	yeah that's what
S0415	that doesn't sound very comfortable
S0416	see that's what all adults say but it's
S0416	it's actually really cool
S0415	yeah but what do you have underneath you
S0416	sofa sofa
S0416	okay
S0417	i suppose it contain you all in one room in a way rather than spread yourselves around i think i suppose probably best erm when you weren't here you could just we could just contain it and not bother too many other people you be pretty alright to be fair we do make them all kind of go to in their sleep bag round eleven even though god know how many trip to the toilet they take they be alright though for for like boys who be a bite kind of like you know cos they're boys and
S0415	do you figure out what this be
S0417	no
S0415	do you taste any
S0417	no i should do really it's just onion
S0415	oh my god i'm so stuff
S0417	stuff and tire
S0416	i'm so disappoint
S0417	why
S0415	cos his laptop not because of the food
S0417	yeah
S0416	i be literally go down to get a drink and i be gonna go upstairs and play again
S0417	i know but next time you'll know that because they're such expensive things treat them right be quite you know gotta turn it off and not keep it on all the time and move it all the time don't you
S0418	mm
S0417	mm
S0418	daddy
S0418	daddy
S0417	daddy
S0417	i know you're i think you've be really help him
S0416	he's not understand the whole conversation
S0417	yeah but if he even if he doesn't get the mean right now it still help i think he's come on load and i think a lot of it's down to you
S0417	think he's ready for it as well
S0416	may i please check my erm
S0417	yeah
S0415	where be you do it
S0417	ipad
S0416	i'm go up to my ipad
