S0397	well i buy four sausage roll for a pound in erm this morning
S0391	greggs
S0392	be it wasn't gregg
S0397	no it wasn't a greggs
S0391	oh i think you mean it be greggs
S0393	well
S0397	no but they be nice
S0393	hey
S0397	the the pastry be really nice and flaky
S0391	what be it
S0393	a witch hunt against tories in the time accuse stir up campaign to target right wingers
S0391	oh
S0393	what they'll say next in the time be anyone's guess
S0391	do you watch the bake off
S0397	i love it
S0391	do you cry
S0397	no
S0391	and and all of them cry
S0397	oh they would
S0391	do you watch it every week
S0397	yeah
S0391	actually i've only ever see
S0392	do i tell you that's statistic where in twenty eleven fifty two percent of people say that they never bake whereas now the figure it's either seven or seventeen percent i can't remember which
S0391	never bake
S0393	talk of which
S0397	that's what i saw i saw
S0391	yeah
S0393	nadiya she's like bring the country together isn't she
S0397	ah
S0392	be she
S0393	i don't know that's what they say
S0397	mm
S0393	be she not
S0397	well
S0391	well i saw erm i only saw erm
S0397	there's a lot of immigration and eh er race stuff
S0392	the daily mail's start up
S0397	yeah
S0392	yeah
S0393	really
S0391	it depend which paper you read you know you can imagine
S0397	you know it's those immigrants come here take our job
S0393	oh right
S0397	it's
S0392	and
S0397	those immigrants come here
S0392	in the
S0397	and bake our cake
S0391	oh it's ridiculous well i i be want her to win or kamal
S0392	tamal
S0391	tamal
S0397	he's erm
S0391	erm
S0397	do you watch him
S0391	but i well i i've only ever see two twenty minutes and one be the penultimate episode i saw the last twenty minutes and there be the most wonderful peacock
S0392	that be nadiya's yeah
S0397	uhu
S0391	and a marvellous well and you have to you have to lower the bucket into
S0397	yeah
S0391	some chocolate sauce raise it up and dip the cookies in
S0393	oh
S0391	it be look gorgeous so i think oh that's interest
S0393	what's this
S0391	i didn't know there be so entertainment
S0392	the bake off
S0391	on bake off
S0397	mm
S0391	and then i watch the last twenty minutes of the last one so i've only ever see two time twenty minutes in my whole life but i do see
S0391	why people might like it
S0392	it bore me i just it just
S0391	yeah i be gonna say
S0392	it's a bite trivial
S0391	i couldn't i don't think i could watch a whole one
S0397	well i didn't watch much of it when it be on bbc two over the years
S0391	oh have it be on a lot of years
S0397	it yeah cos it
S0392	since twenty eleven yeah
S0397	yeah cos it yeah cos it move over to bbc one didn't it last
S0392	yeah
S0397	be it last year
S0391	oh i have no idea
S0397	or this year because the view number be so high so they make i mainstream and they
S0391	oh
S0397	i mean that must be
S0392	yeah
S0397	there must be a payout for it in
S0392	yeah sure nadiya
S0397	yeah
S0392	get around a million pound in earn as a result of be the winner
S0391	ah but that's just what somebody say
S0392	no that's the estimate figure
S0391	the sort of sponsorship after you
S0397	mm
S0392	and everything like that that's the expect figure
S0391	why because of previous winners have that
S0392	yeah
S0391	be that what they're base it on
S0392	that's what they're expect yeah
S0391	she might not
S0397	well
S0391	i hope she do
S0397	they be all do book sign the three finalists
S0393	oh be they
S0391	why what's the book
S0397	of erm of the bake off book
