S0008	you know when you have sort of a close up of their head
S0012	yeah
S0008	they be almost life size but not overpoweringly big you know
S0012	no
S0013	mm
S0008	but all the new tellies instead of be square be elongate
S0012	that's right
S0008	so you don't get so much height but you get more width
S0012	yeah
S0008	and i work out that a twenty four be about the same height as the one we have so you didn't get the
S0013	oh i see
S0008	the big head you know
S0012	yeah
S0013	mm
S0008	but because it's twenty six it seem that
S0012	trouble be
S0008	there's something a little bite over power you know
S0013	mm
S0012	yeah
S0008	because our room isn't very big
S0012	no
S0008	so you're sit fairly close and try to get near the fire as well
S0013	mm
S0012	yeah
S0008	i've be have to sit further and further back to watch it
S0012	it it have you get a a smart aspect on yours so
S0008	yeah
S0012	that go like that
S0008	yeah
S0012	yeah
S0008	you can see
S0012	so you can put it on auto
S0008	that's right auto sixty nine twenty three
S0012	yeah well sometimes when it's on auto it'll stretch out a an old film or something like that
S0008	yeah
S0012	and they look really big and wide
S0008	that's right yeah
S0012	don't they
S0008	so you have to close it up
S0012	so you close it up to the the four by three i think it's call
S0013	mm
S0008	but i think one of the problems i have be that i i stick it on cos you've get two zoom as well
S0012	you've get zoom yeah
S0008	i stick it on the zoom to watch the motorbike race
S0012	oh right
S0008	and of course you forget to turn it off
S0008	and suddenly you've get this big huge people in your face shout and ah la la
S0013	oh i think that be you again okay
S0012	we just water a plant that's all
S0008	what be that
S0012	just water a plant innit
S0013	i only allow ten minutes
S0012	pardon
S0008	what be that time the plant
S0013	yeah
S0008	we're water the plant yeah
S0012	oh i just sit mine in a bucket of water and
S0013	yeah well i forget them if i do that
S0008	and come back about a day later yeah that's right must drain them
S0012	that there pink one be do really well in in the other room
S0008	yeah
S0012	she's now water all the rest of them but one of them be go for it i think
S0008	yeah i get i get a a pink one which have just come out into full flower
S0012	yeah
S0008	but before it have about six leave
S0012	yeah
S0008	you know quite a lot and then it have about five or six shoot come up full of the flower right
S0012	oh yeah
S0008	and it belong to 's mum
S0012	yeah
S0008	so i say we'll have them back at mine and sort of look after them until they come into flower well at the moment it's just get one shoot out in the flower
S0012	oh right
S0008	you know what i mean i'm i don't know whether to give it back to her less
S0012	while it's in flower
S0008	yeah but i know what what she'll do she'll cut all the other shoot off and over water it and then i'll get it back and it's just sort of urgh
S0012	so keep it
S0008	mm might do
S0012	yeah well our pink one in the other room that's fantastic we've do nothing with that
S0008	mm
S0012	only i think stand up
S0008	that's too sunny there innit
S0012	on there it's too sunny too hot
S0008	yeah they yeah cos mine seem to thrive and i've get a north face window i mean it's a bite of light come in but it be there's no direct sun at all
S0012	yeah well well if you think about where they grow they grow in jungles in the of tree
S0008	yeah that's right i mean they don't get much sun do they
S0012	and they don't get hardly any sun there
S0008	no
