S0261	well i suppose well yeah but croquettes aren't finger be they
S0388	i don't know what they be
S0401	they're mush up and they're roll into
S0262	croquettes be potato
S0401	what about erm
S0262	kind of things
S0401	
S0388	i like yeah
S0261	mm yeah
S0388	that one yeah
S0261	you want that
S0261	or
S0401	oh
S0261	
S0401	yeah yeah
S0261	not
S0401	what's the difference
S0261	be er garlic
S0401	oh
S0261	that's what the man the veggie man teach us yesterday
S0401	oh yeah of course it be
S0261	yes
S0401	yeah yeah yeah
S0261	mm see
S0401	well have one of each
S0261	i know
S0401	spice or
S0401	garlic
S0401	yes yes
S0261	well you could get one of each
S0401	yeah get one of each of this
S0261	kind of one euro fifty
S0401	yeah why not
S0261	we can just kind of pick
S0401	yeah yeah
S0262	okay we're have a snack be we then yeah
S0261	well just a little pick
S0401	just a pick
S0261	to go with er with a
S0401	well the yeah
S0261	although you could get
S0401	tea or coffee
S0261	you could get coffee coffee
S0401	coffee
S0261	egg and bacon for only three fifty
S0401	yeah cor
S0388	oh that's cheap
S0262	that's quite good actually isn't it
S0261	it be isn't it
S0401	yeah
S0262	i'm think i might go for that
S0401	that our lunch
S0388	i'm think that be that greedy
S0262	no not really
S0261	well i kind of feel like i've just eat but
S0388	well you've have
S0262	you've have
S0388	but do they yeah i feel like that
S0261	yeah well that's why i go for that kind of
S0388	cos i have those starters really
S0401	yeah
S0262	yeah
S0261	nibble le le
S0262	i should probably
S0401	well if you have that you can have a little bite if that
S0262	i'm not sure really i've only just sit down
S0401	i'll have this i think
S0262	i've only just sit down so
S0401	no it's good you've only just sit down so
S0261	no no erm
S0261	he's quite south american look
S0262	yeah
S0261	kind of
S0388	i like
S0261	glow
S0262	so we could really get coffee and
S0401	oh
S0262	egg and bacon
S0401	pizzas fry anchovies
S0261	mm yeah kinda figure they might come out a little crunchy
S0401	yeah
S0261	yeah
S0262	of course you could have egg sausage
S0401	tasty though
S0261	well no yeah
S0262	black pudding and chip
S0261	they could be all quite good
S0262	that's amaze isn't it
S0261	yeah
S0262	incredible so where be the where the where be the egg bacon and
S0261	just on this one i've just get like the basic menu the
S0262	oh okay
S0261	yeah
S0262	yeah
S0388	there's bread
S0261	so this be
S0262	or the coffee with cupcake there you go
S0261	yeah maybe it's move on now
S0262	coffee toast in oil coffee toast and cheese or ham
S0388	ah
S0262	coffee with doughnut
S0388	doesn't say up till when do it
S0262	coffee with apple pie
S0401	that's breakfast
S0262	coffee and scramble egg with toast
