S0652	have you hear from
S0655	then i'll have a vanilla like this er i'm go to put it back
S0653	yep she should be come over but erm she's in london today do a sing thing so i expect she's probably quite tire so erm i think she will really want to come over though and see
S0655	if i be wear a short sleeved t shirt you would see that my that my skin be quite be quite bumpy on my arm
S0653	your skin be quite bumpy because you're cold do you mean
S0655	yeah goosebumps
S0653	goosebumps yes
S0655	it's it's go now
S0653	what be the most fun part about today do you think
S0655	ice
S0654	go on the ice
S0653	crack the ice yes in the big pond i expect
S0655	yeah
S0653	i think i like it best noise wise when the stone go on it it magnify
S0652	mm
S0655	yeah those be cool and the and the ice go
S0653	yes and they do look like diamonds didn't they
S0655	or crystal cos crystal be kind of shiny but some
S0654	there's this little circle on the which be ice and when you stamp on them they like go really sort of smaller and some look like diamonds or
S0653	lovely i like it when be crack the ice stand on the ice and crack it
S0655	ah
S0653	oh do the ice lolly fall off
S0652	oh
S0653	well you can have that
S0655	no it's stick it's stick in here
S0653	well you can sort of
S0652	well you squeeze it from the bottom
S0653	yeah
S0655	yeah i'll have that after i've finish this part
S0653	okay
S0655	actually i will start off with it because
S0653	be it very spicy though the i can see all the chilli seed
S0652	mm
S0654	can i have my
S0653	your mini milk yes i guess so how much rice do you have
S0654	a lot i have two portion
S0653	you've eat so much food today where be you go
S0654	to get a bowl because last time i snap off the top and it be in my mouth it be really cold
S0653	well it's an ice lolly
S0655	what do you expect
S0654	and i couldn't and i couldn't make it i be like a really big
S0652	say captain this ice be cold
S0654	i have like a really big chunk and i couldn't split and i couldn't get it out
S0653	alright get a bowl
S0655	i can't get this out
S0654	just like
S0653	so we might go and have a pub lunch tomorrow
S0655	oh yeah
S0653	mm
S0652	mm
S0653	or we could go to ickworth house
S0652	mm
S0653	but not for food just to look round
S0654	tidy
S0653	just come in with the bowl please
S0652	oh dear
S0653	be it easy to get to
S0654	yeah i find the bin
S0653	you find the bin
S0654	yes
S0653	well do
S0655	good for her she get to eat that
S0653	if you wish to get a spoon yes do you manage to find this place quite easily as well
S0652	yeah yeah
S0653	okay
S0655	oh my gosh i'm get goosebumps on my goosebumps
S0652	well oh god there's a chill every now and then i get this horrible like coldness up my back it's horrible
S0653	what here
S0652	here
S0653	then what be you go to say
S0652	it's like someone step on my grave
S0653	that it's that it's an apparition of some sort
S0652	well if there be one in the picture i take of you
S0653	there be a sort of glow bite shape in one of the photograph now tell the children about when you saw a ghost when you be little
S0652	which one
S0653	have you see more than one
S0652	mm
S0653	the monk at the end of the
S0652	oh
S0654	don't do that
S0653	don't do that
S0652	what
S0653	oh
S0654	i get that
S0653	because we be in a house in the middle of nowhere so don't spook the children come on then
S0652	but you want me to tell them a about a ghost that i've see
S0653	yes because ghost be not they be so
S0652	but you don't want them to get scar
S0653	well it's not a scary ghost be it
S0652	no it be just stand there
S0653	yeah
S0652	at the end of the drive
S0654	stand there
S0653	what's the other ghost you've see
S0652	mm
S0653	just stand just someone with a hood
S0652	well we use to have the family use to have a holiday home up in the yorkshire dales which be very remote and it be up the side of a massive mountain and there use to be an old monastery so a monastery where lot of monks stay and that be all derelict
S0655	what do derelict mean
