S0330	i don't think frog can survive in salt sea i've never see a frog in the sea
S0326	that's true
S0326	what about salt rivers
S0330	i don't think i've ever see a salt river
S0326	we all fish the cod out of a river
S0328	yeah it be
S0330	do you
S0328	it be like an estuary or a river
S0326	tidal river
S0330	yeah
S0328	at they have one
S0326	the river orwell i think
S0328	what be a river a well
S0326	there's a river orwell where george orwell get his name from
S0331	orwell
S0330	really
S0326	there's his his real name be something totally different it's not even george
S0328	george be the name for me
S0326	and orwell sound good sound like a writer name
S0328	it do now
S0328	what would you pick if you be gonna pick any name
S0326	i'd definitely get a map out and look at the rivers
S0328	to get a to get a name from
S0326	why not
S0328	thames
S0328	thames
S0326	henry severn
S0328	sound pretty good
S0326	sound pretty good
S0331	henry severn
S0326	like the severn with an r in it
S0330	yeah that's good
S0328	i don't know
S0326	there's some pretty good rivers tend to have good name
S0328	tiber
S0330	yeah
S0331	tiber
S0326	tiber in rome
S0331	oh
S0326	the one with the surf and the fish
S0331	oh yeah yeah yeah ah
S0326	yeah
S0326	microwave
S0328	be that what's worry you there don't seem to be any other cook sound
S0331	a tomato sauce
S0330	yeah
S0328	i would
S0331	microwave
S0326	you cook scramble egg in the microwave
S0331	you really want one don't you
S0326	have you ever cook scramble egg in the microwave
S0331	always go on about the microwave
S0330	always use to cook scramble egg in the microwave
S0328	no i'm not i might have say it once as a joke
S0328	so weird
S0330	isn't that how you use to
S0331	i use to put scramble egg in the microwave in a plastic bowl so that when it finish you just in this this flat thing come out
S0326	that's what do
S0330	i don't think that should be allow
S0331	my mum teach me how to do it she's a great cook
S0326	when you do scramble egg do you scramble them in the pan or in the bowl
S0331	in a bowl
S0330	you mix them in the bowl and then you scramble them in the pan too
S0326	so you like half do it
S0331	yeah but they're already yeah it's not really
S0326	so i look it up on the internet how to like and they say i think gordon ramsay say to when it to get a job in his restaurant you he test you by cook scramble egg and say just crack them straight in the pan
S0328	no make really nice scramble egg it be the nicest
S0326	it's like the sauce it's not the fry pan for even like a saucepan
S0330	yeah saucepan
S0331	yeah it should be a saucepan be heavy bottom
S0330	small one heavy bottom
S0326	and then like
S0331	low heat do it low heat
S0326	do them as they cook scramble them as they cook
S0330	yeah yeah then take them off before they're ready
S0326	that be even i may do an omelette
S0328	really
S0326	the thing about omelette and scramble egg omelette be better when it's more like scramble egg
S0328	yeah which be like scramble egg an expert but
S0331	that's cool man
S0326	it be an omelette but it all sort of break up when i put it on a plate
S0330	yeah
S0328	it be delicious
S0330	that's what you want
S0331	for someone that doesn't like egg i mean that's must have be good i want one can you make me one
S0326	yeah
S0331	cool
S0330	later
S0326	i'll make you my whole repertoire
S0326	okay so start
S0326	i get that starter that's the starter
S0326	and it's
S0331	that sound great
S0326	pasta and vodka with of course
S0326	it's actually really nice but it's sardines vodka and ketchup
S0330	woah man
S0331	that sound great
S0326	celery salt celery salt when i tell she's like you can say celery salt as many time as you want it still sound gross
S0328	it's true so gross
S0331	mm
S0326	make it a few a lot of vodka a lot of vodka
S0331	do you drink the vodka on the side no it's in the sauce
S0326	no chuck it in you like whack it all up together
S0331	and you like whack it up
S0328	you put it on toast
S0326	on toast yeah on toast with butter
S0331	whack it
S0330	spaghetti on toast
S0326	no sardines vodka tomato ketchup
S0330	oh right yeah
S0326	celery salt
S0331	with no spaghetti
S0326	no spaghetti
S0326	be good with spaghetti as well
S0331	could just be with spaghetti also
S0331	or as a sandwich
S0326	sandwich wrap it up in cling film
S0331	with potatoes
S0326	eat it by myself on a bench
S0330	do you put it in an what else be in your repertoire
S0326	erm
S0330	be that it be that the full
S0326	well i've make squid once that be good
S0330	what do you it
S0328	it be nice
S0326	get really hot oil not groundnut oil
S0330	mm
S0326	try it with chilli garlic i think
S0326	what else do i have with it
S0328	vodka
S0326	vodka
S0330	that's awesome
S0328	vodka's
S0331	make me hungry
S0330	yeah i'm hungry
S0328	hungry for vodka
S0326	there's this turkish scramble turkish scramble egg with lot of chilli nice
S0331	you should write a cookbook man
S0331	a massive book just load of picture of you
S0331	and a few only four recipes
S0328	there's lot of button get hit can't just be the pasta sauce do you think they do squid du mere i don't hear nothing cook
S0331	yeah there's not much sizzle be there
S0328	get fish
S0331	you order fry fish
S0328	cuttlefish and chickpeas
S0326	oh i'd be surprise
S0331	yeah that's the thing yeah
S0326	i reckon the sun's gonna come out as well
S0331	really
S0328	be our friend still there
S0330	no
S0326	no
S0330	he's probably cook
S0331	or in jail
S0328	in jail too depress
S0326	how's the wine
S0328	eh
S0326	not as good as the
S0328	it's no that's for sure
S0328	yeah
S0331	okay
S0328	three liras for half a litre or four
S0328	something like that
S0331	thank
S0326	don't play with it
S0328	why
S0326	cos you'll make it er
S0328	it's evolve
S0330	some people really know how to use microwave
S0331	yeah man
S0326	like scramble egg
S0330	yeah
S0328	not very good
S0331	i think the worst thing be defrost stuff in the microwave
S0328	why
S0331	when you're try to defrost meat and then like cook on the outside
S0330	oh man
S0331	and stay really freeze in the middle
S0330	no the someone they be argue they don't know how to use it
S0330	no
S0330	no it's you should put it on for four minutes not two and a half
S0331	the thing with microwave be in kitchens like this they've already cook the food
S0330	yeah they haven't
S0331	they've already cook it on the bottom and then just reheat it
S0330	they haven't they haven't buy them from the shop
S0331	oh man
S0330	like ready meals it doesn't work like that
S0328	they're not ready meals but still microwave be not really nice
S0331	no it's not nice but think about it they must like
S0328	you could do a sauce
S0330	yeah
S0328	or like melt something in it
S0330	you can do sauce and you can melt butter in a microwave
S0326	i don't hear the microwave beep though
S0330	hm i hear them on
S0328	the door sound like a microwave
S0330	but some people have microwave ovens that
S0326	detective
S0330	also work as normal ovens but all sort of microwave have you ever see them
S0328	maybe actually
S0330	pretty technological that's
S0328	maybe
S0331	when my grandparents first get a microwave they put a duck in it
S0331	they put a duck and a in it
S0331	and it explode
S0330	no you're kid
S0331	not kid it's like when microwave first come out
S0328	there be so many crazy shit happen when microwave first come out
S0330	they're scary aren't they
S0328	i couldn't there be this horrible story about lady and like she leave her tortoise outside and it freeze it get really cold so she put it in the microwave
S0326	oh my god
S0328	didn't go how it be expect
S0331	man the early days
S0328	it's like put it in the fire or something you know you think it'll be alright
S0326	that's why what's why that's why it become illegal to own tortoises
S0328	old ladies
S0330	have you ever put a crisp packet in the microwave that be pretty good
S0326	never get round to it
S0330	but they shrink do you not ever do that
S0326	i know
S0328	no
S0326	i've be mean to for age
S0330	so cool you have be mean to
S0328	ciao
S0330	yeah they shrink and it make you feel
S0328	usually
S0330	make you feel like a giant
S0328	that's
S0330	yeah thank do you guy want some wine do you want some
S0331	ah i'll have some beer oh can we have one more beer please
S0331	thank you
S0330	big bowl
S0331	be they salad be they salad bowl
S0330	big bowl of salad
S0331	nice
S0328	mm mm
S0331	just a little bite
S0330	we haven't even start yet
S0331	oh yeah sorry
S0331	the bread
S0331	i hope my spaghetti to be
S0326	not do in the microwave yet
S0330	kid
S0331	can't wait on how big it's gonna be
S0331	i think it's gonna be about this big and about this high
S0328	you okay
S0330	i reckon two fistfuls
S0331	two fistfuls even bigger
S0326	how much be you bet on then
S0331	well judge on 's big
S0330	i know but it be call a big salad
S0331	you're right yeah
S0326	it wasn't call a baby wasn't even childs menu it's baby
S0331	baby menu
S0331	both b's with capital letter baby
S0326	be you gonna get the
S0328	no
S0330	do you you've go a bite brown
S0331	i feel a bite
S0330	for sure
S0331	i feel a bite burn man
S0330	i'm sure there would have be white bean should have ask shouldn't we
S0328	be that what you want no you want green bean no white bean green bean
S0326	well these be the bean
S0330	those be the bean
S0328	yeah you think that why didn't you say
S0330	i do but no one listen
S0326	say
S0328	do you
S0330	yeah
S0326	it's all good
S0328	that'll be nice
S0330	yeah that'll be nice
S0331	take some
S0328	thank
S0331	that look nice that nice salad think
S0326	pretty good
S0331	thank you
S0331	it's too it's too small
S0331	ah
S0328	thank you that's nice
S0330	cheer guy
S0326	cheer
S0328	cheer
S0326	this dream restaurant
S0331	mm mm why
S0330	this be a
S0328	mm
S0330	this be a little bite frighten
S0330	never experience anything like that before but
S0328	oh look i get bean in mine too
S0326	fish be
S0330	mm
S0328	stuff in
S0331	come on have some pasta don't want this
S0328	how be it anyway how's the pasta
S0331	it's good man exactly what i want it's good it's really good
S0330	you guy want some salad shall i put some on this plate
S0331	salad on the bean plate huh
S0330	do you want some
S0328	i'm okay
S0330	sure
S0328	thank
S0326	i'm alright no
S0331	try one of the chickpeas
S0328	yeah if anyone want any pulse
S0331	look really nice
S0330	no
S0331	any pulse get them all
S0330	get a good selection
S0330	very nice
S0331	very good
S0331	thank
S0328	what kind of meat be this
S0331	ham
S0330	oh
S0328	mm
S0326	that's such a girl and boy food
S0331	pasta
S0330	it doesn't normally work like that this be baby food man
S0326	let me cut it up with a spoon
S0330	so what do they put in the microwave the bean
S0328	thing
S0326	give them a
S0326	she's so out of control
S0328	we have that at home
S0330	what with vinegar in
S0328	balsamic vinegar spray
S0330	woah man i i've never
S0326	it's like a good
S0330	i've never see it before
S0328	it's on me
S0326	take you back
S0328	i use it nice oh right
S0331	ah after you
S0328	anything
S0331	simple
S0330	i think it be gonna i half think it be gonna be awful when they have like but
S0328	yeah
S0331	how be the pasta
S0331	right i don't really want it
S0326	on it
S0331	hey
S0326	you put cheese on it
S0331	oh be that parmesan i think it be salt
S0330	yeah
S0328	isn't it nice the
S0331	it's nice do you guy want some
S0328	mm mm
S0331	it's nice tomato sauce
S0330	very very nice tomato sauce
S0331	it's just like you know fresh tomatoes and stuff
S0326	can i try a bite of cheese
S0331	yeah take a whole i kind of do just but
S0331	i guess it be nice of him
S0330	it
S0326	doesn't eat pasta
S0330	i reckon italian eat quite a lot of pasta
S0331	yeah i don't reckon they i wouldn't disagree with that
S0330	they're breed to you know eat large quantities
S0326	the other day it's like pasta but with little ball what's it call you know what it's call
S0331	gnocchi
S0326	no much smaller
S0328	more be that somewhere between rice and pasta
S0326	begin with f
S0331	forinato
S0328	you guy have it the house
S0330	yeah that's really nice where'd you have that
S0326	erm my mum make it
S0330	mm
S0331	be your mum a good cook
S0326	yeah she can't make matzah ball though
S0328	so much shit for the matzah ball
S0330	ah
S0328	it's not it's not proper it's not how they're mean to be
S0331	be that what be say really
S0326	i i think he be quite look
S0331	he be really look forward it
S0326	yeah
S0331	and she it
S0328	he's relive his childhood
S0330	oh man
S0326	but yeah
S0331	he be like it's not right
S0326	we're definitely gonna make it again
S0328	i think like to me be like sound like it be like a long long long day of like read and formalities and this and that then a few highlight be like the nice things
S0331	yeah
S0328	probably as a kid i would have super love that
