S0688	talk she'll say that she's mine
S0689	oh
S0687	i don't think it be too loud that be that gonna pick up that shall we not put it here
S0689	try it
S0687	that'll i think that'll be a bite better
S0689	oh i've just get a a shoot pain in my ear
S0687	a shoot pain be you go for a swim tonight
S0689	no i'm probably not
S0690	be you still gonna throw in
S0689	no she
S0687	no
S0689	owe me forty quid
S0687	i arrange forty quid instead although i'm not sure if i'd rather be throw in the pool than give you forty quid
S0689	we'll make it thirty
S0687	we'll make it thirty
S0687	we'll make it thirty off your cineworld
S0689	no no
S0690	don't welch on a deal
S0687	don't welch er what do welch mean
S0688	renege
S0689	have we
S0687	do you know how much the cineworld be
S0689	i mean knock a tenner off and there be
S0688	sixteen pound a month
S0687	sixteen pound a month that's over two hundred pound isn't it in a year
S0689	yeah well just buy it me for a month then
S0687	no it's alright you can't just buy it for a month you have to do a minimum of twelve months
S0689	i need all the money i can get anyway i'm i've i've literally get twenty quid leave in my drawer that's it
S0688	i owe you some
S0690	yeah you've get sixty now
S0689	yeah
S0688	i i owe you some don't i
S0689	yeah
S0690	you always owe him some
S0689	it's it's
S0688	sixty then
S0689	and then some
S0688	well this bloody birthday money's go a long way
S0687	i wish you'd just put your birthday money in your bank account
S0688	i wish you
S0689	i be i be no honestly
S0687	put it in your bank account and then mother can't access it
S0689	well no all all this this money and the money i get from the record and that birthday money i'm gonna buy myself a new phone
S0687	i wouldn't i'd save it if i be you there's no point buy a new phone until yours die do you know what i mean
S0689	i know but it's not even my speaker doesn't work on it my phone i can't
S0687	when we get home i'll take you to tesco's and we'll get you a job
S0689	yeah okay
S0687	okay so you can make a bite over the summer can't you
S0689	well no i have two hundred and thirty pound in my drawer and now i've twenty erm and then hopefully i'll
S0687	you give me twenty for my birthday
S0689	yeah so alright that's twenty go but erm
S0687	it's not good leave money in your drawer
S0689	i know i need to get it in the bank
S0687	you do
S0689	erm so i have two and thirty from that or two hundred and ten after i give you that erm so i've get twenty quid leave so i'm owe a hundred and ninety
S0687	well i don't think mum's borrow all of that have she anyway
S0688	i'll be pay you back
S0687	she mum's pay mum pay you back all the time
S0689	alright
S0687	let's move on
S0689	no i'm just try to work out
S0687	i know but
S0689	okay let me check how much
S0687	yeah
S0689	alright
S0687	i like that old telephone on that thing
S0688	have you see the when we be downstairs
S0687	yeah yeah you show me in fact i quite like i know it's quite common now but this like ladder against the wall as like a you know use the step as shelve
S0688	if you have a you could do it really tall couldn't you and have it as your bookcase
S0687	yeah i i think i like it i think it look nice this isn't an actual bookcase it's like something that's be make out of wooden
S0688	yeah
S0687	and erm nail into the wall
S0688	you could easily do it couldn't you
S0687	yeah it's dead easy all you'd need be some wood and paint and just a few nail have my eye go down yet with this ice
S0688	no
S0688	you know how rocky have his when his eye swell up the
S0687	who's rocky
S0688	rocky balbao
S0687	balboa do you mean
S0688	balboa
S0687	not not balbao
S0688	yeah they get a razor blade and slit his eye and let all the blood out
S0687	that be disgust i don't think it's blood i think it's just like
S0688	oedema
S0687	oedema
S0688	when the tissue
