S0104	suddenly
S0110	suddenly
S0104	everybody's the the authorities have get scar but so from go do nothing they're they're
S0110	nothing
S0104	go mental over arrest everybody
S0379	but then why be these people like jimmy savile give so much power
S0104	i don't know why he be yeah
S0379	to walk into a hospital and
S0104	well i
S0379	the nurse say don't let him be anywhere near me
S0104	yeah
S0379	and make sure you don't leave him in the room at the same time
S0104	because the the the if if the individual nurse make any er they be sack weren't they cos the because i can only think he raise so much money for these place
S0379	oh yeah i'm sure he do i know he do
S0104	yeah
S0379	a lot for stoke mandeville
S0104	but that's why they let him get away with it because it without him they didn't you know stoke mandeville be a charity hospital wasn't it without him they lose a massive massive amount of revenue income
S0379	so they're put all their patients
S0104	yeah
S0379	at risk
S0104	it would seem so you know the odd
S0379	for money
S0104	the odd patient get grope
S0110	it be nineteen seventy
S0104	yeah it be a very different age with different attitudes wasn't it we've get to remember that
S0167	that's
S0379	well you say about
S0110	mm
S0379	stuart hall and
S0104	yeah
S0379	all them people it's a knockout
S0104	yeah
S0379	kid jenson will they investigate all of them now then
S0104	well i think if there's allegations make against them they'll investigate everybody
S0379	and what happen about dave lee travis then
S0104	well he be acquit i mean he's just be destroy hasn't he
S0379	mm
S0104	but i do believe there's another case come up against him at some point
S0379	because when you look on the telly when they arrest that rolf harris his
S0104	yeah
S0379	wife be
S0104	oh my god she's
S0379	she
S0104	like an old she look like his mother
S0379	yeah and she look absolutely horrify surely she must have have an idea
S0104	i don't know but his daughter stand by him all the way through
S0379	mm
S0104	but even though it be her best you know childhood friend who make the allegation
S0379	mm terrible
S0110	i mean that's
S0104	but i just i i'm you know if they do it they do it and they deserve whatever but i just can't believe that all of them do that
S0379	yeah it's like they're look who can we have that
S0104	yeah
S0379	shock factor on now because like
S0110	all these people there's somebody oh oh actually i remember when somebody touch me you know
S0104	yeah
S0110	you know somebody felt my arse when i be you know
S0104	mm
S0110	so it happen get over it
S0104	yeah
S0379	but then to go
S0110	cos my isn't it
S0379	but then to go
S0110	otherwise everyone would be in jail
S0104	you know
S0110	wouldn't they you know
S0379	to go to portugal and
S0104	mm
S0110	yeah
S0379	and question cliff richard
S0104	yeah
S0110	yeah
S0104	i can't believe it of him but like the the dave lee travis thing for instance now i'm not talk about the full paedophilia here the jimmy saviles i think stuart hall
S0110	yeah
S0104	probably all that those who really seriously abuse children
S0110	mm yes it's different
S0104	that's a different thing but the dave lee travis you know you've get to remember we're back in the seventies here he be a good look young dj with a lot of
S0379	yeah
S0104	young girls chase after him round corner and i'm not say it be right but it be kind of socially more socially acceptable
S0379	acceptable
S0104	then for them to for fifteen year olds who probably look about nineteen you know quick quick grope in the corridor or a quick hand up the skirt and it's wrong and i know but it
S0379	but it happen
S0104	it happen then
