S0506	oh right okay mm
S0428	but you just you just have to just have to talk
S0506	mm
S0428	so what do you do at hall today
S0506	at hall i er we only go on the garden i can't walk very far so we walk from the car park to the oh we no do we go in the garden sorry walk from the car park to the front of the house and then at the start of one of their walk
S0428	ah so be that round the front
S0506	yeah
S0428	do you see the stable block be that where you park
S0506	we be near yes it be yeah
S0428	yeah ah
S0506	yeah
S0428	it's lovely i love walk off the back field it's really pretty
S0506	yeah well er we get a bite of the way er who be with us go further than i do
S0428	yeah
S0506	mm
S0428	ah i haven't be there in age
S0506	no mm i very much enjoy it
S0428	yeah i really like it i yeah i haven't be in the house have you be in the house
S0506	i certainly haven't for many many years but i may have do
S0428	yeah
S0506	on an early visit to where you use to live
S0428	yeah i think i remember we go there with school when i be primary school i think but i don't think since then i'm not sure i've be in the house
S0506	i remember them all go to a lake which apparently be the other end but yeah
S0428	yeah that's by the folly
S0506	yeah
S0428	which be fall down ironically
S0506	yeah
S0428	so they're have to rebuild the folly
S0506	oh mm
S0428	cos erm we use to our primary school be you could walk across the field and end up at the folly
S0506	oh right
S0428	so sometimes we use to go there from school
S0506	oh mm
S0428	you didn't have a drive around
S0506	no no we didn't go to no
S0428	you didn't see 's old house
S0506	weren't far away we saw a signpost to
S0428	yeah ah be it different from from before or be it exactly the same
S0506	well it's not so long since i've be to be it
S0428	no no i mean hall
S0506	no oh hall i hardly remember it
S0428	no
S0506	i be most impress by the house very beautiful
S0428	yeah it be
S0506	yeah
S0428	it's massive isn't it
S0506	yes it be
S0428	those view that you get of it
S0506	yeah well it's not only but it's just very beautiful you know
S0428	mm yeah a bite too big for me
S0506	mm but it's house in fact very like house up where near where i live
S0428	be that erm be house the one in no
S0506	oh no it's it's on the way to and it er belong to lord he like it pronounce not
S0428	okay
S0506	erm a relative to the queen i think he's queen's cousin or his father be the queen's cousin mm
S0428	but where where exactly be it do you pass it on the road
S0506	you pass the entrance on
S0478	your tea's ready
S0506	oh
S0428	mm
S0506	er you pass it on the way to yeah
S0428	ah thank you very much
S0506	mm
S0478	that's 's that's yours be you record
S0428	yeah
S0478	oh you be oh okay
S0506	mm
S0428	i don't think i've yeah
S0506	be i do it all all mm
S0428	i don't think i've be to house can you go round it like you can
S0506	oh yes you can er it well it's rather similar to today you can go round it or you can go round the sort of the garden or the animal centre or the aviary or
S0428	oh so they still have they have like the farm and everything
S0478	yeah it's exactly the same as when you be little
S0506	yeah mm yeah and the house itself be very similar must be the same sort of either the same period or
S0478	yeah it's get that sort of balcony thing hasn't it
S0506	yeah
S0478	and you then look over and you see the erm really nice countryside
S0506	oh yeah yeah mm
S0428	i don't i don't remember where it be even
S0478	what hall
S0428	no
S0506	house
S0428	house
S0478	oh
S0506	mm on the way to mm
S0428	yeah
S0478	i do take you there once because there be an adventure playground you be quite little though
S0428	mm
S0506	the recent cycle ride tour de france or whatever it be no it wasn't tour de france tour de whatever
S0428	tour de yorkshire
S0478	yeah tour de france france tour de yorkshire
S0506	start at house
S0478	ah yeah and how be my bicycle
S0428	oh erm the key get i can't get the key out of the lock it's like all rusty and so i've just leave the key in the lock
S0478	oh okay
S0428	erm
S0478	yeah i know it need some oil or something actually
S0506	mm
S0428	yeah so it's stick i'm afraid but i reckon a bite of oil bite of wiggle it'll be absolutely fine
S0478	yeah okay do you see what i mean about the tyres not be quite full
S0428	yeah and i be go to leave it out for someone to pump the tyres up but then i put it in the shed
S0478	well dad can do it tomorrow
S0428	i think you need to pump them up otherwise you might damage the bike
S0478	oh i know i know they need pump up and you can't go as fast when they're not pump up that's not as good
S0506	have we finish
S0428	it's still record
S0506	oh
S0478	but do you want to watch the six o clock news
S0428	do you want to watch the six o clock news what's the time
S0506	no i don't mind it i've hear it on the radio
S0478	oh keep carry on
S0506	mm be i do alright
S0428	yeah absolutely fine
S0478	you've just get to talk normally
S0506	well that's more or less what i be do mm
S0478	mm
S0428	what do you do at abbey
S0478	er well we walk on the winter walk which wasn't very wintery
S0506	mm
S0478	but then you get into a bite and there's just cyclamen just everywhere it's just like a carpet of cyclamen it's just beautiful
S0506	mm
S0478	and then to the mill and
S0428	do they grow outside cyclamen
S0478	erm yeah well yeah yeah
S0506	yeah
S0478	they flower at this time of year
S0506	mm
S0478	erm then the the reflection in the in the lode or whatever you call it erm
S0506	mm
S0478	of the mill be just absolutely beautiful and the big poplar tall poplar tree go up and you would've like the dahlias
S0506	yeah
S0478	very good dahlia display
S0506	yeah i do
S0478	the erm herbaceous border be beyond its best obviously
S0506	mm
S0478	then the rise garden be still quite good actually
S0506	oh mm very late
S0478	erm yeah erm and those you know those white tree be just beautiful really erm
S0506	mm
S0478	be himalayan birch tree so we just do the sort of big round walk we didn't go into the fen bits that they've open up recently
S0506	mm
S0428	oh i don't know
S0478	so yeah that be good
S0428	i haven't be there in years
S0478	abbey
S0428	no can be there somewhere can you go inside be there a house there or
S0478	yeah you do have to pay wherever you go there whereas you can walk round it all for free apart from the farm and the house
S0506	mm
S0428	yeah
S0478	mm the house be really nice at abbey because it's like small and you can imagine a family actually live in it
S0506	mm mm
S0428	small
S0478	it's much smaller than say or other stately home
S0428	mm
S0478	well i mean not small compare to oh they're suppose to be the new people in that house over there oh they must have move in today
S0506	mm
S0428	oh what into the one with the purple door
S0478	yeah here have a look yeah interest be it purple or dark navy blue
S0428	it's purple innit
S0478	oh bloody hell she's have it paint recently
S0428	well purpley navy blue
S0478	well they might not be the new people that might be cos i don't think i there hasn't be a a van there have there today
S0506	mm
S0478	i don't think there's anything in the house
S0428	there's two set of new neighbour so a lot for my mum to spy on
S0478	mm mm mm
S0506	oh
S0478	and i think i don't know i think she's still there actually
S0428	it's quite a lot of fun isn't it
S0506	that would
S0478	it's probably her son
S0506	that would excite wouldn't it
S0478	i know
S0428	mm how's her blackbird
S0506	didn't know she get one mm
S0478	no i don't think they're the new people cos they didn't they just knock and then
S0506	yeah mm
S0478	get let in so
S0428	have she not get a blackbird this year
S0506	don't know i haven't hear tell of it ah
S0428	ah
S0506	mm
S0478	be we go to play a game tonight to keep occupy cos she doesn't want to think about the journey tomorrow
S0506	yeah good idea
S0505	not too late
S0506	good idea mm
S0505	but not too late
S0478	the game
S0506	yeah
S0505	oh yes
