S0012	you know what it be don't you too much computering
S0024	mm mm
S0144	well it's listen to all that rubbish today
S0013	what
S0012	oh i see yeah well there you go oh ginger biscuit i love them
S0024	it will be alright oh it's so lovely out there i want to go outside
S0013	it be lovely out there it's really nice today
S0012	yeah
S0024	i wonder if i can take the computer outside
S0012	yeah
S0144	it will overheat
S0013	it would be good to get some sunshine you you need some vitamin d
S0024	i'll work in here then in here
S0012	or you can work out there if it work you can get the table out
S0024	mm
S0012	but it might be just out out of range though
S0024	oh that's alright we don't need to go on the internet
S0012	oh i see
S0024	it will be alright mm but like say the computer will probably overheat
S0013	overheat what in the sunshine
S0024	yeah our computer it's useless
S0013	really you go to hot country
S0024	that's why it's always overheat
S0144	we have to have a fan blow on it
S0024	we have to have a fan blow on it twenty four seven
S0012	time for a new computer
S0024	just blow right on it
S0012	use to keep his on an ice pack
S0024	yeah yeah i've use ice before
S0013	mm
S0012	borrow a big ice pack off us didn't he
S0013	he do didn't he
S0012	do he ever bring it back
S0013	mm
S0012	oh
S0024	we always seem to buy the computers that overheat our last laptop overheat all the time
S0012	do it
S0024	i think it's
S0012	well that one shouldn't that's that's an asus isn't it
S0024	yeah it always have overheat nearly from well but from about after a year afterwards use after the guarantee have wear out then it start overheat
S0012	it's get the same yeah but it's get the same equipment as a sony vaio vaio or whatever they call them
S0144	mm
S0024	we know lot of other people who have get the same type of computer theirs don't overheat we're just unlucky with fan
S0013	mm
S0012	you've get no fan
S0024	no
S0013	oh that's a play on word
S0012	maybe one he marry you
S0024	be you my fan
S0144	you're number one fan
S0012	ah
S0024	he have to say that cos he's stand right next to me
S0012	wait until they're alone he won't
S0144	that's what that woman say in misery wasn't it
S0012	yes that be yeah yeah
S0144	i'm that kind of fan
S0024	what you're gonna chop my legs off or something
S0012	i've get a sledgehammer
S0144	if you try and walk out i will
S0012	i've get a sledgehammer in there
S0024	i won't be able to help you cut down tree if you do that will i
S0012	well we've cut down the tree we want them cut up now
S0024	well i won't be able to do that if you sledgehammer my feet
S0012	you could kneel
S0024	yeah what have we get to do chop them up
S0012	well we're just tidy it all up really we've get to have a fire
S0013	mm
S0024	shall we have bake potatoes then for lunch
S0013	bake potatoes you'll have to wait a long
S0012	you'll have to wait for the fire to go down have to wait until this afternoon
S0024	oh
S0012	otherwise it's
S0013	just glow it will just burn them up otherwise
S0024	we think we might go and get the sunday paper and go and sit
S0012	in the pub
S0024	yeah
S0013	mm
S0012	great
S0024	sound lovely
S0144	sit in the garden
S0013	mm
S0024	i love look at the
S0012	yeah they've get some nice garden out the back let me see face north isn't it
S0144	outside
S0012	yeah
S0013	mm
S0024	sound like a real sundayish thing to do doesn't it get the paper and
S0013	mm
S0012	how many paper be you go to buy
S0144	well one you get about ten magazines in it don't you
S0013	you do that will keep go all week
S0024	you say we be get the paper i think we be do like do and just get like every single paper and read them all
S0144	well well no one paper
S0012	one paper will do you're go to spend a fortune if you buy a load
S0144	yeah that will cost well i don't know i don't think i've ever well i haven't buy one in about ten years
S0024	well i'd like to get the the guardian and the time
S0013	it's about two pound now isn't it
S0012	i don't know if the guardian do the guardian come out on sunday
S0144	observer
S0012	observer sunday observer yeah that's the one
S0024	two pound
S0013	i think so isn't it with the magazine in it
S0024	no really two pound
S0144	yeah it's about that isn't it
S0013	it's about two pound now
S0024	right we be only get good job i win three pound sixty on the lottery last night
S0012	do you
S0013	do you
S0024	three pound sixty
S0012	what lottery
S0024	oh no it's euro lottery on friday
S0013	oh
S0012	and you get three pound sixty
S0024	couldn't win the biggun then
S0024	it's enough for another ticket isn't it
S0012	i don't know how much the ticket be never buy a euro lottery
S0024	the euro one there seem to be more chance i only get two number two number and i get three pound sixty so there's a lot
S0012	oh i see
S0013	oh right
S0012	how much do you buy it for
S0024	i think it's one pound fifty
S0012	oh so you make a profit
S0144	it's two pound isn't it
S0024	might be two pound i don't know
S0144	yeah two pound
S0013	don't know
S0012	you don't know you pay your money over and you don't know how much it be
S0024	well because i buy another lottery ticket for mum for mothers' day which i think be today but it's not but that one lose so i didn't bother give it to you if it have win if it have win a fiver i'd have give it to you
S0013	oh right
S0024	so i buy the two together so didn't know how much each one be that's why
S0012	she try to make make send his mum a mother's day card lucky he didn't innit
S0013	oh right
S0024	well well cos when we be round 's she get a mothers' day card from through the post you see and then all these advertisements and everything i just presume it be i don't know i'm sure somebody somewhere say it be today you're not go to turn round and say it be actually
S0013	no it's a couple of weeks i think
S0024	it's next weekend
S0013	no i don't think it's next weekend either
S0024	what
S0144	yeah it's next weekend
S0013	be it
S0012	yeah next weekend
S0013	oh it be okay
S0012	well the only important one be fathers' day
S0024	well i'm get really confuse honestly all that all of that advertise and like i don't know people have be talk about it usually we're completely cut off and we don't have a clue what when it be see we don't have any clue whatsoever because they have different days abroad
S0013	mm
S0012	well what but it prove yesterday that you didn't have a clue anyway
S0024	no
S0012	with all the advert and everything
S0024	mm yeah i get really upset that we hadn't send you're a card on time card on time
S0013	well they will be on time now
S0024	late again i say we're always late late again it won't get there on time but it wasn't it's not till next week anyway
S0144	mm
S0012	get to mow the lawn today this afternoon
S0013	well we've get lot of plan today haven't we
S0012	lot plan today well when you when days be like you've get to fit everything in haven't you
S0013	i think i've prune all the roses now
S0012	have you good they're die
S0024	how's my little rise plant do what do you mean they're die
S0013	no
S0012	we use to have a friend in well he say the only way to prune prune roses be with a chainsaw
S0013	yeah he use to get the chainsaw
S0012	and he use to get his chainsaw out and i use to take the mick every year
S0013	yeah
S0012	you've kill them haven't you
S0013	they have a their their pathway to their door and all the way the drive they have rise bush didn't they
S0012	they do yeah
S0013	he just go
S0012	and he just go along the top with a chainsaw
S0024	and do it work
S0012	they come up beautiful every year
S0024	and ours yours come up lovely
S0012	well they nearly die last use of the year because of the drought i think they might be dead this year mightn't they be they dead
S0013	what
S0012	them ones under the arch
S0013	i think so
S0012	yeah
S0013	one be
S0012	one be definitely dead innit
S0013	i think so we'll see
S0012	but that be the beautiful one that one that die off
S0013	mm pull up all the rest of that other shrub that be all rotten
S0012	yeah
S0013	dig that up
S0012	well that be awful anyway well that be a what be that call
S0013	i think that be a hebe
S0012	be it the hebe yeah that die in that die in the frost this year
S0024	what's a hebe
S0012	that see that one with the purple flower just near the silver birch
S0013	mm
S0024	mm
S0012	that's a hebe
S0024	oh right
S0013	mm
S0012	only most of them get kill by the frost this year we have too
S0013	not a very not a very pretty plant but it's evergreen
S0024	you didn't have a long frost
S0012	we have we have a long
S0024	a late frost
S0012	late frost when everything be because it have be so warm everything have start to come out and then we get these really bad frost
S0013	i can't i can't remember
S0012	well it freeze freeze in the greenhouse and it freeze our er spray up didn't it that you pay ten pound for
S0013	oh okay
S0012	that burst it open didn't it i'm try to mend it aren't i
S0013	yeah yeah
S0012	i say to i'm try to mend this spray he say oh oh you can get them out of for a fiver what's the point
S0013	it be ten pound
S0012	i know that one be ten pound but he say you can get them out of roys the whole er the whole with all the fittings for a fiver
S0012	they're not they're not the one you buy
S0013	oh okay no but i get it out of
S0012	yeah
S0024	what be it
S0012	it's a garden spray you just pull the pull
S0013	spray
S0012	any anyhow he say you won't be able to use it next week because they're put a hosepipe ban on in norfolk
S0013	really
S0024	eh we just have all that rain
S0012	not enough that run off and go into the rivers
S0024	we're go to have a hosepipe ban
S0012	the water table be so low that lot of well have dry up in norfolk
S0024	really
S0012	mm
S0013	be you itch to get out
S0144	huh oh yeah i be just think what i'm go to do
S0012	he's just stand there be good
S0013	yeah
S0012	that's what we use to get tell at school
S0024	he's watch that bird over there look
S0144	i don't know what to do because i want to go outside but i need to do my work as well
S0013	mm but sometimes just a quick break
S0012	yes
S0144	yeah
S0024	yeah a quick break
S0012	a half an hour break actually
S0013	actually
S0144	well maybe we could do it in shift i'll let you do a bite of work while i'm out there and then we can change over
S0024	alright yeah yeah we'll do that
S0144	yeah
S0024	yeah i need to remember where i be
S0012	you're here in the conservatory norfolk
