S0080	so er do you guy like go out
S0072	yeah i like go out
S0080	yeah
S0072	be you out this week
S0080	um maybe i'm not too sure yet
S0072	where do you wanna go if you go out
S0080	er i'm think maybe somewhere around the
S0072	what about
S0134	i've never be there
S0072	i've never be there
S0080	never be to r
S0134	i really want to go
S0072	yeah i do as well
S0134	but it's really expensive there apparently
S0128	yeah it be really expensive well there be some cheaper bar and stuff but most of the be stupidly price
S0072	yeah
S0134	go first two pound cocktails can't go wrong
S0128	yeah but 's on in road that's
S0072	yeah it's a trek
S0128	quite a distance
S0072	although we have make that trek
S0128	yeah
S0072	we start on and go
S0080	do you do you yeah
S0080	that be a big walk though
S0072	yeah it be horrible
S0134	how long do that take
S0072	er
S0080	too long
S0080	he have to stop for a fag break
S0080	he just sit down and go i'm not walk
S0072	a couple of time
S0072	er yeah but we're gonna go out for 's birthday
S0080	what like
S0134	i hate
S0072	maybe
S0134	no
S0134	not
S0080	
S0072	could go yeah
S0080	no
S0072	maybe
S0080	no he won't
S0072	's birthday
S0134	no really want to he tell me
S0072	what do
S0134	yeah
S0072	when
S0134	he tweet me
S0080	that would be the only mean of communication with wouldn't it
S0134	doesn't like me
S0072	really
S0080	course he like you
S0134	no he doesn't i don't know
S0080	what's your favourite drink when you go out
S0072	um probably
S0134	vodka lime lemonade
S0072	it might be
S0134	yours be vodka blackcurrant
S0072	vodka blackcurrant
S0080	no i i think you mean we be gonna try that vodka lime
S0072	oh yeah that we get from asda
S0134	yeah i really want to try that
S0072	yeah yeah yeah
S0134	no be amaze with vodka
S0072	yeah
S0134	it would taste really nice
S0072	um yeah i also like vodka red bull
S0128	i don't i can't stand energy drink
S0134	red bull make you feel sick
S0072	no
S0080	what's your drink of choice
S0128	rum and coke at the moment
S0134	or that black thing
S0128	oh the er cider black
S0134	that cider black
S0080	i like cider black
S0128	yeah but that's cider black with more rum in it
S0128	um anything with rum in it at the moment
S0080	what's your favourite bomb
S0072	i like the skittle bomb they're good
S0128	skittle bomb or toffee yeah they're um
S0080	toffee what's a toffee bomb
S0128	toffee vodka and
S0080	i've never have toffee vodka
S0128	oh
S0080	they don't sell it anywhere
S0128	it taste like butterscotch
S0080	do they sell it in
S0134	i wanna try
S0128	they sell it in some off licence but
S0134	it sound expensive
S0128	it it's call thunder vodka
S0080	never hear of it
S0128	mm it come
S0134	be it a high percentage
S0128	well it's twenty three percent so it's standard
S0134	oh
S0128	for a vodka mix
S0080	sound really
S0128	it come in a weird long bottle with a circular lid that cover the entire width of the bottle
S0080	i want to
S0072	huh
S0072	i really wanna go secura but it's it's
S0080	apparently i be on their facebook before and it's only a fiver on a thursday and the drink be pretty cheap
S0072	yeah
S0080	well it's like the same price as um
S0134	it's thursday today
S0080	yeah but we'd have to what do you actually wanna go out
S0072	scary
S0134	i'm bore
S0072	it's only like two quid jgerbombs two fifty do vodka red bull
S0080	mm gotta work at twelve tomorrow
S0072	yeah but
S0072	at twenty quid a day again
S0080	yeah but get beat up by that bouncer
S0134	yeah but be probably
S0134	be really sarcastic
S0080	shout
S0134	and be hurtful and break his heart like he break mine
S0080	they wouldn't let him in so he sit there
S0128	some bouncers be just prick
S0072	yeah the bouncer smack him
S0128	smack him
S0072	the bouncer punch him duff and then chuck him on the floor and he all his arm be like scar there
S0080	ow ee
S0128	what for
S0072	because be wouldn't like sort of go away
S0134	oh
S0128	that be ridiculous that be
S0134	the toilet's just outside seriously come on
S0128	ah
S0080	let's stay focus guy
S0072	so yeah it's very different go out in than it be
S0134	yeah down south it's horrible it's so expensive
S0072	yeah i know
S0134	when you're down south
S0128	down south the bouncers be nicer though
S0134	i've never really go out to be honest with you
S0128	didn't you
S0134	no
S0128	oh in surrey
S0134	like i've only be out in my town like three time in woking
S0128	mm
S0134	literally
S0080	taxis be cheaper here
S0128	yeah taxis be significantly cheaper
S0134	yeah
S0080	taxis be a lot cheaper here
S0072	depend on the guy
S0080	no we always find it pretty okay
S0072	yeah but you don't live down south
S0080	yeah no but like from town to um
S0072	um
S0128	shouldn't we be talk more
S0072	yeah anyway
S0080	yeah but from like where i live it's like thirty quid for a taxi from
S0134	yeah
S0080	to er my house
S0072	yeah
S0080	whereas here it'd be like a tenner
S0072	and comparatively like if you go out anywhere around blackburn and er preston or somewhere like that there's no no deal or
S0134	no you're too sweaty
S0072	they don't do deal and stuff
S0080	yeah
S0072	like they do here cos it's obviously
S0128	two pound a go no two pound a person probably
S0072	yeah
S0128	and if you get really nice taxi drivers you can just convince them that
S0080	just blag it
S0128	or cry cry be a good way to get cheaper taxis
S0072	cry yes
S0128	you get a taxi all the way from
S0072	but don't be sick
S0128	in a taxi
S0134	on 's car
S0080	you be sick in 's you would
S0134	he go oh well he deserve it
S0134	no i'm joke but he always stressy
S0134	and he think he's funny and he's not really he's like he be like a weird like he's a adhd puppy
S0072	what
S0134	's like an adhd puppy
S0080	who's like a puppy
S0080	what cos like he
S0134	constantly
S0080	run around
S0134	constantly need attention
S0072	what's it like go out round vauxhall and
S0080	probably the same as go out in
S0072	yeah
S0080	like it's er like there's a few decent club
S0072	do you have any cocktail bar
S0134	's shit
S0080	we have a wine and function room
S0128	there's only one club leave in now
S0134	really
S0072	be they slick
S0080	be they sick
S0128	three of them get like merge together
S0072	be they slick
S0080	slick no
S0128	and turn into um climb frame adventure place
S0134	climb frame
S0128	you know those kids' adventure place
S0134	go ape
S0128	no
S0134	oh okay
S0128	it's ridiculously big imagine three average size club
S0134	yeah
S0080	and one to your leave
S0072	yeah
S0080	and one's a normal bar and one's bar
S0072	that's cool
S0128	all be through
S0134	oh
S0128	massive it's absolutely fuck huge
S0080	there's a massive like glass bar
S0072	yeah
S0080	with like water come down
S0080	i don't know if it's water or whether it's just light but it look cool
S0072	well good
S0134	mm
S0080	it's just so cocktail party
S0072	that's well good
S0080	yeah
S0134	i don't know if i be gonna go there now
S0128	everyone do go there anyway
S0072	be it good
S0128	it be a 's
S0080	good it feel like a club
S0072	yeah yeah
S0080	what's it like be it like or be it like
S0128	one pound fifty drink
S0072	no it's small but
S0080	be it like
S0072	it's literally you just walk in and it's a long room about the same size as like a pe hall
S0072	and like there's a bar at the end and bar at this side small bar with a just dance floor in the middle
S0080	that sound awful
S0072	yeah but it's really good
S0072	it's get a really shitty charm to it
S0072	be we allow to swear
S0080	i don't know
S0134	yeah
S0072	yep um
S0134	i think it's finish
S0072	in about five minutes
S0134	no
S0080	we'll keep go for five minutes
S0080	so where's what's it like to go out with you
S0128	well now there's only one club leave i i haven't actually be out since they close the last three down
S0080	yeah
S0128	but yeah it's it's really oh the drink before you go to the club be so expensive so most people just pretty drink at home um or just drink in the pub all day kind of thing and then go out for the one pound fifty drink after midnight
S0080	yeah be there any good club
S0128	no it's
S0080	do they have a club
