S0687	more of your erm white chocolate
S0689	yeah sure
S0687	it's strange isn't it it kind of need a bite more milk in it to make it a bite
S0688	runnier
S0689	yeah
S0687	runnier
S0687	mm taste a bite like custard doesn't it taste like custard
S0688	custard
S0687	mm
S0689	i know what you mean
S0688	oh
S0687	it taste like what's the make of custard at home
S0689	devon's
S0688	ambrosia
S0687	no the yellow be it bird's
S0688	yeah
S0687	the red and yellow package it taste like that
S0689	i do know what you mean it do taste like custard doesn't help when mum's put her coffee spoon in
S0687	but it be
S0688	it be it's just like custard
S0687	it be just taste like warm like custard doesn't it
S0689	mm
S0687	it's not a bad thing
S0688	it's like a pudding really
S0687	mm can i dip my biscuit in
S0689	now that you've point it out it do taste like custard though it's go to have go flat this beer by the time he's back
S0688	yes i'll neck it
S0687	be there a head on it or
S0689	yeah
S0688	yeah
S0687	it's
S0688	so we've come from here
S0689	yeah
S0688	down to here
S0687	uhu
S0688	and we're gonna go back up here
S0687	and then down to rovinj
S0688	back down to there i mean i don't dislike it i just
S0687	yeah it doesn't blow you away like i've be compare this to kefalonia and i would much like i much well so far i much prefer that
S0688	i suppose this be bigger isn't it
S0687	yeah i didn't expect it to be quite so touristy i know we've come to like the biggest tourist
S0688	yeah
S0687	place
S0688	well but the
S0687	and the weather the weather make a difference doesn't it
S0688	yeah they're say split and dubrovnik be the more touristy place
S0687	right
S0688	see it say the istrian hill towns although they just lie they lie just a short distance from inland from the busy coastal resort the hill towns of istria offer a completely different experience even if you be stay by the sea in porec pula or rovinj it's worth rent a car for the day and head inland to the vineyards olive groves and old this short easy circuit take in two of the most dramatic hill towns though it can be extend to include others
S0687	be motovun one of them or buzet mm yeah motovun cos it go in a big circle
S0688	motovun's the one on the hill isn't it
S0687	yeah so we must live somewhere around here
S0688	yeah read to us
S0687	read to you
S0688	mm
S0687	where from
S0688	don't know anything you think
S0687	not very hot that coffee
S0688	no
S0687	begin in pazin which can be reach on the fast road connect rijeka with rovinj and pula this small industrial town with a population of around ten thousand may not have immediate appeal but it be worth a fly visit the highlight be the castle first mention in nine nine hundred and eighty three ad as a gift from emperor otto the second of hungary to the bishop of porec the castle now and ethnographic museum
S0689	be that be that what actually really happen or be that just mythology
S0687	it say the highlight be the castle and the castle be first mention in nine hundred and eighty three ad as a gift from an emperor to the bishop of porec
S0688	so it's historical isn't it
S0689	so it do happen
S0687	yeah yeah
S0688	you didn't put up a sugar in there do you
S0689	no i didn't
S0687	the castle now and ethnographic museum overlook a great gorge know as pazin's pit where the river pazinicia swell after rain
S0689	let me get rid of the skin
S0687	almost encircle the town
S0689	just er
S0688	do you want me to stir it
S0687	why don't you ask for some hot milk to mix it with
S0689	no it's alright
S0688	i'd use a spoon like you do tubby custard
S0687	although he never visit pazin the french novelist jules verne be inspire by the pit and the little river that disappear underground the hero of his novel mathias sandorf be imprison in the castle and escape by swim along the underground river to the sea leave pazin by take the main road through the middle of town in the direction of rijeka and the ucka tunnel after two kilometres blah di blah di blah di blah it's just give you directions the little village of draguc little more than a single road of house and a tall church perch on a cliff in the seventies and eighties this be know as the istrian hollywood as a number of film be shoot here but these days the village be largely desert
S0688	which one's that
S0687	draguc
S0688	draguc
S0687	there
S0688	do it not say which film be do
S0687	no
S0689	probably won't know any of them will we
S0687	buzet
S0689	probably be all like istrian film you know like
S0687	buzet be the largest of the hill towns on a bluff a hundred and fifty one metres above the river mirna and still partly enclose by its medieval wall and gate mm buzet have more recently become istria's self style town of truffles and each attract a large number of visitors who come here to taste and buy this expensive delicacy
S0689	what's it taste like
S0688	well have some pasta
S0687	it
S0688	with truffle oil
S0687	i'll try one of ours it taste it's hard to describe it's
S0688	there you go
S0687	it's very it's very earthy
S0688	it's distinctive
S0687	it taste earthy it doesn't taste like mushroom do it cos it's it be a fungus so it doesn't taste like mushroom
S0689	be that a similar texture to mushroom
S0687	no but you don't eat it whole you eat you have like a shave of it or it in oil or something
S0688	very strong isn't it
S0687	so very like concentrate intense flavour
S0688	do you need a coke as well though
S0689	no i'll be fine next time we go shop can i get some more of that blue cos it's really really nice
S0688	mm
S0689	i want that
S0687	sure
S0688	sorry doll
S0687	i might pop into that market on the way back if you know that so there be a fish market be there a like a fruit and veg where i could get
S0688	well it look like it cos he be bring
S0689	yeah
S0687	we could get cos we're almost out of i suppose we're not go straight back so we could get some fruit and stuff couldn't we some grapes or something
S0689	i be warm to the idea of have a boat you know
S0688	what kind
S0687	i'd love a boat
S0689	like
S0687	as long as i have someone who know how to do it
S0688	yeah so you be confident
S0689	not like
S0687	well i suppose it would be quite sorry it would be quite fun to learn if you have the time
S0689	i'd rather like a speedboat than like a sailboat
S0688	i'd like that one
S0687	mm
S0688	i'd settle for that one
S0687	i like that one and i like that blue one
S0688	so so
S0687	i think i think they they they look quite sleek when they're in a different colour
S0688	mm
S0687	than just all white
S0688	i agree people always keep them beautifully clean don't they
S0689	mm
S0687	mm
S0689	that's risky isn't it
S0687	mm
S0689	nutter
S0687	mm
S0688	i wonder if she's gonna bring our water
S0687	mm
S0689	oh i forget about that yeah
S0687	sound as though she's forget
S0688	who be it you ask
S0687	the girl who bring the drink
S0689	oh that's a bite sad innit dad and a mum on a scooter
S0687	sorry
S0689	bite sad innit dad and a mum on a scooter
S0688	what with the little boy
S0689	mm
S0688	i think it look cute
S0689	shall i drink this cos dad's not gonna be here
S0687	you'll be on the floor if you drink that
S0689	that i would not be on the floor if i drink that
S0687	you should have wait till he be back to order it
S0688	drink it
S0687	so that'll have be stronger than that because that have more milk in didn't it
S0688	be it really strong
S0687	not really sugar overload now
S0688	come on sunshine i'll see what erm have to say about dubrovnik
S0689	it feel a lot later than like two o'clock don't it
S0687	mm
S0688	ten past three yeah
S0689	seem like five six to me
S0688	there's our on his boat
