S0690	have you check that out already
S0689	i've do one sheet already and
S0690	i can smell the truffles from here
S0687	you should do a couple a day to keep up with it
S0689	yeah i know i need to do some more
S0687	i can't smell them
S0690	mm okay
S0687	maybe you can smell other people's food
S0689	probably
S0687	i'm really hungry
S0688	be you
S0687	mm be you not
S0688	no i'm not really hungry be nice to have some bread though
S0687	mm
S0690	i'm sure that some will come won't it i should imagine
S0687	don't know it doesn't look like it
S0688	oh
S0689	sorry be that do you mean i have to fill the sheet in with like who's speak be that the sheet i have to fill out
S0687	yeah the one that say like speaker one who speak first
S0689	yeah
S0687	who speak second and then you have to list all the topics that be cover as well
S0689	yeah
S0690	so what you really should do be when you do a record
S0687	it's easiest to just do it as you do it
S0690	you should have a little note pad beside you to make a note cos otherwise from ones we've do three or four days ago will you remember without listen to the damn thing
S0688	well there's only us there
S0690	yeah but what be the subject
S0688	oh you have to write the topic
S0687	you have to
S0690	yeah
S0687	write the subject down so like what we've be talk about
S0690	so actually i think you need to have a little notepad and get a bite organise
S0689	okay do you wanna get your notepad out then mate
S0690	i don't have a notepad
S0687	can note it in your phone can't you in note
S0689	haven't get my phone on me
S0687	that's not a good look
S0689	no my eye feel
S0687	that photo's terrible where i'm do my double chin face
S0688	which one be it
S0687	erm you know when we be up at the top of rovinj yesterday
S0688	uhu
S0687	and you take a photo of me and
S0688	yeah but you be manking weren't you
S0687	manking yeah
S0690	oh right
S0687	be that a word
S0688	mess
S0687	i've not hear you say that before
S0690	manking about
S0688	that taste like soda water
S0690	do it
S0688	uhu
S0687	be it
S0688	bite salty
S0687	doesn't say that it be do it
S0689	have a taste and you'll see
S0687	i don't like fizzy water anyway
S0690	i wonder be the instruction book in the in the bag
S0687	i've no idea i'm not sit read it though
S0690	no well i'm just ask
S0689	have a wee look
S0690	doesn't look like it be actually in there no i don't believe so
S0687	probably about half an hour till the sun set isn't it it's half eight now
S0688	uhu yeah it say two minutes to nine on your telephone when i look at the weather
S0687	but today's be the most beautiful day so far for weather
S0688	weather wise
S0687	yeah
S0688	yeah i but it
S0687	feel
S0688	it would have be particularly if we'd be out and about
S0687	yeah sightsee i feel more chill after
S0690	oh right
