S0653	okay tell us about your dream
S0655	well it start off as me fly in a spaceship
S0653	mm
S0655	and then our ship crash for some reason and we be in the middle of a desert
S0654	who be in there as well who be in there as well
S0655	erm i'm not sure
S0655	i can't remember everything that happen in my dream and i couldn't see their face in the dream
S0654	i think it'll be your friends
S0653	mm
S0655	so
S0653	what
S0654	i think it'll be 's friends in the dream
S0655	no not my friends i mean once i find the the once i find meridian
S0653	be this a dream you have last night or another night
S0655	last night
S0653	mm mm
S0655	and then i some land which be like cross out the desert so i walk there and find and then i find my friends and i be eventually go to become a jedi and for some reason there be a girl erm who i meet and i start off i have a lot of and i have a lot of money although
S0652	be she a pretty girl
S0655	no
S0655	she wasn't ugly she be just a normal girl girl
S0652	okay
S0655	i wasn't in love with her
S0652	right
S0655	and
S0653	's too he's only nine
S0655	and it be a dream
S0655	and er erm and she be very sneaky erm and i have a lot of and i have about a thousand pound or maybe a hundred thousand cos i think i win a bet
S0652	mm
S0655	and
S0653	handy
S0655	although i didn't have enough to like since erm i couldn't take all of it with me she she steal it
S0652	oh a nice girl
S0655	erm
S0655	although luckily since i can use the force to jinx people it be jinked jinx so she couldn't spend it
S0653	excellent
S0655	and i also meet my friends there
S0652	mm
S0655	and there be this swamp place erm where we that you could learn how to go erm you could learn how to ride a boat like steer it
S0652	mm
S0655	and i stop do it and then i stop do it because i be just try to get erm into town and then i find out there be a humongous sandstorm come and for some reason when the wind be blow it seem to slow me down so i be very close to be sweep up
S0652	mm
S0655	and then i wake up and my dream
S0652	oh
S0655	i wasn't i didn't die in it i just like wake up at some point
S0653	good
S0652	ah
S0652	i have a dream last night
S0653	that you be snore
S0652	that i be sit on this big branch
S0652	overlook and it be the tallest tree in the jungle and i be overlook all the top of the other tree as far as the eye could see and the air be very still and the sun be set in the distance and there be bird fly through the air and it be all very quiet and i could hear the jungle noise from below me and i have a lovely lovely sense of calm and then there be this monkey who suddenly appear next to me
S0652	pick up a stick and start poke me in the rib with it
S0652	and i be go what be you do keep poke me and poke me and eventually the monkey just go stop snore
S0652	stop snore
S0654	and that be mum
S0652	and then i wake up and it turn out to be mummy
S0654	in in my dream
S0653	that you be able to have dream
S0654	in my dream
S0654	i i be go to a pet shop to buy a little puppy
S0652	mm
S0654	and when i buy it it be really cute
S0653	mm
S0654	and
S0654	i name it shimmer
S0653	and then what
S0652	dinner
S0654	and i name it shimmer cos it's coat be so shiny
S0652	oh right
S0654	and then
S0653	what kind of dog be it
S0654	a labrador
S0653	ah
S0652	ah i love
S0653	shimmer the labrador
S0654	yeah
S0654	and it be a white labrador and then i get another puppy which be a black labrador and they be and they be erm brother and and they be sisters
S0653	ah the white ones be call golden golden retrievers
S0654	and then afterwards i go erm to a and then er to my surprise when i come out there be a dog cafe with
S0654	which you could also go and get human food in so i think i should go there
S0653	mm
S0654	and my puppies be like what shall we get what shall we get and it be really cute and then
S0653	i love that you say to my surprise mm
S0654	then i go into there
S0654	i find out that
S0653	
S0654	you be run the
S0653	oh
S0654	that you be run it
S0653	mm
S0652	mm
S0654	and then when i go in er the person who serve you be
S0653	be work for me yeah that's how i would imagine it
S0655	mm
S0652	do i have a chain round my neck
S0654	no you weren't you be the manager of it
S0653	i i didn't own it i be just in it
S0654	you be in it as er be
S0652	oh
S0653	oh okay and be work there
S0654	yeah and
S0653	be i a rich customer
S0654	you weren't erm well
S0654	erm you're the same as you be now
S0652	
S0654	cos you're my mum
S0653	right
S0654	and then
S0654	when i go out
S0652	not a rich customer
S0654	er
S0653	customer
S0654	and i have erm
S0654	a pizza and the doggies have doggy biscuits which they really like
S0653	that be a lovely idea a cafe for dog and their owners
S0652	mm
S0655	and for other animals
S0653	if you do that in london
S0653	you could charge a fortune people would love that
S0652	yeah ten pound for er doggie mm
S0654	and erm the dog and the doggies be and when i come out i look at the doggies and they erm have tiny little ears and face like this
S0653	mm ah
S0655	i i would like
S0654	and they and they and then one of them saw a butterfly
S0654	and start chase it but i have them on lead but the lead weren't really hard so if they go too far you just go pull back erm it's if it just make them stop and they're make out of fur fake fur
S0653	mm mm you want to have a a dog yes i know you do
S0655	yeah i'd love to have a labrador
S0653	i know
S0655	sometimes
S0654	and then
S0653	sit down
S0653	mm
S0654	then i go to erm
S0654	and then there be this really cool thing
S0653	mm
S0654	it be a splash park for dog and people as well and be
S0653	like the one in legoland
S0654	for dog
S0655	and
S0653	erm but like the one but like the one in legoland yeah
S0655	for dog
S0653	but for animals yeah i understand that it's for dog
S0654	and erm
S0653	i'm just try to visualise it
S0655	yeah it's for dog yeah it's just for the dog
S0654	and humans and be run it
S0655	yes
S0654	and
S0655	well at least i get to do something fun
S0653	and he let me in for free
S0655	i would always
S0653	quite right too
S0652	mm i'd charge you both full price
S0654	and then when er i come out
S0653	mm
S0654	erm be out with me cos it
S0653	mm
S0654	and then when we get home the puppies be asleep on my lap and they be like little kitten
S0652	ah
S0653	well puppies
S0652	puppies be like little kitten do they start meow
S0654	no they
S0652	oh
S0654	like
S0653	puppies be cute
S0652	mm
S0653	
S0653	i'm gonna glue your bottom sit down
S0654	erm and then when we get home it start rain and the puppies be all skip around and i didn't want to go out and then er when we go to bed i wake up
S0653	how weird
S0654	it be really really nice
S0653	mm that's a lovely dream
S0652	mm
S0655	can i get a dessert
S0654	er can i have my cookie now
S0653	yes what what have you get for dessert
S0652	do you want that that
S0653	mm
S0652	
S0653	would you like a bite erm that bite of mozzarella
S0652	do you want yeah you don't want it
S0653	no i'm alright
S0652	why do you not want it
S0653	you can have it
S0652	why don't you have that
S0653	why don't you have the rest of the coleslaw
S0652	because i feel bad
S0653	well i have lot of coleslaw yesterday
S0652	alright don't get upset if i eat all of this
S0653	right when you be talk about win the money in your dream it remind me
S0652	mm
S0653	i don't know if you guy know but there be a lottery erm prize a couple of weeks ago like the biggest one in the uk wasn't it
S0652	mm
S0653	even though it be split so it have roll over the money have roll over for a number of weeks and then they it have to go so two people win
S0653	there be two ticket that be win and they get thirty three million pound each now the first couple they come forward and they go public so people have their you know take their photograph and everything but nobody come forward for age for the other one and load of people claim that they have the win ticket it's just
S0652	yep
S0653	it's just remind me of charlie and the chocolate factory
S0652	mm
