S0266	yeah it be record now okay so i'm gonna put it in the middle there erm so whatever you want to talk about do you want to talk about your past career quickly and what you be and
S0308	well you say that you come to
S0266	if you prefer
S0308	how many years ago
S0309	er fifty years ago
S0308	to start to
S0309	well we start off in months so technically
S0308	right
S0309	fifty years ago i be in for six months i think and then we move then we move to
S0308	right
S0309	road and then we buy farm and
S0308	so where be the dental practice then
S0309	in i
S0308	where
S0309	i well there be be two practice two yes two surgeries run by the same chap
S0308	oh right
S0309	no
S0308	oh right
S0309	er run the top surgery
S0308	right
S0309	and i run the bottom one which be above the bakers then
S0266	oh right
S0309	there be a bakers shop where the oxfam shop be now
S0308	yes
S0309	er and
S0308	oh so not next to the bank where i use to go to
S0309	no no no and then we move up to the er bank
S0308	yeah
S0309	the top floor there
S0308	yeah
S0309	but be a a canny scotsman or he be suppose to be canny he never believe in buy property he only
S0308	right
S0309	rent stuff and he never
S0308	yeah
S0309	buy his house on
S0308	yeah
S0309	and he didn't understand me buy farm he think i be a crackers
S0309	say no you no you don't but anyway
S0308	always the case isn't it
S0309	yeah i persuade him
S0308	mm
S0309	when he saw house price go he he do finally buy
S0308	mm
S0309	er up along er
S0308	and what year
S0309	and he have the chance to buy the field behind
S0308	okay
S0309	which be then
S0308	yeah
S0309	buy by somebody else and er and develop
S0308	dreadful that what what year be that
S0309	that be sixty four well it be sixty four when i come down
S0308	right
S0309	and after i think two three years we rent
S0308	yeah
S0309	it's quite interest in a way when i come down for the interview i think i'd blow it erm because i be two hours late because a motorway on a saturday in
S0308	it be a nightmare
S0309	in summer it be or it wasn't a motorway it be just the a38
S0308	yeah
S0309	but it be clog all the way to birmingham so i come cut through i think it would be quicker but it take me a lot longer but the interest thing be traffic jam solid in the middle of i look out the window and there be this statue of a bloke there and on it
S0308	oh my goodness
S0309	oh this be an omen
S0308	yeah déjà vu
S0309	anyway as i be two two hours later i think well i've
S0308	mm
S0309	blow it anyway
S0308	have i be here before
S0309	i eventually find my way to his place and he say ah don't worry lad don't worry i could see the a38 i i realise you'd be late get this down you and he give me half a tumbler of whisky
S0309	you know i wasn't use to drink in those or drink whisky in those days
S0308	and it's be downhill ever since then
S0309	yes
S0309	anyway he say well come on laddie let's go and have a look at it so we jump in his car and he drive me round the and we go through erm
S0308	mm
S0309	up to drive through then up on the then we come back along the road up to the top and then down onto the golf course walk around the golf course get in the car go back through and go back to his place and he give me another big jug of whiskey
S0309	and i have some food and he say well laddie what do you think of it and i say well it's all very well mr what about the practice never mind the practice laddie
S0309	we can always change that but we can't change what you've see today
S0308	gosh
S0309	if you if you like what you saw today
S0308	yeah
S0268	yeah
S0309	and that's sort of the life that you you'd like to live in this sort of area
S0308	mm
S0268	mm
S0309	come and come back next week with your wife
S0308	location location location
S0309	yeah
S0308	it's what it's all about
S0309	yeah and er
S0308	how interest
S0309	and so that's what we do and that's
S0308	yeah
S0309	how i come to be in
S0268	a nice piece of history
S0308	gosh how
S0309	but he be he be
S0308	yeah
S0309	really really good to me and he take me into partnership after a few years
S0268	so i
S0266	very good
S0268	might have miss that first bite er when do you move into your present home
S0309	we we well we move into but we move into a place up take er just up from the
S0308	right
S0309	it be call er i can't remember what it be call now they go it become after that i think it's
S0268	be that estate out be it be it here then that
S0309	no it be a bloke call build it himself
S0268	mm
S0309	you know there be some house in er just down oh i can't remember the name of the road
S0308	drive
S0309	anyway there's a whole whole estate as you go towards
S0308	right
S0309	the er towards the er
S0308	yeah
S0309	on the right hand side
S0308	yeah
S0309	come back
S0309	by yes it
S0308	yeah
S0268	yeah that's it
S0309	well it be the same bloke who build that
S0308	right okay
S0309	build this house in
S0308	yeah
S0309	and we live there but it family be rapidly expand and we start with two when we come here then we have and then another one be on the way and farm have be empty for eighteen months mm cos in those days nobody want to buy old properties
S0308	no
S0309	they couldn't give them away and er so
S0268	mm isn't it odd
S0309	i have a friend my
S0308	it's a bite like now really
S0268	yeah
S0309	yeah
S0268	yeah
S0309	yeah it's the same there
S0309	exactly and the vet have just convert a place in an old farmhouse saw what could be do so er i manage to get it i think we pay about seven thousand pound for it with er four acres of land i think and then spend the rest of
S0308	mm
S0309	the next twenty years add to it
S0308	yeah yeah
S0309	but er no so we but we buy that in nineteen sixty nine move in in sixty nine
S0308	in sixty oh
S0309	so we live in
S0308	thank you
S0309	for
S0308	right
S0309	six nine months no thank and er yeah and then
S0308	mm
S0309	we move to
S0266	have one of these
S0309	no thank take over three or four years
S0308	mm
S0309	i mean we be lucky in those days though weren't we every time you move you make money on the house
S0268	yeah
S0309	you know you couldn't go wrong
S0308	yeah yeah
S0309	not like the poor devil these days
S0268	mm
S0309	i feel a bite sorry for youngsters
S0308	i know it's not easy
S0268	so
S0309	we've be so lucky
S0308	mm
S0268	so you be in and how long be you in for
S0309	about nine months
S0268	oh
S0309	that's an interest story my nurse my nurse's mother be general factotum of the erm methodist chapel
S0266	oh right
S0308	mm
S0309	it later become an antique shop
S0266	mm
S0308	mm
S0309	but it be a chapel when we move there and they'd just build a new bungalow as a manse for the minister but they catch the minister in flagrante with one of the choir members
S0309	and so he be give the push and they weren't likely to
S0309	likely to get another one in a hurry
S0268	oh my god
S0309	so my er nurse say look would you like to move in there while you look around so we do
S0268	mm
S0309	so
S0308	so you come here in nineteen sixty nine which be when i come
S0309	sixty four
S0308	no but here
S0309	ah yes yes
S0268	mm
S0308	which be when i come
S0309	that's when you move into farm
S0308	right well actually i i move to then
S0309	yeah
S0308	i get dig with erm i my my first job be at the county secondary school in and i be try to find dig and the head teacher say go and have a chat to the erm the the school cook because she often put people up so i have a chat to her and she say yeah yeah yeah come and live with me
S0308	which be in
S0268	mm
S0308	in house
S0266	oh what be her name
S0308	mrs
S0266	uhu
S0266	mm
S0308	and we always have in the even what we'd have for lunch at er at school
S0268	déjà vu
S0308	she use to save a little bite on the side
S0268	all over again
S0308	at school and bring it home
S0308	warm it up and that's what i'd have for my dinner
S0309	that must've be nice
S0308	well it's
S0308	it be alright if you like what you have for lunch but if you didn't like what you have for lunch you you know you weren't gonna like what you have for dinner
S0309	so
S0308	but i stay there for a year be be teach in bristol at the time then we get marry and then we be so naïve we think where be we gonna live i stick an advert in the gazette and it simply say two young teachers require somewhere to rent
S0309	mm
S0308	in this area one person reply to the advert from up at top of and they have a little do you know farm you're go out of
S0309	yes yes yes yes
S0308	up onto the top to the crossroads
S0309	yes just by that right hand bend before er
S0308	yeah
S0266	oh right yeah yeah
S0308	just before the on the nasty little bend
S0309	it's on the leave yeah
S0266	yeah
S0308	there's a farmhouse on the leave and there's a
S0266	mm
S0308	a lodge on the right
S0309	yeah didn't he oh didn't he
S0308	and we have the lodge
S0309	commit suicide
S0308	which be
S0309	er do you
S0308	yeah it be derelict she say you you need to do a lot of work on that and we do it it have wet rot dry rot anyway i get the kid at school
S0308	to come and help me and we
S0266	and this be to rent it wasn't to buy
S0308	no that be to rent and we
S0268	mm
S0266	and you be expect to do that
S0308	we put an extension on the back er we pay for it all ourselves
S0266	oh
S0268	gosh
S0308	but with kids' help and it be brilliant
S0268	that's amaze
S0308	and we stay there for three years
S0268	cor you wouldn't do that today
S0308	no
S0268	would you
S0308	no we be we be idyllically happy except go up there the other day you know it be really foggy one morning
S0309	yeah mm
S0308	you go up onto the top
S0309	mm
S0308	and you're at it's in sunshine
S0266	mm
S0309	mm
S0308	or conversely
S0309	yes
S0266	yeah yeah yeah
S0309	yeah yeah
S0308	you go down the bottom
S0309	yeah
S0308	it's sunshine you get you go up to
S0309	yes
S0266	yes
S0309	yes absolutely
S0308	and you're in fog
S0309	yeah
S0266	mm
S0308	that be the only disadvantage the water be feed from a spring that use to travel over grind
S0309	mm
S0308	and if a leaf get in the sort of entrance to the pipe into the tank there be no water
S0308	so we have to go traipse up through the field about a mile away and then sort out the leave push them to one side for the water to run in so we could flush the toilet and have a drink everyone that come to stay with us get terrible diarrhoea
S0308	we get immune to it
S0268	yeah you would do
S0308	those be the days
S0268	those be the days yeah
S0309	it's didn't that chap commit suicide
S0308	he he do yeah
S0309	cos or something
S0309	have to go and sort of cut him down
S0308	yeah yeah no he do yeah it's not not very nice
S0309	very sad mm
S0308	so
S0309	and his daughter work as a travel agent
S0308	she do that's right and his other daughter er she now be the manager at what be farmers countrywide
S0309	oh right
S0308	yeah erm one of the boys be in australia and the other one be run the farm
S0309	yeah cor
S0308	yeah funny isn't it
S0309	mm
S0308	strange old world
S0266	so then you move down to
S0308	north
S0308	we just think it's this be rent we need to buy somewhere
S0309	yeah
S0308	and like you price be ridiculous
S0309	mm
S0308	and someone on the staff at the school say i've just look this cottage in north but he say it need a lot of work do on it
S0308	and as soon as somebody say to me it need a lot of work do on it my ears prick up
S0268	yes
S0308	i think ooh
S0268	it's a challenge
S0308	it's a challenge
S0268	yeah
S0309	mm
S0308	so we buy it basically it be just a little cottage
S0266	and that's where the live now isn't it
S0308	that's where the live now
S0266	mm
S0309	mm
S0308	and we extend it four time
S0308	till we build on the boundary of the 's side and we build on the boundary of the other side we'd go as far back as we could we put a garage and we put a porch on we we couldn't extend it
S0309	mm
S0308	any more
S0268	so you you do the plan and the build do you
S0308	mm
S0268	you do oh that's very good
S0308	draw the plan yeah
S0268	mm
S0309	well when do you move to erm where you be now
S0308	well the funny thing then be erm come be part of this book group in the village here
S0309	mm
S0308	erm it be there be
S0266	mm
S0308	there be
S0266	i don't know
S0308	north
S0266	i know
S0308	there be erm who use to live in court
S0266	oh erm er
S0309	no
S0308	no
S0309	no er oh
S0308	the
S0309	
S0308	no no after
S0266	oh
S0308	yeah
S0308	after
S0309	er oh
S0266	or
S0309	not er no
S0308	er he be a radiologist
S0309	oh
S0266	oh yes
S0309	yes er
S0266	with the wife erm
S0308	yeah
S0309	yes
S0266	and they go down to live at
S0308	yes
S0309	yeah
S0308	and
S0266	yeah
S0308	now he live back in erm
S0266	do he erm
S0308	erm
S0266	oh god
S0308	what be their name
S0266	oh don't erm
S0268	go through the alphabet
S0308	they've get three boys haven't they
S0266	yeah
S0309	yes yeah
S0266	i remember when they be young those boys
S0309	they demolish our dam actually
S0308	there be
S0266	do they
S0308	oh right anyway
S0309	anyway yeah
S0308	erm
S0266	it'll come to us
S0308	the book group be at her house okay
S0309	
S0266	right
S0309	
S0308	er
S0266	no
S0309	no
S0308	no
S0309	and
S0308	it's start a bell
S0309	it's come it's come it's yeah
S0308	it'll come back in a minute anyway the
S0266	mm
S0308	the book group meet be at her house and she just throw into the conversation as you do cos they never discuss book at book group do they
S0308	no erm she just say oh the barn's up for sale again and think barn what barn she say oh the barn next door
S0309	mm
S0308	so the you know the middle of the night come home and say there's a barn for sale i quite fancy do a barn and the rest be history
S0309	and you make a fantastic
S0266	oh i know the history the bite you've forget be when between cottage and
S0308	oh my god yeah
S0266	while you be do it up you be live at house and so be we because my mother have sell next door
S0308	you're absolutely right she be round the back
S0266	and i come
S0268	oh you be neighbour
S0308	we be
S0266	we be and i'd come home
S0308	and that's how i meet you
S0266	to have a
S0308	yeah
S0266	baby which
S0268	what that would have be years ago
S0266	that be
S0308	well the funny thing be we be simultaneously with look at this barn we be do some design for a commemorative mug for north
S0309	yes mm
S0308	and we'd do the draw and who live in house come round to have a look and she just say you know so what's new we say we've just see this fabulous barn she say oh be you gonna buy it be you go to buy it we say no we can't no cos we'd have to put the kid in a caravan and
S0309	oh yeah
S0308	we'd have to put the
S0309	yeah
S0308	you know the er furniture into and she say come and live with us i say you're joke she say no i mean it come and live with us she say i'll ask and i i'll ask i'll go back down
S0308	and ask
S0268	where be that
S0308	she go back
S0266	house
S0268	and you be there as well at that
S0266	my mum be there yeah
S0308	just just afterwards yeah
S0266	yes
S0266	well do of course
S0308	erm the phone go
S0266	what be his name
S0309	that hasn't come back yet
S0308	
S0266	and
S0308	the phone go in about ten minutes and she say yeah say it's great do you wanna come over now and discuss it i think blimey things be move fast
S0268	mm
S0308	so we do and then she say there's just one condition say you can have the whole of the west wing but the boys want to convert this into holiday let so while you're live here
S0309	mm
S0308	and how long will that be and i say between twelve months and two years probably
S0309	mm
S0308	that's fine while you're live here can you draw up plan and submit them for plan and build regs to convert the whole house forty seven room into holiday let so i say yeah okay so i do
S0268	forty seven room
S0308	mm
S0268	bloody hell it's like a palace
S0308	so they've get like they've get you know
S0309	mm
S0308	yeah do you know i go up into the attic there and it hadn't change from the day that the army be barrack there
S0308	and the name
S0266	really
S0308	of the officer be still on the doors in the attack
S0266	really
S0309	good lord
S0308	they pour er well over the floor the oak floorboards they'd put straw down about an inch thick and then they pour concrete over the top of the straw
S0309	mm
S0308	why have a guess this be in the attic why would they do that
S0309	insulation
S0308	mm
S0266	sound proof
S0308	from sound proof it be sound proof because of course the the officers' boot you know
S0309	yeah
S0308	would make a lot of noise and they would wear the wood away
S0309	oh yeah
S0308	but they never actually take the concrete up again when they leave so
S0309	bloody hell that must have be heavy
S0308	yeah
S0309	mm
S0308	so you've get
S0266	so have it be remove now
S0309	concrete
S0308	in part well yeah because it start to break up
S0309	mm
S0308	and they've also convert it into holiday home
S0309	mm crickey
S0308	but the kid our kid use to have party up there and of course it be like so spooky
S0308	cos everyone think it be a strange thing when i be draw the plan up there be a discrepancy in the height of the room
S0309	mm
S0308	cos i measure the outside of the build
S0309	mm
S0308	and then measure the room inside and there be like five feet one and a half metres
S0309	blimey
S0308	go astray somewhere
S0308	the build outside be one and a half metres higher than the room inside and we couldn't work this out and then one day there be a fire actually be play golf at and he saw smoke rise from his house
S0266	really
S0309	no mobile phone then
S0308	and we i tail it back and sure enough there be a fire but the fire be come up in our flat the the smoke be come up in our flat we think it's come under the floorboards so i rip a couple of floorboards up and there be this big void
S0309	mm
S0308	one and a half metres deep
S0309	you find it
S0308	yeah
S0309	mm
S0308	and that be the discrepancy
S0266	and why
S0268	why
S0308	well in those days because the ceilings be so heavily mould with plasterwork and whatever it be a suspend ceiling you couldn't have walk on the same joists that be hold the ceiling up because it would vibrate and the plaster would
S0309	crikey
S0308	crack off so they have separate joists for the floor upstairs than the joists hold the plasterwork ceiling
S0268	mm
S0309	god
S0308	it be a
S0266	so you would only get that in big fancy house you wouldn't get that in more simple
S0308	i'm not sure
S0266	build
S0309	be it still
S0308	no no
S0309	it's still like that now
S0308	oh yeah yeah nothing's change
S0309	mm
S0266	so you could hide all sort of things there
S0308	you could you couldn't actually walk cos it be only one point five you couldn't walk along it but you could certainly sort of stoop and crawl along and whatever mm
S0309	crikey
S0308	very interest
S0268	mm
S0309	where do you meet
S0308	at college
S0309	oh
S0308	we be erm we be at college learn teach to become teachers
S0266	where be you do that
S0308	it be at college in
S0266	be you at
S0308	yeah
