S0588	but i like those erm artificial log because
S0590	yes
S0588	they're very easy to light actually i find
S0590	yes they be
S0588	really easy
S0590	indeed they be
S0588	and they they're good for actually get it start before you put the er
S0590	yeah
S0588	the real wood on
S0590	but they're also extremely exothermic you know so they're they're very
S0588	what's exothermic
S0590	they give out heat heat out
S0588	yeah
S0590	er
S0589	yes they do
S0588	good word
S0590	do you notice anything
S0589	mm
S0588	er no
S0589	wow it's good wine
S0588	he's notice that
S0590	do you notice something
S0589	be it you
S0590	no but i i've be give the all clear i tell you that
S0589	you tell me that no oh look
S0589	well do mama do it need to be a bite heavier what's in it
S0590	no no it's a well i i i have to confess i do a short cut i buy
S0589	a a a
S0590	a one that's cover in a sort of
S0588	an old one
S0590	leopard fur
S0589	now here's the test
S0590	it's
S0588	he can still get in
S0590	it couldn't it
S0588	good boy
S0590	couldn't be too heavy for so i be aware of that and then i make it a cover
S0589	lovely dear
S0590	so
S0589	oh
S0591	oh look at that
S0590	look
S0591	yes
S0589	yes well do ma it's a whopper
S0590	yes
S0589	mm what's go to make of it
S0589	oh alright there pop
S0590	so there you be
S0591	yeah there's pakoras they only have three singaras
S0588	so you must have have to get a whole tool box out
S0590	well er
S0588	and hammer nail
S0591	this be a bottle we open
S0589	this be a pauillac of two thousand and two very nice
S0591	and i think that you might not want it
S0589	i'll more more we'll put a bite more in the casserole maybe just to
S0591	yeah or this yeah finish this what's in the
S0589	oh yeah yeah
S0591	the bottle and yeah
S0590	oh yeah hammer and tack and things
S0588	yeah
S0590	and
S0588	cos i imagine it be a sew machine job but of course it's not really be it
S0590	no no it's not it's it's nothing to do with the sew machine actually
S0588	no yeah
S0590	yeah and erm er yeah it's
S0588	it's bang nail
S0590	just a case of dismantle well it's the dismantle it's
S0588	and know where to fold the fabric as well
S0590	well yes and how you know how to fold it
S0588	yes exactly
S0590	because you
S0588	which be what you must
S0590	you start you start along one edge
S0588	yeah
S0590	er on the upside down and you you spread it out and tack it sort of one two three and then then you pull it really tight
S0588	yes
S0590	and bring the other the opposite side up
S0588	like
S0590	and tack it
S0588	a bite like wrap a present but very very neatly
S0590	erm in a way actually
S0588	yes
S0590	yes you do actually
S0588	yeah
S0590	you do that and then you do
S0588	the fold thing
S0590	er you do the well i do the side i do the all the corner last so i
S0588	yes
S0590	do a sort of tack take that much towards a corner
S0588	yeah
S0590	and then and then i decide how i'm go to play around with that and and then i cut it
S0588	yes
S0590	in situ
S0588	yeah
S0590	you know to to where i want to trim it
S0591	now these be the ones
S0589	er they sell that make yeah but they do it online
S0591	you have
S0588	so that upholstery course
S0590	yeah
S0588	really pay dividends
S0590	yes
S0588	then didn't it
S0590	yes yeah yeah
S0588	all those years ago cos it
S0590	cos er i've do i mean i've do i do our din room ones at at er
S0588	yes
S0590	i mean we we don't have it any longer we sell it
S0590	when we move down to number from
S0588	yes yeah
S0590	but that be more difficult because the seat you couldn't remove they be
S0588	oh
S0590	part of it
S0588	yeah that must be
S0590	so that er be more challenge i think
S0588	mm
S0590	but no i think they look they look yeah yeah
S0588	that must be quite a fun process actually cos you have all er depend on what you're do
S0590	yeah yeah
S0588	some be more challenge than others and
S0588	yeah i mean this these sort of things
S0588	yeah exactly
S0590	be stitch
S0588	yes
S0590	job erm
S0588	well do they
S0590	you know
S0588	they must stitch them
S0590	i mean i never ever
S0588	when they're
S0590	ever get onto something like this i wish i have
S0588	do they stitch them before they've put them on
S0590	well they they must stitch things like this cos that's all all stitch and pip so they
S0588	yeah pip yes
S0590	obviously take templates and things and
S0588	yeah
S0590	and measure that but then these that bite be stitch in situ and
S0588	oh so it's all
S0590	you need a very special
S0588	all about the measure and
S0590	a needle yeah yeah
S0588	shape and the
S0590	yeah
S0588	pattern
S0590	and the pattern
S0588	and the yeah
S0590	yeah
S0588	mm
S0590	yeah
S0588	quite a fine art
S0591	it's a period piece
S0588	that chair
S0591	yes mm
S0588	oh i think so yes
S0590	mm
S0588	so far as i know
S0590	yeah
S0588	that's 's chair though isn't it so she might want that back as well
S0591	well yes
S0590	she may not want anything back actually
S0588	yeah
S0590	when she when she's redesign everything i should think
S0589	yeah
S0588	cos be she go for something different er to her usual style
S0590	mm
S0590	it's look very modern isn't it
S0589	i don't know
S0590	yeah
S0588	mm
S0589	just look like a municipal hospital
S0590	what you mean you think her her design be
S0589	that's what everyone say
S0588	maybe she like that look though
S0590	oh no i think it be a rather beautiful design and and make clever use of it's a design that allow for privacy for neighbour as well as lot of light and windows for themselves
S0588	yes
S0590	you know so it it work to the benefit of of everybody because the people
S0590	the house that's behind them be actually higher up erm
S0588	mm
S0590	but there's quite a big garden
S0588	yeah
S0590	to the wall of the wall garden where their place be
S0588	they be yes
S0590	so they're not sort of here and there it's not a totally in your face thing
S0588	uhu
S0590	but erm if they build it up well when they build it up the the the first floor that they're build because of course it's a bungalow at the minute would be above the level of the wall so you'd be able
S0588	mm
S0590	to see into the garden and things so but the design that 's create er negate that very well actually
S0588	mm clever
S0591	it's a good one
S0590	yeah
S0588	mm
S0591	they've gotta find bloody job first before then can
S0590	yeah
S0591	do this
S0588	there's always that
S0591	fancy business
S0588	slight inconvenience isn't there
S0590	convenience yes
S0590	well we actually think that they be in for five years to save all their pennies in order to be able to do the
S0588	that's what i think
S0590	new development
S0588	but they've
S0590	but they
S0588	spend it have they
S0590	well yes when you think they've be to they've spend it on travel and they'll most certainly be spend it
S0588	come back again
S0590	by the time they've get back to the uk
S0591	yeah
S0588	yeah mm
S0590	it it will all have go and so
S0588	it's easy to do though isn't it
S0590	i mean yeah i mean they've have a fabulous
S0588	well exactly
S0590	er thing i mean they go off
S0588	yeah
S0590	to australia in about three weeks' time and then
S0588	and they it's not like they're gonna have a problem get a job really cos they've both get
S0590	no no no
S0588	you know career
S0590	and you know
S0588	proper career
S0590	's be work in computers in which have get to be one of the hotspots for work
S0588	yeah he
S0590	and things so it it
S0588	he's never gonna have a problem
S0590	should be alright
S0588	and neither be
S0590	yeah
S0588	so probably do the right thing
S0590	i mean certainly it's something they always want to do so and they've actually manage to do it so
S0588	yes exactly
S0590	it's so yes so that's
S0588	one to tick off the list
S0590	yeah good
S0588	yes
S0590	yeah yeah
S0588	better than have it hang around think oh i should have do that
S0590	yeah
S0588	yeah
S0590	so what be your next door neighbour like
S0588	they seem fine i haven't really meet them i've just say
S0590	no
S0588	hello
S0590	yeah
S0588	and
S0590	but they're quiet
S0588	yeah quiet enough
S0590	yeah
S0588	yeah
S0590	yeah oh of course you've get neighbour here cos last time i be here there be nobody there
S0588	that's what i mean that be erm
S0590	yeah of course i
S0588	yeah
S0590	i've just realise cos it's over there that you've get neighbour
S0588	oh you mean those
S0590	no no i i be talk about
S0588	er yeah
