S0058	mm yeah i guess it's busy just nice day go out saturday still never mind have a nice drive down
S0179	yes indeed right erm
S0058	okay
S0179	right do you like to put of your music on
S0058	my music
S0179	ipod
S0058	it's in the in my bag in the back
S0179	okay
S0058	like
S0179	i do actually discuss this with you a few days ago that i say
S0058	when
S0179	or we can like when you get it yesterday
S0058	no but doesn't have any of
S0179	that's what your entire music collection right
S0058	yeah okay well i'll
S0179	i'm sure there be something in there that's good to listen to in the car
S0058	oh there's lot of things that be good to listen to in the car erm okay well we'll listen to yours on the first bite and then we can grab mine for the second bite
S0179	i like i'm actually say you know now we've get it we can listen to it on saturday i think you might like that
S0058	yeah yeah well i just assume that when i have my big one we didn't listen to my music in the car
S0179	well we didn't have a facility to connect an ipod to a car at the time
S0058	do we not
S0179	no
S0058	okay
S0179	we only get this connecter after i get this ipod which mean that for obvious reason
S0058	oh okay well erm well what would you like to listen to in the meantime then
S0179	er
S0058	er
S0179	i don't know let's er i think it's on the shuffle at the moment shall we see what's play
S0058	yeah sure it's like bertie bott's every flavour bean it could be anything
S0179	yes pretty much
S0058	it doesn't seem to be pick it up shall i
S0179	be it mean to be plug in
S0058	it be but i'll just re un unplug it and reconnect it
S0179	okay
S0058	ah it's erm it's freeze i'll just reset it
S0179	your mum's freeze i'll just reset her
S0058	the
S0179	no
S0058	yeah
S0179	oh well the latest m p g be come at fifty two that's pretty good
S0058	that's pretty good yeah good
S0179	well we're normally on sixty two so whether that's actually it because i think that's a lot of that's well mostly commute drive that's pretty damn good
S0058	yes yeah okay er so i'll put it on shuffle excellent
S0179	wait roundabout
S0058	excellent nice cheery song for a saturday morning
S0179	yes indeed i hadn't enough room to get ahead of that lorry before he get in there so i'll make that
S0058	yeah yeah
S0179	strategic
S0058	ah ha very good
S0179	i will quite happily undertake on this section because i'm not actually in contact with the road
S0058	yeah yeah sort of a separate bite
S0179	exactly so i can now relax so it's with careful plan i've actually manage to get into four in under twenty second
S0058	pretty good that
S0179	yeah
