S0255	okay so you want me sit on here
S0255	oh it be isn't it
S0315	be that okay
S0255	yeah
S0315	you're not too hot
S0255	oh no it's yeah no it's fine
S0315	no be it okay
S0255	yeah it's it's funny because with erm with all the menopause and stuff i've get this internal sort of radiator at the minute so i'm always
S0315	oh so you're always hot
S0255	yeah i'm always hot
S0315	i remember you always use to be cold
S0255	i know use to be
S0315	i use to always be turn on the erm
S0255	yeah
S0315	heaters and everything
S0255	yeah
S0315	for you didn't i
S0255	and more and more blanket and
S0315	this be it
S0315	see how you get on with the towel and if you do get too warm you can always then
S0255	yeah
S0315	throw it off can't you so
S0255	yeah no that's
S0315	i'll go with you really
S0255	yeah that's fine
S0315	okay
S0255	yeah er
S0315	so er let me just
S0315	unveil your feet
S0255	yes
S0315	and we'll just have a bite of a consultation first
S0255	okay
S0315	about everything get the spray out cream we'll use a bite of cream on your feet today
S0255	mm
S0315	i'll give them a bite of a clean over before i start work
S0255	yeah lovely thank you
S0315	okay right put your name on there first
S0255	i can't believe how long it be since i've be actually it's
S0315	how long be it
S0255	well i'll tell you what cos the last time i come i look at you and i think i think she's pregnant again
S0255	but you be only just tiny and er and it be a good couple of months after that that something be on facebook about you be go somewhere and it and it be that so
S0315	and you do come to me when i be
S0255	yeah
S0315	a bite bigger didn't you do you
S0255	no i didn't
S0255	no cos i haven't see you since and i and i think i'm sure she's pregnant and i could your face look different i could just tell
S0315	wow
S0255	i think i'm sure she be but then i didn't wanna say cos it be
S0315	yeah
S0255	it be obviously
S0315	of course
S0255	so so er
S0315	i'd just be eat too many pies
S0255	well i think that as well i think that would be embarrass cos i nearly do say to somebody about that once when i be think oh number two's on the way and then they be say something or other
S0315	no
S0255	make it quite clear that er i er and i think ah i'm glad i didn't cos i keep wait for them to tell me
S0315	yeah
S0255	cos it be somebody i know reasonably well
S0315	yeah
S0255	but i be wait for them and wait think oh well they're not say anything and then they say something and i think oh no they definitely can't be oh my word no
S0315	think glad i didn't say anything then
S0255	yeah yeah
S0315	cos you can can't you
S0255	yeah
S0315	i mean i say to friend once say oh another baby on the way she go no i be like ah oh sorry
S0255	yeah it's er it's a food baby
S0315	yeah she say like quite bloat you know
S0315	so erm yeah so that must be cos be a year in december
S0255	yeah
S0315	so then i must've see you probably about april may june time it must've be
S0255	yeah
S0315	last summer last summer
S0255	yeah i know it's it's ridiculous isn't it
S0315	oh my goodness me
S0255	cos i use to come regularly didn't i
S0315	yeah
S0255	i use to always come and book the one ahead and stuff
S0315	but it be always hard
S0255	yeah
S0315	because you see you always use to go erm away ski didn't you
S0255	yeah
S0315	so
S0255	this be it
S0315	and it would be like oh we're go away this weekend
S0255	yeah
S0315	and er you know you didn't know when you could make it
S0255	yeah no this be it
S0315	difficult wasn't it
S0255	so i couldn't book it yeah yeah
S0315	do you still do that
S0255	yeah yeah
S0315	yeah you still go
S0255	yeah we still er still go to the lake
S0315	yeah
S0255	erm well we we'd put the boat in about once or twice in the year
S0315	yeah
S0255	but so we sort of go but yeah we do that and then obviously winter we're ski now
S0315	yeah
S0255	and when 's off he erm when he's not work he's out there and he'll go out there for four or five weeks
S0315	right
S0255	and i just fly out every weekend
S0315	yeah
S0255	and come back and work
S0315	yeah
S0255	and then fly out and come back and work
S0315	cos you have fridays off don't you so
S0255	yeah you see i have fridays
S0315	i suppose you have the long weekend
S0255	yeah that's right
S0315	which be fantastic
S0255	yeah
S0315	isn't it really
S0255	yeah and 's be try with his work if possible not to work the fridays
S0315	yeah
S0255	so that we can have a day together then
S0315	yeah
S0255	as well as the weekend although at the minute he's work away all week and
S0315	yeah
S0255	just come back he's up in at the moment so
S0315	so he's get a lot on at the moment
S0255	yeah he's really really busy
S0315	yeah okay
S0255	mm
S0315	well
S0255	yeah so it's age since i've see you
S0315	flip heck
S0315	you be say like it we've probably get a few more erm call it a few more bag under our eye
S0255	yeah
S0315	a few more wrinkle every year
S0255	few few more little wrinkle
S0315	but you know
S0255	yeah
S0315	as it go
S0255	yeah
S0315	okay then so er what's be go on then obviously she say you'd be off you're off work
S0255	yeah i'm still off work at the moment yeah
S0315	so how long have you be off in total
S0255	erm be off since may
S0315	may
S0255	yeah
S0315	have you really
S0255	yeah
S0315	so what's erm be go on with be it stress or
S0255	well yeah well it's no i've gotta have a hysterectomy
S0315	have you
S0255	a week on monday yeah take everything away erm i've get fibroids which have be give me pain and i've so i've see the doctor on and off and they give me all these injections which basically it put you through to the end of the menopause
S0315	mm
S0255	and the idea be it might shrink the fibroids er short term or long term
S0315	right
S0255	but it didn't didn't help but it actually just stop and put me to the end of the menopause so my hormones just go i didn't realise the effect it would have on me so i end up be just er all over the place cry loss of memory er you know er
S0315	you're joke
S0255	and my dad have be really poorly and we lose him in may
S0315	oh i didn't know that
S0255	so oh yeah
S0315	i'm sorry
S0255	yeah yeah i know but er we'd know probably from december time i mean er the last couple of years or so it be almost like he's get to that stage it won't be long
S0315	yeah
S0255	he'd get so many bits wrong with him bless him and he be in and out of hospital and in the end we do palliative care at home and i so i stay with him the last week and we care for him er erm mum and i and all the
S0315	that's hard isn't it
S0255	er yeah it it be really hard but a couple of my sisters and that lot the family everyone come to see him cos we know it be that point you know get a hospital bed in for him erm so everyone come and have a bite of time with him
S0315	yeah
S0255	even when he be get so he couldn't really speak er you sort of know that he be he know you be know you know he know er you be there so everyone have a chance to talk to him say goodbye and so it be nice but it be really hard
S0315	yeah hard it's so the emotional
S0255	yeah
S0315	er you'd get with that it's just
S0255	yeah
S0315	well tenfold isn't it
S0255	yeah yeah
S0315	so do he erm do he have er cancer or be he
S0255	well he have prostate cancer
S0315	right
S0255	erm but er he actually he be he have pneumonia quite badly on and off and he actually die they say it be er copd i think which be er like the lungs
S0315	yeah
S0255	so he couldn't breathe properly
S0315	mm
S0255	i mean he be oh eighty four so er
S0315	ah okay
S0255	you know and
S0315	yeah
S0255	he have major problems he have major stomach surgery erm a couple of about three years before that and they actually open up and weren't even sure what they could do and and er they be gonna take stuff out and they end up take out some of his intestine and join it up in a different way so he have a load of i mean he be always fit and healthy all his life and these last about three years he suddenly get old
S0255	and have all these things
S0315	yeah
S0255	yeah
S0315	so he'd really have a good life
S0255	yeah yeah
S0315	with good health up to that point hadn't he
S0255	yeah
S0315	so he'd do really well hadn't he
S0255	yeah this be it so we have that so on top of all this menopausal stuff that i didn't even know i be just think it be that at work my boss be give me various problems at work as well which be to the state that they be say at work do i want to do grievance against her and i be just in tear all the time go i don't know i can't think straight i don't know what's go on and
S0255	so then obviously when my dad pass away i i leave it a weekish or so help mum sort the funeral help do this help do that go back to work and just totally break down so i be then sign off for a couple of weeks go back into work and totally break down again and they actually get occupational health involve and say er you know we need to help she's all over the place
S0315	mm
S0255	we don't we don't know what to do for the best and the occupational health woman be great and she she be the one that actually say all this stuff the way you've be this last six months be actually the menopause er because you've be put through to the end of it
S0255	and that's what's make you have all these things
S0315	so just hormones
S0255	and they yeah and
S0315	rag
S0255	yeah and they basically say a they have to do really basic admin at work where they give me something and pretty much say just type that up and we'll make sure you've type it okay there there dear i'll sit next to you while you do it which obviously they couldn't do or support me be off and work just say absolutely fine take be off make sure you stay with the doctor keep in touch with us erm but and occupational health say i need to have twelve weeks after the op er so the physical recovery's six to eight weeks
S0315	right
S0255	but they've say i need twelve weeks because they need my doctor manage me with
S0315	yeah
S0255	the hormones and i need to have
S0315	yeah
S0255	a fit to work to go back to work not just oh that's the standard time you'd expect
S0315	so will they take out everything then or
S0255	yeah
S0315	so will you have to be on a hormone replacement or anything like that
