S0589	then like when you do that you just talk to it and not to me
S0588	yeah sorry darling
S0589	it's like your great big monologue about the library
S0588	yeah but i've get a drink so maybe i'll loosen up
S0589	should have get a table for four really darling
S0588	shall we go and sit at by er at those cinema seat
S0589	okay
S0588	okay get my hand full thank you
S0589	i buy another brush i think i might be allergic to wild boar
S0588	it's very likely
S0589	and this cost ninety nine p
S0588	well you need a synthetic one yeah erm okay my day well i do the house so it be quite productive really
S0589	oh just to interrupt you
S0588	so we've get
S0589	you before you've start i'm work eleven till seven tomorrow so i can have a lie in
S0588	oh that's nice
S0589	kick you out of bed at half nine
S0588	that's good cos you could
S0589	and you can make me coffee
S0588	cos you could have a few beers tonight then i suppose couldn't you erm i do the wash of the sheet of the sheet i do the wash of
S0589	do you put the new ones on the bed
S0588	yes i do
S0589	good
S0588	and i hoover
S0589	good
S0588	and i generally tidy up have not be feed cos i think half past two for his breakfast be
S0589	mm
S0588	be rather take the biscuit now
S0589	oh poor baby
S0588	he's go to be furious but it's just go to have to be do
S0589	the starters all sound delicious garlic mushroom on sourdough
S0588	yeah
S0589	braise oxtail with cauliflower puree or mackerel ceviche with shave fennel
S0588	it's not as warm in here now there's an air condition somewhere i don't like that
S0589	mackerel ceviche with shave fennel
S0588	what be the vegetarian options
S0589	i just read them out
S0588	but that's fish
S0589	oh no i didn't erm do they eat fish
S0588	i don't know
S0589	there be actually there's no oh here we go pearl barley risotto with truffled wild mushroom nine pound fifty gosh they do a whole quail with a confit leg as well for twelve pound
S0588	that's okay
S0589	or smoke haddock mussel and prawn bouillabaisse
S0588	well we could stay in here
S0589	or steak with peppercorn sauce with sweet potato fry for fifteen pound fifty
S0588	maybe we shouldn't eat steak if they're vegetarians darling maybe be
S0589	fish
S0588	a bite sensitive
S0589	fish
S0588	fish might be alright at least ask if it's okay
S0589	why don't we go to the darling
S0588	yeah we could
S0589	it's nicer beer for me
S0588	okay well it would be nice for them to get a little tour as they be visit
S0589	where be they come from
S0588	not sure but they're get the dlr
S0589	why didn't you meet them in town
S0588	cos they've be quite busy they meet in
S0589	who's
S0589	why
S0588	and they seem to be go everywhere it must be absolutely exhaust they're stay with their brother in so as for get back tonight to mind you do it to doesn't she
S0589	why don't they stay with us
S0588	but i have offer say that they can stay here if they want to i'll see
S0589	it would have be easy in the old days er get the north london line all the way wouldn't they darling cos it be
S0588	how would they get to now here
S0589	oh
S0588	from here hasn't even get a
S0589	absolutely no idea isn't it on the district line
S0588	no it's not on a tube stop
S0589	be you surely there
S0588	yeah no there's no
S0589	be you sure
S0588	it's get to overground hasn't it hold on that be the end of
S0589	that's what i just say
S0588	yeah it wasn't a tube though it be the overground
S0589	that's not a tube but i think it be on the tube
S0588	so they'd have to get to the overland basically which mean where's the nearest place to catch the overland from here
S0589	no fuck idea
S0588	would that be camden camden road or something
S0589	no there'd be a better way than that
S0588	yeah there would that's the only way i know gosh i mean you think oh i'm just gonna come and visit london but two people two set of people you're visit in the same city and it's like go to two different cities really
S0589	yeah that's a lot of travel
S0588	yeah
S0589	do you give them instructions how to find this place
S0588	well i've say go you can't go wrong so long as you get on the right train and it's woolwich arsenal and i've say to call when they get here and i'll come and find them because but i say to call and describe where they be cos i don't know what exit they're gonna come out of so i'll just have to try and find them i wonder what exit they'll come out of
S0589	oh
S0588	no we don't know do we
S0589	just depend just depend which escalator you get
S0588	well yeah it's random really
S0589	yeah i never know where i'm come out and i've be do it for years
S0588	no exactly mine's either and erm what else so get up and decide i'd have my hair do and i buy some new flower
S0589	oh good
S0588	so do i look alright er i do a little bite of transcribe but not very much i mainly just do the house how come you're start late do you just arrange that at the last minute so you could go out tonight
S0589	mm yeah and there's no point finish early if i just have to go round to 's
S0588	no there isn't it's true
S0589	and i finish too late anyway for to hang around for a drink and i don't have any other friends
S0588	ah so yeah that's quite sensible then creamy garlic portobello mushroom on sourdough
S0589	what
S0588	creamy garlic portobello mushroom on sourdough
S0589	yeah i say that
S0588	well i'm say it now mains which be the veggie
S0589	be that what you'd have be it
S0588	there's hardly any vegetarian options
S0589	there's only that pearl barley
S0588	yeah that's a bite weedy really i think we should probably go for pizza you say that too didn't you
S0589	do they want to eat
S0588	yes
S0589	or they've probably never be to a wimpy
S0588	yeah all day breakfast's probably still go
S0589	or would they like the italian eritrean that might be nice and fun
S0588	it probably would that's very vegetarian isn't it
S0589	yeah
S0588	be that the one with the dip
S0589	or pizza
S0588	more comfortable in the probably cos you could have a beer in there you can't have beer in can you
S0589	they have eritrean beer
S0588	do they be it nice beer
S0589	i try every single one
S0588	of course you have how many beers do they have then
S0589	i think they have three
S0588	i mean that's more londony if we do that
S0589	you've get to remember we've get to sell
S0588	yeah we do
S0589	to they will go back and they word all over all of europe will be
S0588	yeah exactly it's all down to us rest on us really the good name of in norway
S0589	there do you want to play a board game darling whilst we wait
S0588	yes
S0589	to sharpen your mind
S0588	what's there to play
S0589	also i mustn't drink too quickly like i do last time
S0588	oh it would be nice to go to the
S0589	what darling
S0588	it would be nice to go to the
S0589	oh they're play scrabble
S0588	there's a scrabble
S0588	not too much i'm already learn i've get enough on my plate with geography lessons
S0589	oh let's shall i teach you how to play mancala
S0588	yeah okay oh that's probably ours do we give that away
S0589	no well borrow it and never bring it back
S0588	be this a game that use your brain
S0589	yeah but i've never quite work out how
S0588	be it it's er it's a bite bore otherwise if it doesn't er i want brain exercise
S0589	okay so let me try and just think how you play it you pick up any one you like and then you put one in each thing and at the end of the game you see how many people how and it's over when you've free up your whole thing and you've get nothing leave i think that's right but here's a particular thing say you pick up this and you go one two and it's your last one and it go opposite in an empty one you capture all of those
S0588	and what's the object of the game
S0589	to have most things in here
S0588	to have all these things in one of these hole
S0589	yeah we'll just play it and then you'll pick it up
S0588	in there
S0589	just help me put four in each again okay you may start
S0588	do i have to start in any particular place
S0589	go clockwise no start where you like oh hang on if you end like this if your last one go in there you get another go
S0588	can you work that out or be that
S0589	well yeah cos it's
S0588	be it more random than that
S0589	it's easy now cos you know there's four and that's one two three four and you'd get another go later on when there's load it's difficult to work out
S0588	i'll do that then
S0589	so one there's one on each step this be call mancala really and it can be play on the beach with just stone with
S0588	it's pretty bore
S0589	well how do you know you've only go once
S0589	your go
S0588	er where do i pick up from now
S0589	anywhere on your side of the board
S0588	anywhere i want
S0589	yeah
S0588	it isn't go in order then
S0589	no you can do what you want sorry what's the object again
S0588	just to get as many stick in here as you can just play and it'll make sense as you go along
S0589	and how do you how do you get them in there again
S0588	every time you go past it you drop one off in there
S0589	also i should point out when you're finish you get every all the ones that a other person have leave that's important to remember all so i can do the same as you look one two three four i get another go four four
S0588	can i pick up one of these
S0589	yeah
S0588	do what you want
S0589	any of these
S0588	oh then i wouldn't go very far there either what be that opposite thing again
S0589	put it into one if i be to end up with one there i'd capture your one opposite
S0588	can't i oh but you could oh no that's yours right i don't there's strategy but i'm not know it
S0589	it won't become clear until you know how it work so we'll just rush through this first cos i've kind of forget too
S0588	so far it's very bore
S0589	oh no next stop right you could capture load by do a move so if the last one be a empty one you capture everything opposite so it so there's two move you can make to effect that no three no you've
S0588	er i've get those
S0589	no but if you'd go one you would have win all this
S0588	i have get one there
S0589	no no the last one the last that you put down
S0588	oh
S0589	fill an empty one and you you capture
S0588	the last one you put there
S0589	you capture everything on this side
S0588	oh
S0589	too late
S0588	this be stupid
S0589	stupid come on ears hang on let me see if you the instructions
S0588	i'm bore
S0589	oh yeah go on quick
S0588	so you like play this game
S0589	and i like play and there's that great picture of
S0588	and
