S0037	it's so naughty that wash machine
S0115	it's it's it's just
S0037	oh but you look it up didn't you the make
S0115	it's just crap isn't it yeah it's like a rebranded rebadged thing so i do that fast i do that perhaps too fast yeah
S0037	here y'are let me do it let me try
S0115	no it's alright no no you've gotta you've gotta turn it on and off again
S0037	oh na na
S0115	no no no it's stick on the previous one it think it's the previous one
S0037	oh no no wait no no it doesn't
S0115	hold on hold on turn it off and on
S0037	just no it doesn't
S0115	hold on wait a minute wait a minute
S0037	that doesn't mean anything
S0115	yeah like we're gonna we're gonna turn it off like it's like turn it off you do it and you just slowly turn it round yeah
S0037	cos you wouldn't do that normally let me try my way first
S0115	but that way doesn't
S0037	well how d'you know
S0115	no no it's fix for that isn't it it's fix to check you just
S0037	but it keep decide between the two
S0115	oh we've get it no there's sixty
S0037	this want to be sixty
S0115	uh no no if you do it fast it's definitely not gonna work uh if you do it fast
S0037	yeah but that's the way i always do it
S0115	no no it doesn't
S0037	yeah look
S0115	oh you've get it fair enough uh i'm uh i assume i assume that you have to do it slowly
S0037	don't think it's about the speed
S0115	no it's it's the thing behind obviously isn't properly catch be it
S0037	well i don't know what it be it's just a bite idiosyncratic
S0115	yeah well it's it's um
S0037	yeah it's just that it's get me work skirt and stuff in but i mean obviously i've get other things but i may as well wash them
S0115	well this be be just an annoy it's just an annoy uh i think that's like
S0037	ah it's do it's do now
S0115	no this be uh
S0037	huh
S0115	it's get a skin on it that mayonnaise
S0037	oh yeah maybe it's set a bite
S0115	i'll stick it in um
S0037	uh maybe the old mayonnaise jar actually be there not
S0115	i throw that away yeah we we need a smaller one really
S0037	uh oh we'll have some we always have like
S0115	no cos i think i've chuck everything
S0037	you you chuck all the jar what about the up the top
S0115	although we can nick this um horseradish
S0037	yeah if it's empty oh matt you've leave that on the side look
S0115	and be it oh yeah i know i know what that be uh i'll just uh um yeah i'll check that be horseradish
S0037	yeah it'll probably be past its best you should put those in the fridge though
S0115	we don't have much beef do we
S0037	beef
S0115	i be suppose to make up that moose
S0037	well aye you can do it tomorrow i can come in you'll have make us a pavlova or something
S0115	hmm
S0037	i hope it's quiet at work tomorrow
S0115	uh d'you d'you think it will be
S0037	well i have quite a busy week last week so hopefully it'll be quieter but um i've get a few things i've carry over from last week to do so
S0115	the uh the what
S0037	those those bowl be really like sonorant aren't they like a few time in the morning i've try to get one out of the um cupboard and it's be like boong and i've think oh that'll wake you up
S0115	that's a nice sound that be
S0037	well it's alright i mean
S0115	like church bell there be a programme about that
S0037	oh yeah about the order of them
S0115	they're they're a right racket aren't they
S0037	can be yeah like at your uh your mam's it's like
S0115	bell ringers
S0037	it's really loud on a monday night i do like though
S0115	uh yeah yeah i love it's nice and um it's a nice sort of cheery place isn't it
S0037	but i don't know if like we can go back on your mam's birthday i think it might be a bite like
S0115	no but we we're not we're not um plan to do that we're just uh
S0037	oh the rest of her text message might've come i'll come i'll go and check
S0115	it'll be excite
S0037	no it hasn't
S0037	no just half of it oh well
S0115	i think horseradish be a bite underused like could uh
S0037	it's nice with salmon and stuff isn't it like with fish
S0115	oh yeah
S0037	um what we have for tea tomorrow
S0115	we've get we've get salmon as well and i've just throw the horseradish away
S0037	have we get salmon really
S0115	we've get trout haven't we
S0037	no we have that last week
S0115	oh oh right well uh fair enough
S0037	get mackerel
S0115	yeah we'll have we'll have that then tomorrow like i'll get it out d'you wanna get it out
S0037	yeah sorry be i in the way oh just have the other bite of your text message
S0037	there you go
S0037	okay the rest of your text message have arrive shall i read the full thing again or
S0115	uh yeah
S0037	okay it say hi how be you have you be able to get out in the lovely sunshine today we've have
S0115	as long as there's nothing embarrass in there
S0037	we've we've have a four mile walk along the canal at where we go when you have an interview for bar work a few years ago it be lovely the new dog enable us to malk sorry to walk much more briskly than we have be lately with be the phd still come on well kiss kiss kiss
S0037	i suppose sunday be the day for get in touch with family
S0115	be it
S0037	no i mean like our
S0115	easter be a possible opportunity
S0037	sorry
S0115	easter's a possible opportunity
S0037	what d'you mean
S0115	festivals innit you can get together with your family at easter
S0037	you mean you want to or
S0115	you can i mean no i be just say that people can i think what this be do be it's congeal and uh create like lump
S0037	ah it'll be fine it be nice in the um in the sandwich
S0115	sort of solidify hasn't it yolk be very uh very sort of thick isn't it when it harden it doesn't sort of
S0037	yeah
S0115	like um quite quite a pain to get off but egg's a pain isn't it cos you say when you be in uh people have to pay like hundreds of pound if they'd if they'd like spill an egg
S0037	well
S0115	if they'd like smash an egg and like it would take mass of effort to clean it off
S0037	yeah no i mean it wasn't um i suppose that should do with some qualify like it wasn't if you'd spill an egg you get pay hundreds of pound but
S0115	yeah yeah yeah there be just throw it yeah
S0037	if you'd trash your kitchen and you'd throw egg everywhere
S0115	yeah
S0037	like there be one guy who'd throw egg everywhere and they'd get all in like the fire um what's it call you know the the fire sensor
S0115	oh right
S0037	they'd have like a big fight and he'd like throw like egg everywhere and they'd get in there
S0115	yeah
S0037	and like you know they're like it's like glue it go so hard and crusty that you can't like it just have to be replace
S0115	yeah
S0037	so that be like you know some amount of money to do that
S0115	yeah
S0037	but if you're gonna get drink and chuck egg around then that's what you get really
S0115	yeah i mean that's kind of the problem with uh with like but we be talk about tuition fee that um a lot of people think that you know university's just like like a big party then
S0037	well
S0115	it it make it harder to justify uh fund it through the state
S0037	well even if it be a big party like people have different ideas about what a big party mean for me big party doesn't mean like crack the egg out and just scramble them all over your flat like
S0115	yeah
S0037	like you know what i mean there's limit isn't there like even i i suppose even if i be totally out of me mind
S0115	yeah a lot a lot of the youth of today you know i'm like an old like a granddad aren't i
S0037	well a bite but that's why i like you
S0115	you know today's young people
S0037	no but even if i be really you know have have load of beer or whatever i don't think i would ever i i could never entertain the idea of like smash egg everywhere it doesn't seem like a good plan and i don't know what i would gain from that
S0115	yeah
S0037	and in fact i've never really understand people who do that like who smash things and mess things up when they're
S0115	smashers
S0037	like i can understand people who
S0115	i be not a smasher
S0037	you know people get catch like go for wee in different place and stuff like
S0115	inside wash machine
S0037	but there's an element of you know you need to go and okay maybe you don't choose the best place or whatever so i can i never would condone it and i would never do it meself but i can i have an element of sort of compassion or i can sort of see why that might happen but things like just just smash things or just throw things out of windows or
S0115	yeah
S0037	i mean i saw a lot of it
S0115	yeah
S0037	when i be an assistant dean but um
S0115	yeah i mean this be probably a lot of that sort of stuff there be uh in that job like you know you could see from their point of view so
S0037	of course i mean
S0115	but
S0037	but i think we always give like we always do give people the benefit of the doubt like we always get them in and let them like explain like what they be do
S0115	yeah
S0037	or why they be do it and like from time to time we do get people in who be say who would say things like i'd be out and i'd get really drink because my nana have die and my dad have die my i'd have a really bad thing and
S0115	well that's terrible use that as an excuse isn't it
S0037	and like no but if if it have happen and if and if that be why they be do that like we do always cut them some slack but it's when you get idiots in go muh i just want to like
S0115	oh yeah well i guess uh the rugby team the rugby team moon the uh chancellor
S0037	you know like it when you get people do stuff like that it's just
S0115	that be a legendary you know it's like animal house have you ever see that
S0037	i have see animal house
S0115	think i try to show you that great comedy but in reality it's just a few bad apples uh be it it's good comedy but obviously you don't wanna be like that in yeah i yeah i videoed it and didn't have the start yet um
S0037	no
S0115	you know in reality like
S0037	what's the soup like
S0115	like i dunno i just like assume that it be okay
S0037	be it
S0115	i'll taste it now when it's new
S0037	it doesn't look as thick as normal but i'm sure it'd be nice
S0115	right well d'you want me to do anything to rectify that
S0037	no no no it doesn't need to be thick
S0115	um
S0037	oh thank you oh it's really good it's really nice
