S0144	right so what do you say
S0024	well i send i send a text i put um hang on let me find it i i send one yesterday as well but she didn't answer right i here let me read it to you hi how be you do today can we come and visit you tomorrow or soon would love to see you when you're feel up to it and plus we've get to see your lovely new red kitchen appliances
S0144	yeah
S0024	send all our love and
S0144	mhm and she hasn't get back
S0024	no but she didn't get back yesterday either
S0144	no well i saw a message on facebook earlier and it say yeah you know all these things she put up she's one for put up all these
S0024	put a message up
S0144	weird picture and stuff
S0024	yeah
S0144	and it have a picture of these two kid hug each other
S0024	yeah
S0144	and it say if you ask me how i be and i say i'm fine
S0024	i'm not
S0144	it really mean i need a hug
S0024	oh
S0144	and then load of people
S0024	but that's all i want to do be go round there and
S0144	yeah
S0024	give her a big hug
S0144	yeah yeah so i don't know if it's she's come to term with it yet or
S0024	mm it's a bite quick to come to term with it
S0144	yeah
S0024	it's cos it's one of those things you don't feel ill you just get tell you've get cancer you don't really
S0144	mm
S0024	well some people do feel feel it and that's why they go and get test but something like that you just
S0144	yeah
S0024	it just pop up
S0144	yeah i mean it be only a routine check
S0024	yeah
S0144	huh
S0024	it's like 's friend er sister she go for a blood test when she get pregnant and she have a blood test because they give pregnant women blood test
S0144	yeah
S0024	and then they they tell her she have some er er um leukaemia type thing
S0144	yeah
S0024	and that she's only get ten years
S0144	what
S0024	yeah so she's go through the pregnancy
S0144	how can people predict you've get ten years
S0024	i don't know
S0144	that's a bite
S0024	i don't
S0144	i don't agree with that
S0024	no but the but would they do that when people have only get six months or something
S0144	yeah yeah if it's like real close i can understand it but ten years i mean
S0024	yeah well they say people with that kind of disease they only
S0144	yeah
S0024	once they're diagnose then
S0144	right
S0024	generally they last about ten years
S0144	yeah but like when my brother be bear they say um he's get one day then he's get one week then he's get one month and now he's
S0024	yeah they don't know for sure do they
S0144	what thirty three years old
S0024	no
S0144	so
S0024	be they gonna tell
S0144	no
S0024	cos
S0144	no no
S0024	i hope they don't
S0144	no they can't tell him i hope they don't surely they'd have
S0024	cos they do like to tell everybody what's happen
S0144	yeah well
S0024	with them
S0144	i'll have to mention that to dad actually make sure he doesn't tell
S0024	well when
S0144	cos that'll set him off
S0024	yeah
S0144	hm
S0024	i just i i hope they want us to visit tomorrow cos i really
S0144	mm
S0024	just want to visit
S0144	yeah
S0024	and just give them a hug show that we're there
S0144	yeah
S0024	i don't know take her a card i don't know what to do what do we do
S0144	er
S0024	do you write a card or
S0144	huh yeah like you say before we should write a card really
S0024	well i don't mm well that's what she like
S0144	yeah
S0024	she love card
S0144	yeah okay
