S0180	oh do you see in the metro there's a full page advert advertise west ham's brighton game
S0070	oh be there
S0180	do you see it
S0070	no
S0180	advertise ticket
S0070	it's sell out though i think
S0180	really
S0070	well i mean mine mine er neck of the woods be
S0180	be you go to that cos you've get a ticket haven't you
S0070	yeah saturday
S0180	be that be it a crunch game or something cos west ham can't
S0070	well it would've be
S0180	get automatic
S0070	i i i think if they probably if they win every game and and read and southampton don't
S0180	ah
S0070	it they probably could but to be honest they don't deserve automatic promotion
S0180	you want them to suffer a bite more
S0070	i want them to suffer yeah
S0180	before they go in
S0070	yeah if
S0180	my cousin my cousin er friend's cousin play for read
S0070	oh yeah he do
S0180	yeah
S0070	doesn't he i remember that yeah yeah
S0180	um so i say to him oh it look like he's play premiership football next season
S0070	huh huh
S0180	cos they're gonna
S0070	yeah no for sure and i think you know southampton should because they've be up there pretty much the whole of the season and read have kind of creep up slowly and you know well do to them and it's odd because west ham be sing when um when they equalize on be it monday night
S0180	oh yeah
S0070	they be sing to the the who be they play who be they play birmingham fan three nil and you give it away three three one and you give it away three one and you give it away and i be think hang on a minute you be one nil and you give it away last week you be
S0070	two one up against read and you and actual fact you be on the top of the championship and you give that away it's west ham's history to give it away you know
S0180	it's pot call kettle black
S0070	yeah exactly they're just daft they really be daft and
S0180	cos you oh you go to that game as well
S0070	mm monday
S0180	oh yeah that's the one that i be gonna go
S0070	one nil up
S0180	mm
S0070	and then they go two one down in the space of two minutes
S0180	look how they've advertise it top of the table clash or something but it look like they're not gonna that be print recently that's today's metro
S0070	yeah yeah cos it's saturday so
S0180	push for a promotion
S0070	no i mean mm and and brighton be just out of the er at the
S0180	oh no
S0070	playoff place
S0180	the fourth position yeah
S0070	so they're so they're try to sort of
S0180	be we
S0070	they lose last night
S0180	i always think it's unfair when the team in the playoffs that's just the way it be isn't it but the the third place team like um where luton be play
S0070	mm
S0180	third place team be wrexham
S0070	uh huh
S0180	and they've get ninety point sorry the second team
S0070	oh okay
S0180	first team qualify automatically
S0070	mm
S0180	they've get a hundred and one point
S0070	right
S0180	wrexham be second
S0070	mhm
S0180	at ninety point during the play off the team below them be with eighty point
S0070	okay
S0180	and the two team below them have get seventy one
S0070	mm mm
S0180	so wrexham could go into the play off with a team that be twenty point behind them
S0070	and lose
S0180	ah
S0070	mm
S0180	it doesn't seem fair do it
S0070	not really
S0180	yeah
S0070	but then again you know with something someone like west ham it be fair
S0070	because they they've be arseholes and they deserve to you know where a team like brighton who come up from the division two last year didn't they
S0180	yeah i think so
S0070	yeah
S0180	and crawley have go play in the first division now
S0070	yeah
