S0439	no no yoga friends erm i have netball friends
S0444	yeah
S0439	but no yoga friends
S0444	not yet
S0439	no not yet but yeah no i tend to like my neighbour right they're nice they're really like the guy who live to the leave of us
S0444	yeah
S0439	he's he's generally nice cos he allow us to put our sofa in his not our
S0444	yeah
S0439	sofa our single bed in his garage so that be super nice of him
S0444	yeah
S0439	but one day i i wasn't here but all the police be outside his house and everything and say like we think something's happen and then he come round in the even because he'd be burgle
S0444	oh god
S0439	they'd smash through the glass downstairs but the weird thing be right they didn't take anything
S0444	oh
S0439	they go through his entire house they cut his sofa they go in his loft they empty out all his pocket they go through all his drawers they even go through his laptop bag they go through everything and didn't take anything
S0444	weird
S0439	like he have money he have watch he have load of stuff and they didn't take anything
S0444	they just
S0439	and we be like oh what do they want
S0444	yeah
S0439	we be like it could be like the ex wife or something and be like look for like a ring or something or
S0439	be he like a spy or be he like
S0444	oh yeah no i be i be think that i be like woo
S0439	be he like a drug dealer like what be this
S0439	so we like you know like our our our mind just go
S0444	yeah
S0439	crazy we be just like my god what be this man who do we live next door to
S0439	it be ridiculous it be so funny
S0444	do you ever find out
S0439	we never find out he do come round and talk to us but he explain he be just like yeah i don't know what they be do i don't know what they be take and i be like
S0444	must be really scary
S0439	you're lie i think you're lie to us
S0439	yeah definitely but no very peculiar
S0444	mm
S0439	yeah so apart from that our next door neighbour's fine like he be a bite weird and he doesn't really talk to us very much but
S0444	mm
S0439	yeah yeah no they're fine i wouldn't go and have like you know bond and cup of tea with them and stuff but
S0444	no
S0439	as as neighbour go they're alright
S0444	yeah good
S0439	yeah doesn't matter for much longer anyway
S0444	no
S0439	as i be leave
S0444	mm
S0439	and yeah
S0444	be you gonna miss live with
S0439	er
S0444	a little bite
S0439	yeah of course i will like to begin with it wasn't as good as it be now cos she use to sit in her room all the time she never really use to come out she just use she use to be with all the time
S0444	mm
S0439	and talk to him and so i never really saw her and she never make any effort and i keep invite her out with like friends and stuff and she be like oh no i'm busy or oh no i can't come or oh i have no money all this kind of stuff
S0444	yeah
S0439	and it be like well that's fair enough but you've get to make some effort like she hasn't make really any friends since move here
S0444	mm
S0439	and she doesn't join in with anything like she be gonna come to the netball and then she didn't go to the netball and stuff and
S0444	yeah
S0439	so it be a bite hard to begin with but then i speak to her one night and i make i joke and i be like you know if you and break up you know you're gonna be back to square one you know you're not gonna really gonna have any friends or much social life
S0444	ah
S0439	and you know i think she be gonna take it quite badly but actually she take it really well
S0444	mm
S0439	and she be like yeah that's true i don't wanna be stick in a rut
S0444	yeah
S0439	so she start like er she like she come out of her room a bite more and we use to sit in the kitchen and talk and
S0444	yeah
S0439	erm she's meet and and she still doesn't come out with us very much but
S0444	yeah
S0439	she talk which be better so but yeah no i will miss live with her it's be it's be nice and also just take away the effort of have to make new friends with your new roommates
S0444	yeah
S0439	but
S0444	yeah it do that's i just can't be bother to move house yet
S0439	mm
S0444	i just don't have i just can't deal with all that stress of bill and move and
S0439	do you wish you'd move in with or
S0444	well no that never really be an option
S0439	oh wasn't it
S0444	no not really cos she kind of say it really early on and then kind of i think cos she kind of sort stuff and
S0439	yeah
S0444	which be fair enough so but the girl those three get on really well
S0439	really
S0444	which be really nice yeah
S0439	yeah her friend and then a girl from isn't it
S0444	yeah and they seem to get on really well like it's not just be the linchpin
S0439	yeah
S0444	they get on as well like so that's nice
S0439	that be really good really good to hear and it's so nice that 's come out of her shell
S0444	yeah
S0439	what have you get on this week what's what's go on
S0444	er
S0444	er i like work choir
S0439	what days do have choir
S0444	thursdays
S0439	thursdays
S0444	yeah and i think i might it's great british bake off final
S0439	oh it be great british bake off final
S0444	so i might go round to 's or somebody
S0439	mm
S0444	on wednesday go to try and go to the gym and do fifteen minutes of cycle
S0439	that's good
S0444	on tuesday just to start it off er and tomorrow i'll probably just rest cos it it'll hit me tomorrow as in the travel
S0439	yeah
S0444	if anything it'll hit tomorrow so
S0439	yeah how long will it take you to get back to
S0444	three and a bite hours
S0439	from really
S0444	yeah
