S0115	quite like it quite nice
S0037	yeah share with us
S0115	it's um
S0037	in here
S0115	it's good yeah yeah it's uh it's kind of a good sort of we come here some time on a sunday don't we i mean we do in the past
S0037	haven't be for age would you like a crisp
S0115	uh yeah
S0037	haven't have salt and vinegar crisp for age
S0115	i like salt and vinegar
S0115	mine's i prefer cheese and onion
S0037	i like i like well i like
S0115	your favourite crisp be cheese and onion
S0037	that's a loud phone ring um although i do like a mccoy like a beef mccoy
S0115	beef mccoy
S0037	like a ridgey
S0115	mccoy they're they're the ridge ones aren't they
S0037	aha
S0115	they're like uh quite crunchy
S0037	i like them
S0115	i like i think they're a little bite too crunchy
S0037	i don't like them kettle chip
S0115	they're okay but
S0037	i think they taste like they haven't be cook like go stale
S0115	kettles be alright but sometimes they they're sort of just salt aren't they you know uh
S0037	i don't think it's the flavour that bother me
S0115	kind of it's quite a lot of effort to chew them isn't it
S0037	i think it's like they sort of almost like cut me gum like they're they're sharp know what i mean really sharp
S0115	yeah yeah it's a lot of it's hard to chew them it's hard work
S0037	yeah
S0115	and i mean these ones be these normal crisp be sharp as well aren't they
S0037	get them at like posh party don't you kettle chip people think they're so nice but i'd rather have pretzel
S0115	i don't know i never really go to posh party do i um
S0037	i remember they have them at that party that we go to remember your with your work
S0115	oh right that be a long time ago
S0037	aha it be
S0115	they have like a they'd like um outsource it they'd get like
S0037	caterers yeah
S0115	caterers um and like a butler guy
S0037	it be funny
S0115	um
S0037	the beef be really nice i remember that
S0115	um
S0037	it be a weird party
S0115	didn't know where to put my coat it end up just on the wash machine um
S0037	and then the woman whofs like who be host it get really piss remember
S0115	yeah we talk to the host she certainly have have the mostest
S0037	she certainly have have the mostest
S0115	and um express her fondness for middlesbrough football club
S0037	weird
S0115	talk what else do she talk about she talk about garden cos she put a lot of effort into her garden
S0037	yeah every single thing in the garden be pink or purple
S0115	and the it be like coordinate colour wasn't it
S0037	yeah but every single thing like
S0115	it be like what be it like purple or something
S0037	purple or pink
S0115	it be pretty good i mean
S0037	it's weird though
S0115	i i remember say i would i would have all crazy colour and bite of this bite of that there
S0037	i don't think i would have it just like one colour
S0115	if i if we have a garden
S0037	it's like people have christmas tree
S0115	i'd wanna like grow like the food plant
S0037	yeah
S0115	crop
S0037	like things that be useful that's what appeal to me not like just like a flower
S0115	a lawn for kids' sport maybe
S0037	yeah
S0115	but i wouldn't say that be essential but
S0037	no chickens that'd be good wouldn't it
S0115	couple of chickens yeah couple of chickens couple of duck i think
S0037	duck
S0115	but if you get duck it mean you gotta get a pond haven't you
S0037	think so
S0115	otherwise they just go
S0037	chickens just need some dust don't they
S0115	gotta get a pond and once you get a pond you gotta get like uh one of them things that that that conservative mp get
S0037	a duck house
S0115	like a island in his in his pond it's like a house innit
S0037	it's funny
S0115	which he charge to uh
S0037	british taxpayer
S0115	duck house um cat
S0037	ha
S0115	cat
S0037	but i'm allergic to cat
S0115	yeah well they'll have to they'll have to stay outside
S0037	cat don't stay outside
S0115	um depend on the on the personality of the cat
S0037	make short work of those cat always get adopt like if it's like
S0115	yeah well there's plenty more where that come from
S0037	if there's er um if there's like a little old lady who like feed them better than you do then they just they just get lose
S0115	yeah the cat the cat will just leave you yeah um but
S0037	like your cat
S0115	they do that anyway they they they're not very um they're not they're not that loyal they're not cat aren't be they
S0037	no like with auntie or whatever she's call that be funny like be like make a joke of like your
S0115	she take a bite of a like to my cat misty
S0037	and your dad
S0115	well that be just 's joke
S0037	excuse me
S0115	that be just 's joke that that my dad be have an affair with uh with the neighbour
S0037	auntie why do they call her auntie
S0115	i think it's it's partly funny because of the implausibility of of um
S0037	yeah well name
S0115	um
S0037	so funny imagine of your name be
S0115	cos uh it's funny that his name actually be um and he hasn't as far as we know he's not the same as the as the great train robber
S0037	might be might just be like a double bluff
S0115	and i saw a programme about him
S0037	might he might be it might be a double bluff
S0115	he be in brazil and they capture him and put him in a in a a sack put him on an aeroplane
S0037	yeah
S0115	and uh uh
S0037	but he be like out wasn't he cos he's not very well
S0115	then they then they put him on a
S0037	or be he alive still
S0115	what
S0037	he's alive still isn't he
S0115	i think so
S0037	cos be he not let out of prison cos he be die
S0115	i'm not sure
S0037	or be i blur two stories
S0115	so they capture him and then they sort of put him on a sort of go party in um on some caribbean island or something and then the the paper have get news of it um they be just they be just party on a yacht and then i don't know i think he somehow manage to get away at some point
S0037	yeah
S0115	um i think i dunno if he get into america or
S0037	there be some people involve in that robbery that that or that get away didn't they like even now
S0115	yeah um it's a it's a real like legendary robbery isn't it cos of um the the large amount and the success of it
S0037	they didn't know all the people involve be that whitechapel on tonight or be it on a monday
S0115	um
S0037	cos i watch it's so annoy like you know when you watch like uh er um a programme and then you realize that it's a two parter and you're like ohh like now i've gotta wait i've gotta make sure i watch the other part or i'll be really unsatisfied
S0115	yeah be it just that be it just that that that do that or be it another one
S0037	well it's happen load of time but that's the one i have get the other part of that to watch
S0115	i'm not sure it's sunday but um
S0037	i don't know when that be
S0115	but um
