S0115	what be you make
S0037	well i be think about make a little hat
S0115	yeah
S0037	the problem with me be that
S0115	such as that one yeah it look very stripy and complicate
S0037	i don't really like the pointy bite on the end of that though i think it look a bite stupid do you know what i mean can
S0115	like like a like a pixie or something
S0037	yeah but um
S0115	yeah
S0037	but the problem be like i like cos i like knit on these needle these don't like when you when your knit needle i'll have like um an end on them like normal knit needle they tell you what size they be so like can see the needle in the jar like in the jar
S0115	uh yeah i can see some one with ones with a point and i can see some ones with obviously the flat bite at the end oh yeah and i see that one there be uh be double point at both end yeah
S0037	so like those ones so those ones tell you what size they be but these ones don't so i think you can get like er um
S0115	yeah yeah yes it's six six millimetres that one
S0037	so you can get like a gage but i haven't get one where you can put your needle in and it tell you what size you're knit on
S0115	that's the the diameter
S0037	but i haven't get one yet so i just try and find ones that look about right
S0115	yeah
S0037	like this one say use three and three quarter needle but i don't know what size that needle be i can't remember i've buy that many
S0115	well if this be six point six then so if this be six then that this one that one's probably like sort of half it's probably three isn't it
S0037	yeah i know but they go in like i i know but they go in like quarter like three and three and three quarter three and one quarter three and a half
S0115	oh you can't do the precise
S0037	it's like you can't tell anyway as a
S0115	you can actually but you'd have to get sort of measure it across with a
S0037	i need one of those what be they call me dad's get one like um
S0115	not not a not just a ruler a ruler wouldn't do it then
S0037	no it's like a pincer thing do you know what i mean
S0115	oh those things yeah
S0037	it's like for measure really small
S0115	but um you could sort of hold it above the ruler and look
S0037	um maybe
S0115	yeah
S0037	be pretty hard though
S0115	be a bite be a bite be a bite annoy
S0037	just to see like a quarter of a millimetre you know whatever it be
S0115	yeah you'd have to be very uh
S0037	three and a quarter millimetres versus three and a half anyway so
S0115	you'd have to hold it very yeah
S0037	and i just sort of tend to start and then just see like be it do it look right that's why the things always come out a tiny bite different to how they look in the picture
S0115	yeah and so you think that that one but
S0037	and i never buy the right wool like you're suppose to knit it in like really
S0115	yeah all different uh yeah
S0037	all different like thicknesses and stuff i just have what use what ever i've just whatever i've just get hang around
S0115	you so that's uh that's a baby's hat be it
S0037	so i be think about knit a little hat so i've do booties and a jumper
S0115	um yeah so you've do a you've do a hoodie
S0037	yeah and booties
S0115	you've do boot and you've get a hat
S0037	but there's load of really lovely pattern like hang on where's that one
S0115	then you need some trousers
S0037	there's a there's a really nice like like there's not that much stuff for little little baby so i might have to start knit bigger things but there's stuff where it's like um really nice but it's quite girly like them for example they're really pretty but
S0115	yeah
S0037	like if it's a boy they're not gonna like and like that as well like that's a lovely little cardigan can
S0115	yeah
S0037	but like you know what i mean
S0115	there's a pink uh
S0037	can you see like the detail it's all pink and like ribbons and like lacey bits like
S0115	yeah that's get a lot of lot of bits hasn't it
S0037	if it's a little boy he's not gonna be not gonna be dress him in that be they
S0115	um no they wouldn't unless unless they be short of
S0037	so i'm just stick to like bright colour for now anyway
