S0262	there we have it
S0335	it's gonna be five minutes while i do tidy
S0262	oh well that's alright
S0335	and make tea and then i'll go and do the other room as well they're play in shoreditch
S0262	right
S0335	erm and it's sort of similar to but not he be bite more electronified
S0335	and erm you know the whole the whole set up
S0262	at least he find somewhere to go and er
S0335	yeah
S0262	bite of music
S0335	it be nice
S0262	yeah
S0335	we we do you know we have to pay again to get in but when we say well we'll get refund on the
S0262	yeah
S0335	on the ones and everything so it
S0262	yeah
S0335	it didn't matter or be reschedule
S0262	yeah
S0335	and not go all the way cos i have all this all this erm all these shenanigans with the logistics of erm didn't know if he could finish work early
S0262	right
S0335	erm and i sort of get a little picnic for train
S0262	ah
S0335	and all that sort of thing
S0262	yeah
S0335	and erm we wonder if we could get an early train or not so i be on the train save us a seat cos it be a commuter train to london and everything
S0262	oh wow
S0335	i didn't know if they could make it and in the end about two minutes
S0262	yeah
S0335	before the doors close
S0262	he be there and jump on board
S0335	you know he he he jump on board
S0262	yeah
S0335	so it just about all work out
S0262	oh good for you
S0335	you know it be
S0262	yeah
S0335	erm
S0262	and then you get this thing when you get down there it's like oh
S0335	yeah but we're not waste all that effort
S0262	no god no
S0335	i mean just just the logistics involve
S0262	it's the effort yeah
S0335	yeah and and the time time travel
S0262	yeah
S0335	time travel you know
S0262	yeah
S0335	mm yeah it be bite of an investment so
S0262	yeah yeah
S0335	so i'm glad that we do that cos that mean
S0262	so be the other guy good
S0335	he be alright i be say to though earlier that erm a a very good guitarist and
S0262	mm
S0335	actually his bass guitarist use to be in erm suede apparently
S0262	wow
S0335	yeah and he he be really really good musically
S0335	erm the lyric be a bite simplistic on on at least some of the songs he be sort of story tell
S0262	right
S0335	which be fine
S0262	yeah
S0335	but it be very literal
S0262	right
S0335	and to give you an example of that so one of them be erm a song where he'd go back to his parents' home erm i think it be in in and it have obviously erm fall into disrepair and make him think about you know memories and stuff like that whatever and erm but some of the lyric be things like erm there be no windows on any floor then there be another line and then it be because you don't live there any more
S0335	and you just think really
S0335	isn't that a little bite teenage
S0335	a little under develop cos he mid thirties
S0262	yeah yeah
S0335	and it it it we be we be go outside for a cigarette you know we be giggle about that one
S0262	yeah
S0335	i mean be i be a bitch
