S0509	do i tell you i have to do this cat test today or start do them anyway
S0510	oh no you didn't i although i do seem to remember you say something about have to do them
S0509	yeah cos i have that study period today i tell you i have all my study period didn't i
S0510	oh well you say that erm they they rejigged it because you need the monday one didn't you
S0509	yeah
S0510	yeah
S0509	and so it it turn out be today
S0510	oh right
S0509	and so i go along today and just do the the first one of those which be kind of weird
S0510	yeah what do you
S0509	it be er
S0510	i mean what have you just gotta go to the library at a designate time or
S0509	yeah there's a little room off of the library
S0510	right
S0509	erm and after we've finish do the cat test and we've just gotta study in there and there'll be people sort of there to help us but erm at the moment we've gotta do these cognitive test like the ones that we do in year seven
S0510	right
S0509	and they're just sort of
S0510	just a bite of an upgrade or two since year seven
S0509	yeah
S0510	yeah
S0509	yeah definitely
S0510	mm
S0509	yeah there be cos there's all these word where it's like erm choose the word that fit this sentence
S0510	oh okay
S0509	and it be kind of hard cos i be like well that one fit but that one could also kind of fit and if you don't know the exact definitions of things
S0510	right
S0509	you know they can trip you up a bite
S0510	right yeah
S0509	but i think i do okay cos lot of people be they be say erm that there be word on there that i'd never hear of before so i be just guess but i i i know most of the word
S0510	mm oh well that's something then isn't it yeah
S0509	yeah i at least understand what be go on but i think next week be a maths one
S0510	oh lovely
S0509	which be
S0510	joy
S0509	which be a bite irritate could be now
S0510	you you probably think you be do with maths didn't you
S0509	think i'd get rid of yeah think i'd get rid of that of that forever but no
S0509	oh no
S0510	mm
S0509	yeah so there be that but i have my double drama as well they keep give us line to learn you wouldn't believe
S0510	well that's what it's all about isn't it
S0509	no but like random bits like
S0510	oh
S0509	oh perform this duologue next week and then so i've get a duologue and one i'm do with two other people
S0510	mm
S0509	that i need to learn this weekend really and then one of them i'm do tuesday and one of them i'm do friday
S0510	right
S0509	and i'm gonna meet up with the tuesday one on monday because we need to figure out what we're do
S0509	the friday one probably won't be so bad cos we have more time to work on it
S0510	right
S0509	but then i've also get to try and learn this monologue for monday oh my gosh i've gotta learn it for monday
S0510	why what which one
S0509	because that's the one for the audition
S0510	be that the audition
S0509	yeah
S0510	ah
S0509	okay i really need to start learn that
S0510	okay
S0509	really soon i
S0510	yeah
S0509	forget about that
S0510	oh
S0509	at least i've do some of it before though so that cos i do that in that class so at least i sort of vaguely know where i'm go with it
S0510	right yeah how how big be it the monologue i mean
S0509	it's it's like a it's hard because it's do like sideways on an a4 page and it's
S0510	right
S0509	it's like two page on an a4 page and it's like and a half of those
S0510	right
S0509	but it's yeah it's hard to describe but it's mean to be like between two and three minutes so
S0510	mm
S0509	i reckon even if i can't learn all of it it won't matter that much
S0510	mm right
S0509	i think they just want a taste of
S0510	yes yeah
S0509	what you can do
S0510	yeah
S0509	but i i'd really like to get into that it sound really cool
S0510	yeah
S0509	with the playwright write a play for us and
S0510	oh yes okay
S0509	yeah
S0510	this be the one yeah
S0509	the g and t one
S0510	yes yeah g and t
S0509	yeah
S0510	it's gin and tonic one not gift and talented
S0509	gift and talented
S0510	it's all all the alcoholics go to that one
S0509	oh erm i've get my meet soonish anyway they email me to say
S0510	oh right what your first one of the college year sort of thing
S0509	yeah yeah the new on with the new mentor
S0510	which one be that now
S0509	mm the ex actress
S0510	ah ex that doesn't sound good
S0509	you know some she's move on in her life and no erm
S0510	oh right
S0509	you you remember her from the erm the even celebration even thing
S0510	oh that lady
S0509	yeah
S0510	oh yes yes yes
S0509	that one yeah
S0510	she's gonna be your mentor
S0509	yeah
S0510	ah do you tell me that and i've forget
S0509	yeah i do
S0510	oh dear poor old
S0509	it be a while ago to be fair
S0510	the old brain box still er rather addle see i can't even say addle that's how addle it be
S0509	yeah why that be it's be it's be a whole week you've be you you it's the weekend now you get to relax
S0510	it's be a long week yeah i certainly need to do that recharge the batteries
S0509	yeah
S0510	i do feel some benefit last night
S0509	oh yeah i bet you do
S0510	from have a bite more sleep but it's kick in again now
S0510	so i will probably get another early night tonight
S0509	seafood and wine festival be on tomorrow
S0510	i know yeah so auntie come we be oh gosh
S0509	yeah
S0510	but where do we take her
S0509	maybe it would be better to go somewhere in the old town then
S0510	because we're we're close to that
S0509	yeah
S0510	yeah might be mightn't it i dunno i haven't do weather check but erm
S0509	oh no me neither i'll do that later then
S0510	mm
S0509	yeah
S0510	yeah she just send me a text actually say that she be should get in on the i think it's about twelve fifteen train
S0509	right
S0510	she'll come early early
S0509	oh will she now
S0510	will she though this be the question
S0509	who know
S0510	she's threaten to come early but erm well i guess if she's go for a you know plan to get a twelve fifteen you know at worst we're probably gonna get a one fifteen which be not bad go for her really
S0509	she yeah no that's that's still that's still reasonable
S0510	yeah yeah
S0509	yeah yeah
S0510	so erm yeah it may well be worth mm potter down there
S0509	mm
S0510	and in which case we could erm yeah lunch at oh lunch at where oh there's that new place
S0509	what new place
S0510	erm that i mention to you
S0509	oh
S0510	that we haven't check out yet
S0509	yeah there's that yes
S0510	cream teas oh
S0509	mm mm mm mm
S0510	uhu
S0509	how healthy
S0510	yes indeed erm
S0509	i would quite to go to again at some point not necessarily with auntie but just
S0510	me too yeah
S0509	just at some point
S0510	i think she tend to like more lighter lunch doesn't she
S0509	yeah
S0510	and
S0509	well she's a fashionable on the move lady you know
S0510	yeah absolutely yeah
S0509	she's the kind of pret sandwich kind of lady
S0510	she certainly be yes
S0509	do you ever
S0510	and we
S0509	sorry
S0510	yeah
S0509	just go a long way back
S0510	yes
S0509	i suppose you didn't ever talk to tesco's about that nail that be in that mushroom
S0510	oh do you know funny you should say that i be only think about that the other day i think daddy might've clear it away cos i lose it
S0509	oh probably do
S0510	so i i should've sort of you know section it off and package it up yeah
S0509	cordoned it off with a bite of tape yeah
S0510	yeah or a bite of barb wire do not go near erm but he be probably just be tidy and
S0509	yeah
S0510	and bin it away
S0509	efficient
S0510	yeah that that that be crazy cos that be like one big nail wasn't it in the mushroom pan
S0509	yeah scary
S0510	all the way through the mushroom i didn't even take a picture of it i mean you know
S0509	mm
S0510	i'm glad you witness it and you know you can
S0509	yeah
S0509	i can verify that it really happen
S0510	yeah yeah yeah not she
S0509	yeah
S0510	didn't dream it you know
S0509	yeah
S0510	cos you
S0509	i keep get that with things where i'm like do i dream that
S0509	do it actually happen
S0510	oh yeah
S0509	normally it's okay cos i have such surreal dream but i clearly haven't be lately i've be have ones that be too close to real life
S0510	mm mm mm
S0509	oh
S0510	oh
S0509	go on
S0510	no i be gonna say talk about you know supermarkets and send things back and you know unexpected surprise do you see about erm there be something that make social media sort of last week erm get retweeted and you know bandy around the world i think it be either aldi's or lidl's probably aldi's about somebody that have get a packet of biscuits chocolate biscuits from aldi's and be you know absolutely as daddy would've be too you know devastate that there be a biscuit in there with no chocolate on it
S0510	i mean i think they be overdo it because it be only one biscuit it wasn't like the whole packet be not
S0509	yeah yeah i i when you be say this i be think
S0510	yeah
S0509	well maybe the whole packet just didn't have chocolate on
S0510	no but it be just one but
S0509	that be my first think
S0510	but the the guy erm that be the er the the owner of say packet erm post something about you know how disappoint he be and how it absolutely ruin his sunday morning and
S0510	you know i think he put it actually i think he put it on aldi's facebook page or their twitter page it must've be facebook cos there be quite a lot of text
S0509	right
S0510	erm and then how to sort of erm you know improve your customer relations aldi within about an hour of him post this and the packet and it be quite tongue in cheek what he be say about you know
S0509	right yeah
S0510	just
S0509	i be gonna say surely he be be sarcastic
S0510	yeah erm they respond sort of in kind in sarcastic kind you know
S0510	but well not not not maybe not sarcastic but you know tongue in cheek anyway and just say you know well you know i think you're put the ordinary humble er digestive biscuit down you know it be actually a a superior biscuit
S0510	just because it didn't have chocolate on it there's no need to just you know sort of denigrate it because he he be quite scathing about the fact that it be just a plain old digestive and so they be like
S0509	this isn't just any digestive biscuit
S0510	yes quite so it's the wrong one
S0509	this be a pan fry
S0509	er dark peruvian chocolate drizzle
S0509	biscuit serve with fresh raspberry compote
S0509	which be home grow from 's own berry
S0509	be it
S0510	oh you've get m and s to a t
S0509	no that be mean to be erm masterchef
S0510	no oh what
S0509	you know with the lady who do
S0510	loyd loyd grossman that masterchef
S0509	no no the you know the tv programme where all they're cook against each other
S0510	yeah yeah yeah it use to be loyd grossman in the early days
S0509	i dunno oh there's a lady who do this over it
S0510	oh oh yeah she do doesn't she
S0509	for the starter
S0510	yeah
S0509	we have
S0510	yeah
S0509	squid in its own ink
S0510	maybe she maybe she also be a voice over artist for m and s then as well but i can put the two together
S0510	yeah
S0509	it's like the er cook equivalent of david attenborough's voice
S0510	oh yes yes into the we be go deep into the recess of the store cupboard
S0510	to find the rare thing that be a plain digestive biscuit it's be a long time since it's venture out into the
S0510	the light of day
S0509	scar off by the wild chocolate biscuit
S0509	bourbon biscuit
S0510	bourbon
S0509	poach hunters
S0510	and let's not even talk about the garibaldi
S0509	what
S0510	we don't want to scare the younger viewers have you not you've not hear of garibaldi
S0510	i'm really show my age you know
S0509	yeah
S0510	just not a hipster at all you
S0509	you go to see catfish and the bottlemen you're a total hipster
S0510	well okay thank i'll take that one
S0509	every time i'm like oh yeah my mum go to see catfish and the bottlemen and everyone's like why weren't you there
S0509	why
S0509	cos because i be watch a a game show about about a video game
S0510	oh
S0509	oh it's it's quite funny the the thing i be gonna say age ago
S0510	mm
S0509	be i be never get on a bus to college again i don't care
S0510	why what happen
S0509	well there be the whole thing with the money
S0510	yeah
S0509	but then it's like you're shove in
S0510	do it go everywhere oh
S0509	sardines in a can
S0510	oh right
S0509	next to all these girls who be just talk about the most superficial horrible things
S0510	oh gosh
S0509	the whole journey and i i didn't there wasn't
S0510	really
S0509	the i because i wasn't prepare i didn't have time to put my music on i didn't have time to take my coat off
S0510	oh right
S0509	so i'm shove in there
S0510	ah
S0509	very nearly late er i think i be gonna be late
S0510	really
S0509	move so slowly
S0510	oh my goodness
S0509	hideously slowly
S0510	oh gosh
S0509	i just
S0510	be it worse than the school bus then the college bus
S0509	yes
S0510	really
S0509	it be so much more pack
S0510	oh no
S0509	i be like the yeah there wasn't any more room on there after people get on at my stop
S0510	oh my goodness
S0509	yeah
S0510	that's awful oh
S0509	yeah
S0510	so you you don't wanna experience that again then
S0509	it be horrible no and especially not at those price
S0510	yeah cos like how much be it for a single
S0509	oh i dunno two pound thirty
S0510	right
S0509	and it be four pound something for a return
S0510	oh gosh
S0509	cos i think i'll just get a return and she's like they're four pound something i be like how much be a single i be and then i be think god please let me have enough for a single and i do
S0510	oh yeah
S0509	okay
S0510	yeah that would've be a disaster if you didn't
S0509	yeah because it be like i can't i can't not get on because i'll be late
S0510	yeah yeah yeah oh dear well i'm sorry to hear that
S0510	i guess you will go in at peak time maybe the bus wouldn't be so bad you know on
S0509	yeah if i go earlier maybe but even er cos then i'd
S0510	yeah
S0509	but then i'd be leave earlier than i'd have to if i just cycle
S0510	yeah
S0509	i mean i know i wouldn't get as wet but still
S0510	do you know what i be gonna say you know that erm mac thing that i've get well the the really long one
S0509	yeah
S0510	you could have that because erm
S0509	oh right
S0510	that that would be an extra kind of protection thing for you
S0509	mm
S0510	for cycle until we get you something a bite more substantial
S0509	yeah i be gonna say i think if i'm gonna be cycle in the rain i'm just gonna take a spare pair of trousers cos i do that one day and it work fine
S0510	yeah yeah
S0509	well fineish
S0510	yes yeah actually i'm gonna have to dig out somewhere i do have a pair of waterproof trousers cos you know when i
S0509	yeah the really like massive ones
S0510	yeah they be massive
S0510	but the thing be it doesn't matter
S0509	no
S0510	really erm as long as they do the job
S0509	yeah
S0510	i mean no one's gonna see me well they be actually but who care
S0509	yeah who care
S0510	and er as long as they're dry when i get to work cos oh it's horrible have to sit in the wet
S0509	yeah
S0510	although i have to say those boot i be really impress with how they er fare today
