S0530	why not hide from the world
S0529	it's too bright though look like
S0530	i know
S0530	oh what be we go to do with you
S0529	it's something
S0530	no it be like mm er babe have you get have you get any appointments soon with the counsellor person
S0529	on friday yeah
S0530	friday me too what time be you go
S0529	yeah
S0530	erm three o'clock oh okay mine's half nine in the morning
S0529	oh god it's so early
S0530	yeah just before my how long be you there for for your first appointment i'm with this person or or or someone
S0529	yeah i think i've get her erm
S0530	be that the weird woman
S0529	she's not weird she's just
S0530	the clinical woman
S0529	well just cos i'm a bite you know i'm a bite of a difficult person to work with so i'm sure she'll be alright with you cos you're actually like cooperate so
S0530	be she young or be she old
S0529	erm
S0530	or like middle age
S0529	i dunno how old she be really like
S0530	older than forty
S0529	no
S0530	oh no
S0529	no i wouldn't say so i would say younger than forty
S0530	okay
S0529	yeah
S0530	that's not too bad i'm just imagine like a fifty five year old
S0529	i mean it might be a different person but i i don't really know
S0530	i think it be it yeah how long do each one last
S0529	erm i'm try to think how long be on for i think it be like my first appointment be about half an hour maybe
S0530	okay
S0529	yeah cos i do the first thing i do i do on computer
S0530	mm
S0529	you have to do that and then she take through that and then you talk about your probs and then it usually last like so like twenty five to half an hour i'd say
S0530	okay so i'll be able to go to my lecture at eleven then
S0529	yeah yeah definitely yeah it won't it won't take that long
S0530	god i be gonna say cos i be like mm
S0530	cos sometimes initial assessments take like an hour but
S0529	no i don't think it will
S0530	i don't think it will
S0529	well even if it do you still have time to like
S0530	yeah to run up
S0529	yeah
S0530	anyway i'm fine let's talk about
S0529	no no i didn't mean it i didn't mean i wasn't silence because
S0530	no no no no no i mean as in like
S0529	i just like i don't know what to fuck say to be honest like
S0530	no yeah hashtag
S0529	i'd rather talk about you to be honest
S0530	hey then if we talk about me it's gonna ignore all of your shit and then
S0529	i don't care i wanna ignore all my shit
S0530	it's not gonna happen no that's
S0530	you shouldn't ignore the shit because purely you want to
S0529	no but i also care about what what's go on in your life as well i do give a shit
S0530	i i care more about you
S0529	well that's stupid of you
S0530	why
S0529	because
S0530	it's stupid of you to care more about me
S0529	yeah but you're not a lose cause
S0530	i'm not a lose
S0530	i think i be a lose cause for like
S0529	you're not you're not a lose cause
S0530	i don't think you be a lose cause
S0529	mm
S0530	despite it you've felt like this for a long time doesn't mean you're like a lose cause it doesn't mean that you know you can be experience something for a long time and feel a certain way but it doesn't mean you should well you feel more incline to give up but
S0529	mm
S0530	you know
S0529	yeah
S0530	cos i guess i guess it be easier if say like it's be like a sudden slide but with you it hasn't really have it like you've felt like this for a while
S0530	and you've have a lot of time like to yourself which be gonna make it kind of more difficult to get back like like for you now like the abnormal be normal
S0529	mm
S0530	so like not do be the norm which isn't your fault at all
S0530	because literally like i've be there and it's
S0529	yeah
S0530	horrible because you can't do anything like even if you try
S0529	i know i i'm really want to like kill myself earlier like honestly
S0530	oh
S0529	but it just it's just so stupid as well like there's just no reason to think like that
S0530	it's not stupid
S0529	cos i mean i do think like that and it's fine cos i don't
S0530	cos it affect it it all affect your brain yeah
S0529	i know
S0529	it really do it must do because it's just like there's no logical reason for you to be think like that otherwise you know
S0530	cos if you think about it like you know it's it's an impairment
S0529	yeah
S0530	it's a disability like it's stop you from function normally and not normally but you know what i mean it it stop you from function as you would be if you be healthy
S0529	mm
