S0456	it usually it's only professors who do
S0464	yes
S0464	so you're not do your
S0456	mm
S0464	ship or whatever what do you have to do for that more work
S0456	more work
S0456	in finland you have to do nothing
S0464	what do you mean
S0456	we've we've just appoint a new professor at
S0464	yeah
S0456	with with that kind of you know with what they've get
S0464	yeah
S0456	you can barely get a normal entry level job in britain
S0456	yeah
S0464	and
S0456	in britain you have to have i think at least five book god know how many other publications
S0464	oh right
S0456	it's usually a mix
S0464	yeah
S0456	a book it's the equivalent of
S0464	journals article and
S0456	of of three or five article or something like that plus you know responsibility for x y and z
S0464	yeah
S0456	plus ideally be great with get money in and it's like well i don't want really want to waste all my time on fill up grant things
S0464	yeah
S0456	cos i want to actually do research
S0456	so and i've get professors just end up do load of admin they don't really do yeah they do research do admin do very little teach
S0464	i hate admin
S0456	yeah
S0464	bloody bore yeah
S0456	yeah have that get any worse over the last five years
S0464	which the admin
S0456	admin anything
S0464	oh yeah
S0456	tell me about the last five years i'm sure you've get a lot to tell
S0464	oh gosh what's happen in the last five years so where be we two thousand and fifteen
S0456	anything you
S0464	what within my job you mean
S0456	yeah
S0464	well it have really yeah erm the folks be now a lot more on erm long term condition and
S0456	mm mm
S0464	diabetes and stuff
S0456	mm
S0464	so that's become more of of a a thing in the last five years
S0456	mm
S0464	erm
S0456	be that because
S0464	i'm just try to think
S0456	be that because of more obesity or
S0464	well that yeah obesity's gonna be i think the new the new thing and also things like fatty livers as well
S0456	mm
S0456	what's that
S0464	fatty liver i mean
S0456	too much beer
S0464	well no no you'd think that wouldn't you
S0464	but it can be obesity so it have a knock on effect
S0456	mm
S0464	so non alcoholic fatty liver disease
S0456	mm
S0464	but
S0456	that sound scary
S0464	yeah it's a lot a lot's change really in the last five years i think within our
S0456	mm mm mm
S0464	cos the ccg's no more now
S0456	mm
S0464	there's not gonna be any more erm
S0456	mm mm
S0464	but it's with all
S0456	mm
S0464	the governments i mean
S0456	mm
S0464	change and everything but erm they've get now a federation
S0456	mm mm
S0464	like an nhs federation
S0456	mm yeah
S0464	which be just really like an old health authority like there be years ago
S0464	erm but no they focus on preventative things like the now so like prevent
S0456	mm
S0464	obesity prevent this
S0456	mm
S0464	prevent which can lead to diabetes
S0456	yeah
S0464	blah di blah
S0464	but i think yeah i think the admin have get
S0456	mm
S0464	a bite worse actually erm but now freshers in september they're bring in erm online
S0456	mm
S0464	applications so that'll be a lot better for freshers
S0456	mm
S0464	whether it'll work or not
S0456	mm
S0456	yeah
S0464	cos we have something like ten thousand turnover of patients
S0456	yeah
S0464	so they either you know cos there's like a thing every three years they'll move on won't they do you know what i mean
S0456	mm yeah yeah you should tag them like dog with microchip so
S0464	mm and you'll see them in september and do you know what they're just so naïve the poor little students
S0456	it's a bite like
S0456	it's a bite like trainee teacher's isn't it
S0464	yeah
S0456	so they come and then within the first couple of months they they get disabuse and suddenly find out no it's actually hard graft
S0464	yeah i know but
S0456	mm
S0464	it a lot's change but erm not in well student health really kind of
S0456	mm mm
S0464	go more nurse lead now so it's always a bite like that but
S0456	mm
S0464	it's run by the nurse now not the doctor they do have doctor there but
S0456	mm mm
S0464	it's mostly run by us now
S0456	okay
S0464	so
S0456	so it's it stay in the profession
S0464	yeah but
S0456	you probably like doctor even less now because you see so little of them
S0464	yeah well we see them like but you know we're
S0456	mm
S0464	probably cheaper than doctor aren't we i suppose
S0456	yeah
S0464	you know we do a lot we do as well we don't do as much but
S0456	mm
S0464	we can do like prescribe and stuff like that so we be cheaper than doctor i suppose cheap labour
S0456	yeah yeah well it's i i'm sure a lot of the er run of the mill stuff and it's far more often now that if you go and see the gp
S0464	mm
S0456	and you want an appointment you get an appointment with a nurse unless
S0464	yeah yeah that's it i mean and and also what we've get be be in the last five years that's a new thing be the walk in
S0456	mm
S0464	so basically
S0456	mm
S0464	you can come in sit and wait and get an appointment
S0456	mm
S0464	so whereas like
S0464	five years ago
S0456	mm
S0464	you'd have appointments for the doctor like you could just book
S0456	yeah
S0464	but now you come in and you you just sit and wait
S0456	mm mm
S0464	so that's the there's an impact really i don't know whether sometimes that create a little bite of a monster really with
S0456	mm
S0464	they're get more
S0456	mm
S0464	dependent on you
S0456	yeah
S0464	cos you notice the students come in and some of them be in every other day
S0456	mm
S0464	so you create like a dependency which be not really good either
S0456	mm no
S0464	they can just come in whenever they want
S0464	you know
S0456	mm sound a bite
S0464	yeah but i mean and in you know doctor 's in be you in there
S0456	mm no i'm erm
S0464	oh be you
S0456	which be which be really i mean it have change completely because they the guy who run it he actually own the practice but he's retire now so now it's it's
S0464	oh right
S0456	i don't know because i don't a i'm not here and
S0464	yeah
S0456	b i'm not enough so i don't really go there very often
S0464	yeah
S0456	erm so every time in the last few time that i've be i always would see somebody else
S0464	mm
S0456	and it just seem to be a lot of doctor and then of course a lot of intern
S0464	yeah
S0456	erm there be age ago there be this guy from austria and i
S0464	yeah
S0456	i think i don't understand him and i'm not quite sure whether he understand me
S0464	but you'd be more be able to understand them than anyone wouldn't you
S0456	mm mm yeah yeah i should've i should've i should've
S0464	see that's another
S0456	mm
