S0024	erm yes three onions cos we're try to cook enough for tomorrow we're gonna cook a massive be that enough carrots for a massive one
S0144	alright well i can i get rid of these onions because i've run out of space
S0024	well no i'm not ready
S0144	well can i put them on this one then
S0024	you've get a tiny board it's tiny
S0144	i know well i think that be the one you give me
S0024	no
S0144	that be
S0024	oh i didn't really give you one that be like leave there from wasn't tidy away from last time
S0144	what's this then it wasn't use to chop up a chicken or anything be it
S0024	no i don't think so right
S0144	okay
S0024	oh i'm get very confuse with what what's this oh this be my pasta one okay erm
S0144	can i put this on
S0024	no oh well i'm not ready hang on that will be alright i'll erm i'll just get the butter and the oil
S0144	mm mm
S0024	butter and oil
S0144	okay
S0024	right so be there anything else we need to do before we go tomorrow
S0144	well i need to charge the camera erm don't know i need to phone everyone to make sure it's okay
S0024	yeah well say it's say it's okay so that will be yeah
S0144	well yeah it should be fine with my mum because i mean i don't think she's leave the house in about three months anyway so she's not go anywhere
S0024	oh i switch the wrong one on oh yeah i know but whether she'll be well enough that's the thing
S0144	yeah if she's well enough i don't know but i'm sure she'd like to see us even if it's for a couple of hours
S0024	yep
S0144	but that be a long way to drive for a couple of hours
S0024	yeah but it need to be
S0144	you're talk six hours
S0024	yeah but it need to be do but we need to go well i'd love to go and see her
S0144	yeah yeah it would be great
S0024	i'd love it
S0144	i mean even if she isn't well enough there's plenty of other stuff to go and do round there isn't there okay
S0024	we've be in yeah yeah we've be in england far too long to not go and see her
S0144	yeah
S0024	you know i know she
S0144	yeah yeah
S0024	why do she have to live so far away we'd go and visit her all the time if she live a bite closer
S0144	well it be her choice wasn't it
S0024	car
S0144	yep hmm yeah do you see er discovery channel's that bear grylls
S0024	oh that's what why do they
S0144	er i don't know something to do with his contract no he be probably ask for money or something
S0144	you know what people be like bite of greedy or maybe the discovery channel want to start make him do stuff he didn't want to do
S0024	yeah probably probably poor bloke he's quite i i like him very adventurous
S0144	he seem alright actually he do seem down to earth doesn't he
S0024	yeah i want to learn all of that stuff they do some
S0144	i'd love to learn all that that would be brilliant
S0024	have you hear about the new forest school
S0144	no
S0024	they've get they've start them in different place of the uk where the kid oh it's a sore point i think because it's mainly the kid who be have difficulties
S0144	right
S0024	they're get to go and live and stay in the forest cos it improve their behaviour because they're learn life skills in the forest
S0144	okay so it's like you're behave like a complete bastard let's send you on holiday as a as a punishment
S0024	so well no but it's part of the school it's part of the school they do it every month but they've every week or every month or something a class go out to the forest and learn
S0144	yeah but what's the incentive to be a a good kid these days
S0024	good kid yeah exactly but they they reckon they be learn quite a lot of stuff from it
S0144	yeah i'm sure they be
S0024	and they're become better behave but you do wonder about the good kid
S0144	no no
S0024	maybe they're do the good kid as well
S0144	well they don't you see it on well you see it on tv all the time you know they're do up a boat or they they get i don't know they go on a orienteering thing or or whatever and it's always these kid that be you know get these behavioural problems and i can understand they come from bad
S0024	mm do you want to do it over here
S0144	a lot of them come from bad environments
S0024	do it over here
S0144	but i don't think you can have a society that operate that way
S0024	no i don't understand the how they always well they don't reward they try and better the behaviour by give them nice things don't they but that it be reward
S0144	yeah which be essentially reward bad behaviour
S0024	yeah
S0144	i don't know i think they should reward good kid and so the other kid say look look at that kid he's get all this stuff what's wrong with that onion
S0024	oh it's just double up in the middle i think
S0144	mm
S0024	yeah
S0144	it's a proper country onion that one
S0024	yeah
S0144	it's get two head
S0024	yeah i think it should change soon with the
S0144	mm
S0024	they do do good they do try and do good people as well
S0144	yeah i know
S0024	i think it mostly on the news you get to hear about the about the bad kid more
S0144	maybe
S0024	don't you i'm go to have to chop this in half it might make you cry here oh it look like a pickle onion
S0144	no that that be a pickle onion
S0024	oh it smell like a pickle onion
S0144	no i'm not eat that
S0024	oh what happen to that
S0144	have we get any more
S0024	yeah
S0144	hmm why do onions make you cry what be it that travel like from air particle to air particle and get into your eye
S0024	i don't know er if you do that
S0144	why
S0024	i've get to be quick
S0144	why be it when you put a metal spoon in your mouth it stop it
S0024	do you want it do you need a metal spoon
S0144	yeah
S0024	that will do because i need it now i get to get the
S0144	i don't know what be it
S0024	i have no idea well it's just the
S0144	i'm go to google it
S0024	what right now
S0144	well no when we've later
S0024	after dinner i'm still get use to this electric cooker so who's go to take over from bear grylls then
S0144	i don't know they'll just get some other bloke won't they plenty of them about
S0024	i always think we'd be quite good at that oh well i always want to be in the a photographer a wildlife photographer or outdoor oh look the fire's still burn that's burn quite high be that suppose to be do that
S0144	no that's just smoke that's okay
S0024	really
S0144	yeah
S0024	okay do you chop me another onion
S0144	erm no i need to go and get one where be they
S0024	they're just in the bottom of the of the larder just in the bottom there i think there be no eye
S0144	do i tell you about that erm programme i watch last night on rt
S0024	excuse me oh be it some girl a girl be do a new programme a financial programme or something
S0144	it be brilliant no
S0024	no
S0144	no that be something else
S0024	oh no then
S0144	no i be watch this erm it be just an interview
S0024	oh
S0144	and they be interview the guy from er it be like the vice president or vice chairman of er walmart
S0024	oh yeah
S0144	and it's a russian guy cos walmart actually go over to russia er to try and get in their market
S0024	they're an american company aren't they
S0144	yeah they go to russia to try and get in and i don't know the russian government put up load of obstacles kind of prevent them do it
S0024	mm
S0144	but when walmart kind of erm go back and admit defeat they take with them this guy who be the head of one russia's like biggest supermarket chain and him and put him in place of their you know vice chairman
S0024	oh
S0144	and er
S0024	so what do that mean be it own who's it own what he's direct
S0144	well he's the i don't know he's the chairman he's i don't know he's make all the big decisions and stuff i think basically he's he's he's go to show them how to get into the russian market because
S0024	oh what he's just now take over
S0144	yeah it be quite recently i think because i mean that's go to make billions for them and he be say that walmart be so big it's the do you know it's the biggest company in the world it's bigger than coca cola it's bigger than
S0024	be it bigger than tesco
S0144	it's bigger no it's much bigger than tesco bigger than shell bp microsoft
S0024	really
S0144	yeah
S0024	what all the computer company
S0144	yep bigger than anything
S0024	how
S0144	i don't know cos it's not really you just associate it with america don't you
S0024	mm
S0144	but it's not
S0024	yeah but
S0144	he be say that if you take like all of their earn over a year
S0024	you've get such a little chop board
S0144	i know this be all go everywhere
S0024	it's all fall off why don't you use the big one
S0144	well i don't know erm
S0024	take all their earn for the year
S0144	yeah it would be if you compare it countries gdp it would be the seventeenth er wealthiest country in the world
S0024	what what
S0144	yeah
S0024	it can't be a country it's not a country
S0144	no but the the amount of money they they take in
S0024	what it's bigger than a bank
S0144	yeah
S0024	what it have higher income than than any well say like that oh i've forget the name of that new york bank
S0144	what jp morgan goldman sachs
S0024	no way
S0144	i don't know actually if they include bank in that i'm not sure no they probably do because lot of these bank be run at loss anyway with all the derivatives
S0024	mm do you think that be enough garlic
S0144	so yeah that's enough garlic
S0024	how much garlic do you do
S0144	i only do one oh shall i do another one
S0024	yeah i think so because
S0144	well it's your mum and dad don't like garlic though do they
S0024	no but i'm try to cook load for tomorrow
S0144	be you try to get them hook on it
S0024	huh
S0144	yep wean them on and before they before you know it
S0024	i'm they'll be eat garlic every day they'll miss it
S0144	oh i hope so they'll be like oh this taste a bite bland it's cos it hasn't get garlic
S0024	so what be he do on this programme what walmart man just say
S0144	no just have an interview this guy be give him quite a hard time because well rt you know it's russian
S0024	yeah
S0144	and he he be almost talk to him like he be a traitor for leave russia it be quite
S0024	and go to an american company
S0144	yeah to go go in to america it be quite it be really good i love that programme it's the best well i love the channel it's the best
S0024	well what what programme be just the news channel news erm programme on there
S0144	yeah it be just this yeah i think every week he interview like someone different and
S0024	who
S0144	i don't know just this russian bloke and he be quite an eccentric interviewer as well he his
S0024	it's not the cross talk one
S0144	no it's not cross talk no he be quite intense and he be always you know he wasn't sit there all calm and collective like i don't know like a david dimbleby kind of character he be he be fidget in his seat and he be i don't know he would really say something like snide like to get the other person under the radar
S0024	hmm
S0144	it be it be quite funny
S0024	hmm
