S0439	erm who win sexiest ah oh it be hilarious actually erm it be a guy call
S0444	yeah
S0439	and he dress as erm miss piggy
S0439	and he be er six foot seven
S0444	awesome
S0439	erm yeah he have a wig and the fake boob
S0439	and the he be really he be really good actually he
S0444	mm
S0439	get vote second
S0444	and what do he
S0439	oh it be horrible it be creepy he go as a cow
S0444	be that because his girl well his nominate him
S0439	yeah cos we be
S0439	he be kind of like weirdly avoid me all night erm
S0444	didn't wanna
S0439	obviously
S0444	make feel a bite on edge
S0439	erm i dunno well
S0444	he invite you to her thing
S0439	well no he didn't invite me
S0444	oh she do
S0439	i be about to buy yeah she invite me
S0444	well obviously then she can't reject you just because
S0439	yeah yeah but erm then we be sit outside and i be like oh like like in the during the week he be message me like all the way up until the party and i be just like well you can't really be can you cos you're sleep your your girlfriend be the one whose party it be and he be like yeah true blah blah blah and then on the night he get she be like now he's also nominate for sexiest man and i be like he's not gonna win that he didn't win that but we be sit outside and he's like ah didn't you win i be like no like be gonna vote in me and he be like yeah good point but yeah and then like the like i i didn't really talk to him that much actually and then me and leave
S0444	mm
S0439	and literally the moment i leave he turn round he message on whatsapp and be like oh why be you leave you're leave really quickly like why didn't you say goodbye to me and i be like why would i say goodbye to you you be clearly ignore me
S0439	all
S0444	all night
S0439	even like and he's just like oh but you look really hot i like spend the whole even look at you like i really want to do inappropriate things to you i be like what like you know that's creepy you absolute creep
S0444	that be a bite creepy
S0439	i be like i've prove my point i be hotter than the girl you're sleep with high five me i have a better look man on my arm high five me and boom you break up
S0439	i know i be like i feel mean
S0444	i bet at that point i be like i've i've i've lose i've lose the point of why you be say lol
S0439	the whole thing
S0444	also there be a place near here on the map call
S0439	oh be there i bet er i wonder if that's full of
S0444	call
S0439	i wonder if that's full of lolz
S0439	but how be you how be life with you
S0444	yeah it's alright it's just be really like overwhelm and non stop at the moment
S0439	yeah
S0444	so they've change my job so i'm look after
S0439	okay
S0444	history and geography now
S0439	yeah
S0444	but that's because they want my strategic brain on things
S0439	you do have a good strategic brain
S0444	to say that that's kind of what they'll use to get me promote next year
S0439	yeah
S0444	cos obviously i have to tell them about the interview because there be a travel ban
S0439	yeah er
S0444	and me have to say i need to be in for a meet they be like why can you not do it over hangout on the phone and be really like wow
S0439	oh so you cos obviously for any other job you would've have to pay yourself but so how come you be allow to get them to pay for this one
S0444	because i be down in for train two days later
S0439	ah
S0444	so i stay and to be honest i be do work
S0444	for meet like
S0439	yeah
S0444	and in the end it turn out that you know regardless of whether i get the job or not i'm still work in geography i'm work on the
S0439	yeah
S0444	i'll work with whoever get the job so actually all the stuff that i've do be research
S0439	yeah
S0444	so and then i do say to them i you know do you want me to take the time off i think i need to take half a day a day or whatever i don't mind
S0439	yeah they shouldn't though should they
S0444	but they didn't say anything about it but like they be it be like it be cos it's all on
S0439	oh yeah
S0444	so it be the person who's kind of not my manager but the manager above that
