S0144	what so that one there use to be the post office
S0024	this one yeah it's erm oh i think it's this one hang on
S0144	yeah well it's call the old post office
S0024	oh yeah yeah yeah yeah
S0144	yeah it look like an old
S0024	right in the middle of this little tiny village there use to be an old post office there
S0144	what that use to be there when you live here
S0024	yeah i think so well now you only when i be little i don't really remember
S0144	but that must have be service only
S0024	only these house yeah thirty
S0144	wow thirty odd house
S0024	i don't know how many but that's how it be wasn't it before like you use to have all of the
S0144	well you do there use to be a police station as well
S0024	they've still a telephone box look
S0144	yeah
S0024	that's surprise because like do you remember when we go to and we be look be we have no no batteries on our telephone
S0144	yeah yeah and all the phone have go now haven't they
S0024	erm and we couldn't find a telephone box anywhere and we end up walk all that way in the rain and we couldn't hire a taxi could we couldn't flag down a taxi
S0144	no no cos you can't flag them down anymore you have to book them over the phone
S0024	and we didn't know no we didn't realise that do we
S0144	hmm no yeah i wonder if it will go round again that these place start open
S0024	well they can't they're residential now i think it be
S0144	yeah but where be it we be a couple of months ago when we first get back and i think it be in london somewhere in the suburbs remember in near kingston somewhere around there
S0024	what
S0144	and we go into town look for a post office it be quite a big town but they didn't have a single post office and it be in
S0024	oh yeah yeah look at that yellow bird sorry yeah no they they only have it in er wh smiths
S0144	in wh smiths yeah
S0024	yeah what be that
S0144	what colour be it
S0024	it be bright yellow
S0144	oh
S0024	what's a bright yellow bird
S0144	erm it could've be a greenfinch maybe a yellowhammer
S0024	it be really pretty i've never see that one before
S0144	yeah
S0024	well i probably have see it
S0144	yeah there's lot of beautiful bird down here
S0024	but yeah it's really sad about the post office
S0144	hmm mm
S0024	they keep try all those different ideas don't they but it's not like all those different weight of the package and things like that but it doesn't really
S0144	yeah
S0024	mm it's sad i hope i'd love who be say the other day like you know like we always talk about the era of pisces and like how this i know not like not like er astronomy astrology type stuff that that other other big massive era like from jesus' jesus'
S0144	mm well the age it be the age of pisces yeah
S0024	jesus start the the pisces and that's why there's so many fish in the bible and stuff like that
S0144	yeah yeah
S0024	and because of the the way that the earth be twist or something and now it's kind of go into the era or age of aquarius
S0144	yeah yeah
S0024	and that's when well
S0144	this be the dawn of the age of aquarius
S0024	but they say that's when people start to realise go back to their root and live off the land again
S0144	yeah i don't believe any of that
S0024	no but mm it's difficult isn't it you can see that it's happen but people kind of fit the story to the to the happen not
S0144	no well it's happen it's happen here it's not happen in the rest of the world
S0024	no yeah it's happen here because people be get feed up
S0144	but that's but that's also why people be say it's go to be like the end of the word in two thousand and twelve because of the end of the mayan calendar they weren't say it's go to be the end of the astrological age where we're go to be move into pisces into aquarius
S0024	end of the age ah yeah i still think it's go to be a weird year mind you we're a third of the way through the year now and we think it be go to be such a weird year
S0144	i know yeah i still think it will be it's the economy have go really quiet for a few months hasn't it so
S0024	it's the end and they keep they keep do all this on the in the government like erm i don't know say try to get all these company to pay out money and stuff like that
S0144	mm
S0024	and like you say it's it could just be almost like a trap for the public to go ah great they're do something oh great you know they're get some money back for the poor people
S0144	yeah yeah we say that
S0024	but in the whole big picture hmm i don't know be that what you be say the other day
S0144	hmm yeah it's just go quiet there must be a lot of stuff go on behind the scenes
S0024	yeah it's pretty round here isn't it
S0144	it's lovely there's not many animals around here though be there
S0024	no it's cos there's not much
S0144	i mean that's just a big field what be they do with it it's very
S0024	i don't know it look like i mean be that meadow land be that what they classify as meadow land
S0144	i don't know it look like a
S0024	it's just a nothing
S0144	but it's so flat
S0024	it can't be meadow land because there would be flower start to grow it's just grass
S0144	no they've cut the grass
S0024	that's not part of the golf course be it
S0144	no
S0024	maybe it be
S0144	or maybe they buy it
S0024	it could be part of the golf course cos
S0144	it doesn't link up though where be the golf course
S0024	over there oh i don't know i'm confuse
S0144	no i don't know what that it but they're keep it though aren't they haven't just let it go
S0024	look like they've treat the land and only let the grass grow and stuff
S0144	yeah there's no weed on it be there
S0024	no i mean look look at that edge line and then it go down into the ditch and all sort grow
S0144	yeah
S0024	i wonder
S0144	hmm mm
S0024	that would be nice land for a house
S0144	huh
S0024	but it's just so flat around here that's why there's no animals you know well there be lot of animals obviously but
S0144	right what animals don't like
S0024	no no but you know it's so flat you can't even see an animal there
S0144	right okay
S0024	it's only when you get to the tree that you get the bird and a few bunnies hop about
S0144	yeah but 's about the sky though isn't it i mean look at the sky man
S0024	mm i know it's beautiful
S0144	it's get such a big sky it's beautiful
S0024	look at that blue over there
S0144	yeah
S0024	it's really pretty
S0144	huh yeah that's what i like about the most be the sky
S0024	sky yeah
S0144	apart from when all the american jet be fly around it
S0024	well it be a problem now i can't believe that see
S0144	so many isn't there
S0024	i still don't remember that from when i be grow up
S0144	no
S0024	i don't remember it and dad say to me that they've always be fly about
S0144	mm
S0024	i mean there's periods of time when they up their train
S0144	yeah
S0024	and especially now they've up all their train haven't they
S0144	yeah
S0024	they're just all over the place
S0144	huh
S0024	but still i don't remember all those jet especially how low they go over my house i don't remember that at all
S0144	mm well a be it last week a helicopter crash into a pylon or something
S0024	yeah i think they cover that up quite a lot because i never saw it on that should have be national news
S0144	huh mm
S0024	i don't remember i think i miss the news that particular day but you would've think they'd have say the story again
S0144	well i don't think it crash crash it hit a pylon and then have to land it wasn't
S0024	oh really
S0144	yeah it didn't like burst into flame or anything like that do you think there's any farm around here that sell erm straw bale that we could use in the party as seat and stuff
S0024	well no because erm he know all of the farmers around here and they don't do them any more they only do the big big ones
S0144	mm mm it's a shame isn't it
S0024	so we'll be lucky i go pass some farm when be where be we oh we be in the car yesterday think it be i be look in all the farm and they only have those big massive straw circular bale
S0144	yeah
S0024	that's the way they're go cos it's easier for them
S0144	huh what have they get in there be they pheasant oh it's chickens
S0024	no it's chickens sound er ah it's pretty have we ever walk down there
S0144	no it say no through road there
S0024	there might be a footpath though at the other end or something
S0144	mm
S0024	somewhere around here there's that secret church in the middle of the of erm some land and there be
S0144	wow look at that peacock
S0024	where
S0144	that's wow that's beautiful
S0024	wow look at that hello i didn't know they have peacocks here who live here
S0144	no don't know have they just get one or be there
S0024	i don't know don't go away
S0144	god he's beautiful isn't he
S0024	mm he's get a nice bite of land there
S0144	mm remember in erm
S0024	picnic table look go and sit with the peacock
S0144	yeah that's nice isn't it
S0144	do you remember in where be we in nepal we go to that national park and there be that big peacock do the display
S0024	yeah yeah yeah yeah that be fantastic that be in the middle of the road wasn't it
S0144	yeah
S0024	well not road track or whatever
S0144	yeah
S0024	yeah that be fantastic to see that cos those type of things you only usually see on the tv don't you
S0144	yeah
S0024	i should think well you've get a peacock
S0144	they've get quite a lot of land haven't they
S0024	yeah who live there
S0144	huh
S0024	i don't know they've get quite a lot of bird box and stuff i wonder if they're make an aviary or something
S0144	yeah do erm do your dad get an owl
S0024	i'm start to feel a bite nosey
S0144	you be nosey
S0024	no i'm not i'm not i'm just look
S0144	do your dad get an owl in that owl box he make
S0024	no he get some other animals but you do hear the erm be it the tawny owl
S0144	yeah
S0024	sometimes i hear the tawny owl at night
S0144	well which one be it that go twit twoo
S0024	yeah that's i think that's the ah i've get to get it right
S0144	cos it's only one owl that do that all the others go
S0024	yeah but it's two owls
S0144	yeah
S0024	the male go twit and the female reply twoo
S0144	oh really
S0024	yeah so they're actually talk to each other it's not one owl go twit twoo twit twoo it's like one go twit and the other one go twoo and if you listen really carefully sometimes the male call and the female doesn't reply at the begin of the it if in the even when they first start it it's like a mat thing
S0144	ah huh what he go twit who me that's why she doesn't reply
S0144	that's why she doesn't reply
S0024	i'm not a twit
S0144	he need to work on his chat up line
S0024	i'm not a twit who's call me a twit
S0144	look at those daffodils come up
S0024	mm lovely
S0144	there's hundreds of them
S0024	beautiful that's a lovely house actually they've get little port hole on the side and everything
S0144	yeah huh
S0024	hmm
S0144	so that must have be there originally because the plan permission oh no look they haven't be allow a window in that that wall either
S0024	no
S0144	they've get those tiny little round ones hmm hiya yeah beautiful day
S0024	you know even though you know we be walk around and we keep do that bore walk i think that be our problem
S0144	mm
S0024	keep do that bore walk and we we're like i don't want to live around here
S0144	watch out there's a car come
S0024	i don't want to live around here cos it's so flat and every corner look the same and even when your dad be drive us home i almost get lose because every road do basically look the same it's a field
S0144	it do they all look and cos it's all flat and it's all the same tree you've you've get no landmarks or anything
S0024	well that's the thing but like dad drive around he would recognize every single tree
S0144	oh yeah well he's be here for donkey's years
S0024	yeah but i grow i've live here i grow up here i should recognize the tree but i don't
S0144	yeah well you've be away for what fifteen years though pretty much god it's like the m25 here bloody hell
S0024	wow he be go a bite wasn't he
S0144	huh have they still er they have still get all the school bus around here haven't they
S0024	er yeah it only drop off in that one place it doesn't come through here
S0144	mm
S0024	it it drop off in by the church and it drop off at the crossroads by our house
S0144	hmm mm
S0024	and then it go on to you see
S0144	right see look at all these hedge how they've chop them all back they look like pretty old ones
S0024	mm yeah
S0144	cos they've be erm where be that they've be plant so many hedgerows now and they're give them money aren't they to plant them
S0024	be they
S0144	yeah they all rip them up and now they be put them back again because
S0024	because of the wildlife the lose all of the wildlife
S0144	yeah because of the wildlife but they they get pay for each each piece they put in
S0024	whose field be that
S0144	i don't know
S0024	they all look so empty but i guess that's just because the crop haven't grow yet
S0144	well it's winter isn't it i suppose
S0024	well it's spring now
S0144	well nearly when do spring start
S0024	i think it start mothers' day so it start doesn't it
S0144	oh shit it's mothers' day tomorrow
S0024	oh no not tomorrow saturday and we're too late for the postman
S0144	well it's saturday tomorrow
S0024	ah yeah i know but we could we could have do first class that be what we be suppose to do we promise that we would do it first class stamp
S0144	oh bollocks yeah
S0024	every time
S0144	erm
S0024	i see that's when i could do with one of those fancy phone that give me an alarm of what to do
S0144	huh
S0024	i can set alarm on my my phone
S0144	well we do remember we be talk about it the other day
S0024	yesterday i say we have to send a letter in the morning tomorrow and we say yeah no problem
S0144	yeah
S0024	oh your mum must be so sad
S0144	well
S0024	she never get anything on time
S0144	yeah she do well
S0024	not on time
