S0136	have you have a good weekend
S0065	i do yeah i take my children to forest on sunday the weather be okay so we get in the car and drive to and it be really nice
S0136	oh brilliant so anything else special because it be it be mother's day wasn't it
S0065	oh yeah it be mother's day yeah my husband cook he spend all weekend cook which be suppose to be nice for me but it mean that i do most of the childcare and so that be nice and the girls have buy flower well you know pretend to buy flower
S0136	aw
S0065	and stuff so that be lovely we just
S0136	yeah
S0065	we just spend the day together you know it be kind of treat because my husband's away quite a lot so what about you
S0136	well you know it be okay sunday be good because basically take away on a bike so i have like some extra sleep really and that be nice
S0065	oh lovely yeah
S0136	yeah he's too little really to do anything else he make me a card at playgroup but that's about all
S0065	yeah have make some funny craft at her school which she be really thrill with but then she em she give them to me on friday after school and she get so excite that she be open them to show me so she completely miss the point of the gift be for sunday
S0136	which school be that
S0065	it's the one in in
S0136	oh right yeah
S0065	it's just the mornings it's just morning school so nine till one
S0136	that's the same thing as they have in lode you know where i live so they have a inspire kind of preschool thing and i think yeah i think it's mornings only as well i'd love to eh you know when my son be a bite older i'd like him to go there
S0065	yeah i think it's good
S0136	yeah do they do anything special there anything different
S0065	well i don't really know because i don't pick her up i i only see her at four o'clock so when i get her she's usually forget what she's do but when i have visit the impression i get be that it's much more child lead so they do what they like they're not go from activity to activity as define by the teachers you know if they want to do water play all morning they can if they want to play with wooden block all morning they can so it's very much just sort of pupil more child lead which i like about it
S0136	oh brilliant
S0065	cos she's only three if she want to play all morning then let her you know that's fine but they do push them a bite more than the other the preschool to you know if they're interest in number and letter then they'll let them have a go whereas i think the other preschool in the village try not to do the stuff that they'll be do in school
S0136	yeah that sound good i kind of put him on the wait list for that lode one and maybe you know i mean you know hopefully by the time he's old enough to go i should be enough space for those people who want to go really
S0065	yeah what i like be that em it's smaller so you know there be more staff to children and it's just a bite calmer cos be ever so well she's very mm maybe not highly string but high maintenance
S0136	oh right
S0065	she's quite demand so i think be in a calm environment help her you know deal with things
S0136	well my son actually em i have to take him to the doctor this morning em cos last night he didn't sleep at all because you know he have some sort of rash or something so he spend half the night scratch himself whether it's chicken pox or
S0065	it's not chicken pox be it
S0136	i'm not quite sure actually because it's like you know the doctor say it wasn't but we have to go from like one person to another person because they weren't sure and then they give us like a whole bag of cream and things you know to put on him but he be absolutely fine this morning he be just play there and just you know have fun really you know wouldn't wouldn't tell that he wasn't sleep all day whereas in the morning i be like ha ha i want to sleep
S0065	oh it's horrible
S0136	yeah
S0065	chicken pox be go around my girls haven't have it yet but they don't seem to get anything
S0136	ah lucky you
S0065	so can he go to childcare today
S0136	well he didn't go my mother in law have him today because they move recently they move to the area recently and so you know we'll see tomorrow anyway
S0065	yeah
S0136	he normally go to a child minder three days a week and to grandparents two days a week so
S0065	do you sort out your child minder problem cos you be look for someone weren't you
S0136	yeah yeah she be she be okay cos she have to have an operation and then it turn out that i have to have an operation as well because i just have to have emergency surgery with appendicitis and then eh you know he be actually look after by my mum for a bite and then you know after that he be you know the child minder be fine again you know she's okay now
S0065	okay so you're still use the same person
S0136	yeah well it's kind of handy cos she's only opposite the school literally you know live opposite the college
S0065	yeah perfect
S0136	yeah no it's pretty good yeah
