S0618	so hello
S0619	hello
S0618	right
S0619	dejectedly
S0618	er
S0619	no good well
S0618	yeah
S0619	i've get absolutely nothing to tell you
S0618	okay well
S0618	i kind of have in a way i suppose i've be erm today sort out more stuff
S0619	mm
S0618	ahead of i'll put that there ahead of erm move back and erm i dunno i hit a bite of a brick wall really
S0619	ah
S0618	just coffee or do you want something to eat
S0619	i might have a look at the soup
S0618	okay erm yeah and hit a bite of a brick wall in a way cos i i find i just get so overwhelm in the end and i think it's all your fault
S0618	yeah i go er
S0619	i build you up and knock you down
S0618	i know yeah i go to look for this erm this duvet
S0619	uhu
S0618	which i find and then start clear out that cupboard
S0619	uhu
S0618	and i'm not really ready to do that room yet
S0619	yeah
S0618	and that room kind of lead onto my bedroom and that lead on again to the office and then erm the towel rail fell off in the bathroom so i go downstairs and get a screwdriver to fix that and that lead to a bite of sort out in the cupboard with the screwdriver
S0619	uhu
S0618	in it and i just have to sit down in the end and i think oh fuck i can't do this erm i think you know it's the whole thing be eat an elephant and i know that it's a bite at a time and for me that mean take a room
S0619	mm
S0618	and then start in a bite of a room
S0619	yeah and
S0618	and sort that bite and then next wall in the room
S0618	and then do that bite
S0619	yeah
S0618	so yeah so it wasn't really happen
S0619	you just sort of overwhelm yourself
S0618	yeah so i have a lie down on the sofa
S0619	good for you
S0618	and listen to
S0618	some of erm terry wogan's janet and john cd
S0619	oh nice
S0618	which be very smutty but nowhere near as smutty as my dad write a porno which be hilarious
S0619	what do you think do you enjoy it
S0618	i love it
S0619	it's really funny isn't it
S0618	yeah er
S0619	i be listen i start listen to it again in the gym
S0618	yeah
S0619	and this morning i be just like really laugh
S0619	people be gonna think i'm laugh at them
S0619	on the machine i be just like you know kind of really quite hysterical but it's funny
S0618	yeah i be snort on the bus to krakow yesterday sit at the bus laugh my head off and yeah i'm surprise i didn't get throw off but i couldn't help it it be very funny and it's it's i dunno it's kind of ironic in a way cos i almost hate myself for laugh at it cos it's so i dunno it's so sexist in a lot of ways but
S0619	uhu
S0618	i think kind of poke fun at it cos it be hilarious just kind of make up for it and i particularly like the bite where the woman alice just say stop stop stop stop stop right he pull her cervix
S0618	let me just correct you guy and then she google whatever and read whatever that really make me laugh and erm what be it nipples like rivet on the titanic
S0619	yeah three inch rivet or something what
S0619	ah
S0618	ah dear
S0619	really good
S0618	yeah so hilarious yeah i do enjoy that
S0619	but i can't remember what it say but it's something like jim cast aside his somewhat stain black thong
S0618	stain black thong
S0619	it's like what
S0619	where be this
S0618	oh dear
S0619	erotic part of that sentence cos it's lose on me
S0618	oh dear
S0619	yeah
S0618	some of it remind me a bite be erm when the internet start get erm quite popular when would that've be er mid nineties maybe when the internet start get a bite more
S0619	uhu
S0618	accessible erm actually probably late nineties erm no not that long anyway whenever it be i have a computer and i have internet connection at home dial up modem back in the day
S0619	yep i remember the days
S0618	and erm yeah chat room start get go
S0619	uhu
S0618	and i use to go in the freeserve gay chatroom and chat with all these lovely ladies all over the country and you could usually tell when there be a guy in there pretend to be a lesbian because
S0619	mm
S0618	er it would be a name that you didn't really recognise and then they'd want a personal chat and you'd go off for a personal chat and that be fine until they start do the dirty talk online like sort of pretend you're have virtual sex or something and they're just so easy to spot and i use to i it amuse me anyway erm i would be type out things like erm oh i take off your blouse and oh fuck i've knock the lamp off
S0618	so i scramble to pick the lamp up from the floor mind my hand on the break shards of glass then come back to you somewhat nervously
S0618	and we'd just be do this dialogue
S0619	my own embarrassment
S0618	so i'd be do all of this dialogue online know that i'm chat to this guy and sort of imagine him with his dick in his hand just try to
S0618	get something go
S0618	and just laugh a lot
S0619	ah
S0618	that's what i do for entertainment back in the day
S0619	you you need to watch uhu
S0618	ah
S0619	you need to watch closer this film that i tell you about before
S0618	yeah
S0619	cos there's a sort of sex erm chat
S0618	yeah
S0619	online on in that and it's it's not really a spoiler but you know it's a man pretend to be a woman
S0618	okay
S0619	try to sort of chat up another man to sort of snare him er in this strange trap er and you know he's like with a can of beer in one hand and a cigarette just like
S0619	type the most inane bollocks
S0619	and this man the the other man be you know really really arouse by this
S0619	er it's just
S0618	yeah that would often be the picture that i have in my head would be
S0619	yeah
S0618	of a sort of elderly or older gentleman
S0619	mm
S0618	you know overweight sit in his string vest with down it
S0619	yeah
S0618	that sort of thing but yeah
S0618	ah well so yes that's kind of what that erm my dad write a porno remind me of
S0619	uhu
S0618	it be yeah very amuse
S0619	i might get some soup if you don't mind
S0618	you go for it i have some stew before i leave
S0619	erm i don't know what er right er
S0619	er
S0619	thank you
S0619	erm
S0618	mm cappuccino
S0618	yeah
S0619	these days
S0619	cheer cheer man
S0618	cheer
S0619	cheer pal thank for that thank
S0618	thank guy yeah
S0619	yes any other news any other news it's be so long since i've see
S0618	i know well its be two days at least
S0619	yeah
S0618	yeah
S0619	so what do i do yesterday
S0618	yeah good question
S0619	oh i have a lovely day lovely day
S0618	good
S0619	weather be great
S0618	yeah wasn't it
S0619	so i go for a lovely walk
S0618	mm
S0619	about half eight go up the hill and back
S0618	to hill
S0619	yeah
S0618	yeah that's nice
S0619	it's just nice and i be listen to to whatever some music and woman's hour
S0618	mm
S0619	potter along go on the swing on my own
S0618	oh do you
S0619	yeah
S0618	oh up at the hill
S0619	yeah
S0618	ah that's really sweet swing be good
S0619	yeah although it be
S0618	better than slide my arse get stick in slide these days
S0619	yeah i just have a lovely time
S0618	good
S0619	er go to no hummus very sad
S0618	yeah that's bad yeah
S0619	sad day
S0618	i check the near to me it's a bigger one than the one near
S0619	yeah and there be another one near me that's bigger than that one
S0618	mm
S0619	erm then do a bite of sort out er organise load of work didn't do any work but just sort of
S0618	mm
S0619	put it in plastic wallets label on
S0618	that's helpful though
S0619	erm and then i be like
S0618	mm
S0619	you know what i need i need to go and buy a new notepad
S0618	yay how very excite
S0619	i be like ah so that mean i'll have to go to the shop centre
S0618	yeah cos everything else be close on a saturday afternoon
S0619	erm so yeah so i walk
S0618	mm
S0619	to the shop centre and back
S0618	where'd you go or
S0619	i well i nip in i nip in cos there be like that bookshop
S0618	mm
S0619	but they didn't have what i want so
S0618	yeah
S0619	i go to erm so that be another sort of hour and a half round trip
S0618	mm that's cool
S0619	go in a few shop just do a little bite of a potter
S0618	mm
S0619	it's like any excuse to not start this work
S0618	ah
S0619	erm and then last night i just don't know do a load of spanish dicked around a bite watch a film
S0618	mm what do you watch
S0619	call room base on a book by emma donoghue erm
S0618	oh yes i know her ex girlfriend anyway yeah
S0619	oh that's nice yes
S0618	yeah
S0619	er irish canadian
S0618	mm
S0619	possibly and it's about a it's from the perspective of a five year old boy who live with his mum in a room
S0618	mm
S0619	and that's all he know the things in the room he's never be outside of the room
S0618	wow
S0619	erm
S0618	no tv multimedia blah blah blah
S0619	there's a there's a tv
S0618	okay
S0619	erm and he have no sort of erm comprehension of the world outside the room
S0618	mm
S0619	he's think you know there be the room and then there be the tv
S0618	mm
S0619	and the tv be make believe and all of the people in the tv be make believe only he be real and his mum be real
S0618	wow
S0619	and this man who come every week be real
S0618	mm
S0619	erm and you know as it progress you realise that they've she the mother be kidnap
S0618	mm
S0619	and impregnate by this man and have this baby and they're still in this room
S0618	okay
S0619	she's be in the room for seven years
S0618	so she's oh okay right
S0619	erm so yes i think the point of it be that she's sort of wait until the boy's old enough to come up with some
S0618	mm
S0619	way they can escape or get out
S0618	blimey
S0619	erm
S0618	how very grim
S0619	it's it be really hard to watch i've try to read the book load of time i've get it on my kindle but it's like write from the perspective of a five year old boy
S0618	mm
S0619	so the language be you know it's just sort of write in the style i just couldn't like cope with it
S0618	mm
S0619	it's just too much for me to read erm so yeah the film's better than this book for me anyway
S0618	mm
S0619	but i'd recommend it yeah it be quite difficult but
S0618	why do you feel so determine when you find it so difficult
S0619	what to continue
S0618	mm
S0619	er well with this one because erm i'd watch a review of it er by someone who review book and film online
S0618	mm
S0619	er and i kind of really respect her opinion and want to get to the end
S0618	yeah
S0619	erm this book that i'm read at the moment's really hard but
S0618	you're quite a perseverer aren't you
S0619	i really want to know what happen
S0618	yeah
S0619	yeah
S0618	yeah
S0619	and i be a perseverer in general er
S0618	i'm generally not
S0619	oh fuck it
S0618	exactly
S0619	can't be arsed
S0618	yeah exactly
S0619	yeah
S0618	yeah i'm more fuck it move on type of person
S0619	yeah
S0618	but
S0619	i don't know where it come from or where it er sort of stem from
S0618	yeah
S0619	but yeah for sure just keep go
S0618	mm yeah i think film and book in particular er you know
S0619	yeah
S0618	not all of the time sometimes i torture myself to the end but
S0619	not all of the time do i persevere sometimes i just go this be fuck rubbish
S0618	yeah yeah and stop yeah
S0619	erm but i'm not really sure what the
S0619	oh
S0618	spider's web
S0619	that's nice
S0619	erm yeah so it's not sort of every book and there be load that i've abandon
S0618	mm
S0619	erm so yeah
S0618	mm
S0619	that be my day
S0618	good very nice i go to krakow so i get the earlyish bus actually i think the bus be i leave that house about ten
S0619	uhu
S0618	erm and get home about half eight at night something like that so it be
S0619	uhu
S0618	out for the day which be really nice erm yeah i be see from who i stay with on the way here
S0619	mm
S0618	cos i think i arrive in poland on the sunday and the house wasn't ready till the monday
S0619	uhu
S0618	i couldn't get key till the monday so i stay with her on the sunday night and that's so sweet her mum be a phenomenal cook
S0619	uhu
S0618	she's amaze
S0619	oh
S0618	and you know i'd say to don't worry about food or anything but her mum have be practise vegetarian recipes for weeks
S0619	oh
S0618	and i can't even remember what she do now there be a kind of ratatouille type thing which be nothing like a ratatouille i've ever taste it be delicious and she do some other sort of couscous type dish and the herbs be amaze so yeah i completely appreciate that
S0619	that's so nice yeah
S0618	and that when i come from i have the run from germany
S0619	uhu
S0618	and have be lay up in berlin for a few days with the run and just feel really shit and i didn't wanna eat and i didn't wanna drink
S0619	yeah
S0618	erm but the smell of this food i just couldn't not and it be delicious and then the next morning my run start again so
S0619	oh no
S0618	yeah how delightful for people transcribe it's like well
S0619	it's not the worst conversation we've ever have
S0618	yeah well that's true it's probably not erm yeah so i be very grateful for that and i meet her two cat who be lovely and so it be nice to catch up with her yesterday
S0619	that's nice
S0618	picture of her cat and how they've grow
S0619	that's nice that's
S0618	which be lovely erm yeah and another friend from erm celta also join us she's just back from a trip to italy it seem polish people all seem to go to italy and go ski
S0619	yeah
S0618	so yeah well good on them erm yeah it's good because i love the dolomites and i walk in the dolomites in the summer erm and maybe i can get some ski recommendations for the winter
S0619	mm mm
S0618	erm yeah
S0619	yeah
S0618	like the vibe round the dolomites it's nice mm
S0619	nice good
S0618	yeah and have have a meal in this fantastic veggie restaurant erm yeah we have a nice coffee i don't know i seem to have spend a long time away from home but not really
S0619	yeah
S0618	do a lot yeah we sort of wander round a little bite go for a walk it be incredibly windy in krakow which be a new experience for me erm but the net effect be that cos you know krakow be in a bite of a dip
S0619	mm
S0618	and it's really pollute erm the wind just scoot all of the pollution out of krakow
S0618	yeah it's really fresh i think have trouble with her chest and say she be breathe brilliantly
S0619	yeah yeah yeah
S0618	it be really nice
S0619	it do go really windy here in the afternoon but during the day be just excellent
S0618	stun yeah
S0619	really nice
S0618	mm
S0619	i felt guilty sort of sit inside but i be like
S0618	yeah why guilty that's a curious word
S0619	well kind of cos cos you well i suppose because i just felt like i really have to go out and enjoy the sun
S0618	yeah
S0619	and i be sort of you know i just felt guilty that i wasn't but
S0618	mm
S0619	i think well it's too cold to you know really do anything
S0618	yeah
