S0248	mm
S0247	so do you wanna know where i go today
S0248	yes where do you go today this afternoon
S0247	erm i go basically out to see the people at work photography exhibition which be advertise as be at the before go on a nationwide tour
S0248	okay
S0247	and erm it be er nine photographers be ask to take photos of people at work
S0248	okay
S0247	erm and the purpose behind it seem to be to dispel the idea that industry in britain be dead because that's the they all say the same thing you know all you hear be that there's no industry the industry's dead and go and it's not true apparently there's lot of industry so they all set out to different part of the country so you know one one photographer do london somebody else do the north east somebody do manchester and so on and they all have different approach and so on erm so that's in the and then go on tour and actually the be very busy but there be hardly anybody in this exhibition
S0248	right
S0247	and it might've be because nobody could find it when i go into the i ask you know where where be this exhibition and i be tell it's on the second floor and give some elaborate erm directions and when i do go to the second floor which be actually a bite later on i couldn't find it and i ask somebody and he say oh just go down there turn leave follow the you know go round no it wasn't there ask you know a museum official who be up there you know where's this people at work photography exhibition she say don't know what you're talk about the only exhibitions we've get be these here which be something different erm so then i wander around a bite more find another official and ask him he say send me back the way i come and i say you know i've get a map of the so i say you know where on this map be this exhibition and he be still on the second floor go media space in here it's media space and i say er yeah it say media space but it doesn't say the the name of the exhibition so he make some excuse about oh well they're print up you know erm generically and so on so i say well anyway it isn't there so i leave him and then find somebody else who tell me it be on the first floor
S0248	okay so you and you believe this person
S0247	okay i well i go to the first floor i still have trouble find it
S0248	mm
S0247	cos it wasn't terribly well label but i find it in the end so as i say you know probably nobody there because
S0248	wouldn't you have just if you'd be walk around the first floor wouldn't you have just happen upon it
S0247	well the be enormous you know
S0248	well when you
S0247	yeah
S0248	say that you know aboutthe second floor i be i be gonna say how big be this second floor
S0247	it's very very big and you you know we've be there before there's you know it's big enough to to house you know great big aeroplanes and tractors and you you know spaceships almost you know so it's
S0248	er yeah okay
S0247	there's huge er installations in it erm all you need be a few sign you know but they don't seem to do sign very well
S0248	yeah it's poor isn't it
S0247	anyway i didn't go straight there because erm i i i go on the three sixty and when i get off the bus i be outside the and the other thing i want to see be an exhibition at the which be all about protest it's like art in protest it be call something like forbid object so it feature placard and banners
S0248	oh right
S0247	and the tin pot do you remember when the argentinian protest they always take out pot and pan
S0248	yeah the noise they make come down the street wow
S0247	mm yeah yeah so there be there be you know a bite about that
S0248	we use them over here as well do we or not
S0247	no i don't think so i think they i think they've be erm repeat elsewhere in the world but i don't think they've be use in the uk
S0248	mm
S0247	so erm and there be quite a bite to read about that you know sort of erm stuff you know mount with explanations and things so that
S0248	mm yeah
S0247	wasn't a very explanation er exhibition but it be erm it be very interest and then i have a bite of a wander round the cos it's always there's always plenty to look at there you know so
S0248	be that like it's funny the museum i've be to them a few time i never really know which one i prefer or
S0247	yeah
S0248	or which you know
S0247	erm what be interest be the queue to get in the be massive
S0248	oh be it
S0247	really big but no queue to get in the
S0248	they people take their kid there more don't they
S0247	yeah but you'd think people would take their kid to the more you know
S0248	yeah i think it be cos you have like things where in the where the kid can actually
S0247	yeah
S0248	there's things they can things they can
S0247	interactive display and yeah there's lot i would've think there's more for kid in the
S0248	display yeah sure yeah yeah that it be
S0247	but i suppose a lot of children like dinosaurs don't they and that therefore
S0248	yeah it's get yeah
S0247	erm anyway when i go into the there be an advert for the imax 3d cinema and regular things go on you know so there be a erm something start about twenty five minutes later about the universe so i think i've never be to an imax cinema and i've never see an 3d film so i'll get a ticket for that so
S0248	where be that
S0247	it's actually in the
S0248	on in the
S0247	yeah yeah it's on the second floor erm so er it's quite a big erm auditorium and very well attend i mean not pack but
S0248	oh
S0247	you know lot of people do the same thing and you're give a pair of glass 3d glass to put on and there be a couple of advert just a advert for a car or you know i be dutifully wear my 3d glass think these don't make any difference at all you know keep on sort of peep over the top of them erm and obviously the advert obviously weren't 3d so i
S0248	i have some remembrance of do this as very young boy put some glass on
S0247	mm
S0248	to watch a certain
