S0103	yeah cos i still help out with the air cadets as a civilian instructor
S0018	oh okay
S0103	and i find that eh sometimes it's a little bite easier a little bite difficult to pick up what the youngsters be say because they have a slightly different lingo
S0018	mm
S0103	for instance if they say something's cool i expect it to be a bite cold but in fact that's not what they mean
S0018	and safe safe mean good
S0103	oh do it
S0018	yes
S0103	oh have an australian cousin who come over here and he obviously be irritate by his grandchildren's use of the word cool
S0018	right
S0103	yeah and he always say but it's not cool
S0018	it's positively boil
S0018	and so what you also study german you say
S0103	i do a german discussion group once a week
S0018	okay
S0103	to try to keep up the german that i learn when i be travel to germany on business
S0018	ah
S0103	about thirty years ago thirty or forty years ago
S0018	and do you
S0103	which be really work around the motor industry so vocabulary and the usage i learn be tend to be a bite on the technical side
S0018	mm hm
S0103	although now they say i've get quite a good vocabulary but i've find it rather difficult to string the word together
S0018	well german's quite a complicate language
S0103	well it be because of the different tense
S0018	mm
S0103	but i mean for instance if you say the you could say the man bite the dog or the dog bite the man and it it wouldn't matter which way round you put the word
S0018	eh huh
S0103	because a german would still be able to pick up from the tense whether
S0018	ooh
S0103	it be the dog or the man that do the bite
S0018	of course cos it have all the different
S0103	of course you can't
S0018	case
S0103	you can't have that in english
S0018	mm
S0103	em but eh they say that vocabularies be more important than than grammar
S0018	mm hm
S0103	not for foreigners come over here and they invariably get the grammar wrong but you still understand what they're talk about
S0018	yeah the most important thing be to communicate isn't it i think
S0103	yes it be
S0018	vocabulary will help you do that more than grammar and how about portuguese then
S0103	well portuguese i find very difficult
S0018	mm
S0103	i couldn't well i suppose i'm older now and memory doesn't stick quite so well
S0018	mm
S0103	but i find it extremely difficult and other people have tell me that eh it's not an easy language to learn
S0018	mm
S0103	and so i didn't pursue it i decide that eh
S0018	oh no
S0103	em too many of them can speak english and they seem to sympathise with the problem and so i get on alright and a lot of the people i mix with over there be english people anyway
S0018	mm hm
S0103	so eh i get by
S0018	mm and it's quite similar to spanish portuguese
S0103	so i believe yes
S0018	i remember it be quite difficult at the begin to learn spanish just cos i it's such a wealth different word that don't have any correspondence to english
S0103	but i believe finnish be one of the more difficult ones because i believe there be umpteen different case in finnish far more in than other languages it's quite a quite a complex language i believe
S0018	oh really oof i don't know
S0103	but the the other at the the the extreme end of the scale i suppose you've get eh chinese where
S0018	mm
S0103	inflections em come into play
S0018	yes and all the different character
S0103	yes yes
S0018	they the chinese students that i be work with they say that em they didn't know all eir character of the chinese language that it's very difficult to be completely
S0103	yeah
S0018	knowledgeable about it cos they're so many our alphabet be quite limit compare to to to theirs
S0103	mm mm
S0018	so what else be you enjoy do during your retirement
S0103	em well my main hobby i suppose be em model fly
S0018	mm hm
S0103	i've build some em model aeroplanes radio control model aeroplanes and em i fly those when the weather be good enough eh originally they be all em power by internal combustion engines
S0018	mm hm
S0103	but now electric motor be come into force and with the improve technology em in battery manufacturers there be more powerful electric motor available and they the batteries will give eh a greater capacity for a give weight
S0018	mm hm
S0103	and that's
S0018	how big be they
S0103	what the aeroplanes
S0018	uh huh
S0103	well the the em internal combustion engine sort of something like a five foot wing span
S0018	okay
S0103	em
S0018	gosh it's quite large
S0103	yes
S0018	not bad
S0103	yes
S0018	and where do you
S0103	fortunately i'm break fewer of them now
S0018	yeah
S0103	finger cross
S0018	and do you make do you make them too
S0103	when i first start i buy kit of balsa and plywood
S0018	mm hm
S0103	and build them from kit but now em it's almost cheaper to buy them build up as almost ready to fly or artf em model make in china the chinese seem to be able to build the complete model so much eh cheaper almost cheaper and you can buy the cover materials for a kit so that eh most of the ones i build now i build from kit
S0018	mm hm
S0103	or from make up almost ready to fly kit
S0018	mm
S0103	but you still have to put the tail plane on and the wing and put all the em the electronic the electrical components in it
S0018	mm
S0103	for instance the radio receiver and the servers and operate the fly service
S0018	mm
S0103	and the engine
S0018	sound like fun do you have to paint them too
S0103	no no they they're usually cover eh in a sort of plasticky material
S0018	uh huh
S0103	and eh you should really eh run a warm cover all over them just to tighten the the skin up but em they it's reduce a lot of time in construct them
S0018	a where do you go to fly them
S0103	em i belong to two club one at eh and em one just north of but the one be threaten by high speed rail
S0018	oh what be that
S0103	it's plan to go right across the runway
S0018	ooh
S0103	that's the new london to birmingham high speed rail link
S0018	that's the yes
S0103	and it's plan to go on up to manchester and leeds and scotland in the distant future
S0018	mm hm i've hear of that
S0103	very controversial
S0018	it be
S0103	i doubt whether it's viable really i think it's eh a a a bite of a whim that it could eh be financially viable
S0018	mm
S0103	they build one in holland and i gather that's not eh eh a financial success
S0018	no
S0103	and we could end up with another millstone round our neck
S0018	i believe so and they i think it be high speed it would cut it would cut significantly the time from london to birmingham but it doesn't
S0103	i don't think it do
S0018	it's only about twenty five minutes faster
S0103	there's also some university professor have look at the em eh the effect on the track of a train travel at
S0018	mm
S0103	the sort of speed that they're envisage and he's come to the conclusion that at that speed vibrations will be set up in the rail and that it could be highly dangerous
S0018	oh
S0103	so it may well be that em they can't run them as fast as they want to or that they will have to eh strengthen or alter the design of the the the track construction which could put the cost up considerably i don't know
S0018	and be it
S0103	i don't know
S0018	be it definitely go ahead they've get the green light
S0103	i think it's envisage that it will but you never know what opposition group could drum up to delay it or put it off i don't know
S0018	yeah no i saw a lot of eh people who live in a village that's go to be completely raze down
S0103	yeah
S0018	i think it be there be a celebrity some stephen fry type character who live there and be up in arm about it and he be lead the whole demonstration campaign to to debunk the idea that it be actually viable and yeah they they have a lot of different arguments like
S0103	mm yeah
S0018	it's not actually faster it's go to be more costly it's em i can't remember what the other ones oh you're raze down so much of the countryside and of the
S0103	yeah
S0018	villages
S0103	yeah
S0018	the heritage of be it the chilterns
S0103	yes yes
S0018	yeah
S0103	but they're go to tunnel some of it i think
S0018	really
S0103	at great expense
S0018	again again well they build one in spain em eh they just just open up the madrid to valencia high speed train
S0103	oh have they
S0018	and well you i think that's more viable because it's a larger country and it have significantly reduce travel time but it's only because of the price it's only available to em business people and people who've get a lot of money
S0103	well this be what i would have think about the london to birmingham one
S0018	mm
S0103	it would probably be more viable when it get eh when it complete and run right up to scotland
S0018	true
S0103	eh it may then compete with eh with fly
S0018	mm how long will it take to get from london to
S0103	i don't know what the time be from london to scotland i'm not sure but eh i doubt it would come in my time to go up and see
S0018	oh of course she live up there doesn't she
S0103	she's up there yeah
S0018	how be they get on
S0103	oh they're get on alright the the house be eh not really complete i mean the construction's do but all the decorate and tidy up hasn't be do and i think be more concern about eh keep the children in activities
S0018	mm
S0103	rather than spend their time do the decorate but eh but eh they're alright they've get a field at the back of the house where they've allow a farmer to put some sheep
S0018	oh
S0103	and they're expect some lamb at the moment
S0018	oh lovely
S0103	em they've get a barn which eh have run some electric out to so that they can see to look after the sheep in the night
S0018	yeah
S0103	but i don't think any lamb have turn up yet
S0018	ooh
S0103	and eh i gather that they haven't get the lamb well the and the the lamb scan
S0018	mm
S0103	they're not really certain which ones be pregnant and which aren't but i'm go up there on thursday
S0018	mm hm
S0103	while be eh work in ireland
S0018	mm hm
S0103	eh to help her look after the children while she go on a em a a dive coach's course
S0018	oh wow
S0103	at at edinburgh so she's still keen on the dive she use to do it in solihull and then at sheffield university
S0018	mm hm and be she go to become an instructor
S0103	well this be the idea that she at the moment she's do some em teach for the eh educational teach with the local authority
S0018	mm hm
S0103	up there take after her mother and em i think i think that eh she felt she be miss out because she wasn't qualify to teach dive
S0018	oh
S0103	so she's do this dive instructors course
S0018	so what be she teach
S0103	dive
S0018	oh she's
S0103	and swim
