S0615	so it say in here to only give them food at lunchtime to start off with a bottle at every other time
S0525	ah
S0615	morning breakfast tea and bedtime
S0525	yes i think that's what i do with you i think i just feed you at lunchtime and then erm probably and breakfast be your next one oh i can't really remember
S0615	well what do i do if he wake up in the middle of the night
S0525	well you don't don't give him
S0525	don't give him a meal
S0615	well obviously not
S0525	but yes he can still have some milk but why don't you try water and see how that's when i use to give you
S0615	yeah yeah yeah
S0525	erm those herbal juices instead
S0615	yeah
S0525	which be that like do they still do that it be like a powder that go in the water
S0615	i think so yeah
S0525	so it's really water so it's just the case of erm if they're not really hungry they'll go back to sleep on it
S0615	mm yeah yes okey doke we'll see yes i've get freeze in the ice cube trays there
S0525	oh have they well that's the easiest way to do it because erm you know once you've make an apple he's only gonna have a tiny bite of it
S0615	mm hm yeah yeah one to two teaspoons
S0525	do they tell you what to do with it there cos i i didn't add anything i just
S0615	one to two
S0525	i'd just add maybe a drop of water
S0615	yeah
S0525	when you mash it and when you boil it and obviously as it boil it go to a mush
S0615	yeah
S0525	just reduce it down in a pan that's all
S0615	fruit
S0525	and i don't
S0615	first the baby should have puree of fruit like apples and pears
S0525	do they puree it as well or do they just do they actually put it in the machine to to blend it or do they just leave it
S0615	erm i don't know after the first few weeks your baby can graduate to either raw mash or puree fruit da da da da da nope make the rice or puree fairly wet and soft at first
S0525	mm
S0615	yes mix the puree in a plastic removable top on a feed bottle which have be sterilise hold your baby comfortably on your lap or sit her in a baby chair it would be better if both of you be protect against spill choose a time when your baby's not frantically hungry maybe give her some milk first to particularly satisfy her she will then be more receptive to the new idea mm special wean spoon can be buy
S0525	crikey what's wrong with little plastic spoon we use to have
S0615	mm start by give just one solid fee during the day at lunchtime yes apple choose a sweet variety of eat apple put into a heavy saucepan with four to five tablespoons of water so yeah
S0525	mm hm
S0615	heat and then or steam for the same amount of time puree
S0525	oh they have puree it after that
S0615	if steam add some of the boil water from the bottom of the steamer to thin out the puree also apple and cinnamon as well i'll have some of that a bite for a bite for me
S0525	and graduate to apple crumble then can't you
S0615	yes he'll be on that in no time that's good
S0525	so you you've get the top of your magimix the small magimix
S0615	yeah i could just do it in there couldn't i
S0525	yes
S0615	i've get a handheld one as well like a blitzer thing
S0525	oh have you
S0615	yes but then i'll there's no need to sterilise those
S0525	just wash them really well i mean you this you're come to the point where
S0615	well yeah
S0525	they're eat now and and
S0615	mm
S0525	you know
S0615	he's get his hand in his mouth all the time his hand aren't sterilise
S0525	no no i mean you're you're get to the the point the stage now where you haven't get to sterilise
S0615	mm
S0525	er yeah you just need to be very clean so if you've wash something in the dishwasher
S0615	yeah
