S0012	what we do some more be we
S0013	so what be you take photograph of
S0012	just everything and anything outside
S0013	everything be some good
S0012	well have a look
S0013	yeah i'll have a look mm oh that's nice right okay oh that's pretty ain't it
S0012	well i think so
S0013	the acer
S0012	yeah
S0013	acer and again oh the light's lovely on that one
S0012	it be ain't it
S0013	mm the workshop that look good
S0012	yeah
S0013	a rake
S0012	i like the shadow on the rake
S0013	yeah it's quite clever ain't it erm not sure what that be like er water
S0012	oh no that's just a reflection on
S0013	puddle
S0012	on some bakelite panel out there
S0013	oh right bite strange and that's strange too
S0012	yeah there's a
S0013	texture's quite nice
S0012	couple of weird things
S0013	cobweb by the light
S0013	another cobweb another one another one that's it yeah oh mm quite nice the light's nice out there isn't it
S0012	the light be lovely
S0012	yeah
S0013	er right
S0012	i ain't get any biscuits
S0013	oh i'll go and get em for you okay
S0012	i could've get em
S0013	here you be ah
S0012	like my ginger biscuits oh
S0013	fancy go to the dentist today
S0012	neither do i not only that it's a long way and er i've get a fill to do
S0013	oh yeah be it small enough so he'll do it now
S0012	mm
S0013	be it small enough that he'll do it straight away
S0012	they do last time didn't they
S0013	mm but they don't do it very well do they in that place
S0012	well they didn't do it last time very well no otherwise it wouldn't come out would it
S0013	mm can't believe go all the way to
S0012	yeah but they do a wonderful job
S0013	mm same as any other dentist i reckon
S0012	a hundred and fifty miles and three hundred miles there and back ain't it
S0013	oh dear
S0012	just to er er visit a dentist
S0013	be it that far a hundred it's only just over a hundred isn't it down to
S0012	where be it
S0012	yeah but whereabouts
S0013	erm i guess it's at er i don't forget where he live
S0012	
S0013	i guess it's at
S0012	well that's about a hundred and ten
S0013	or mm yeah
S0012	but he love the journey don't he he love drive
S0013	yes he do we don't do we we don't like go anywhere really
S0012	no don't want to go to today
S0013	mm
S0012	and that's only twelve mile
S0013	mm yeah you've gotta double that haven't you twenty four
S0012	i don't know where we're go to park though
S0013	well hopefully we'll park in the same place but it be midday
S0012	yeah that's what i mean
S0013	no not not very good midday be it
S0012	no
S0013	people haven't quite go back for their lunch have they
S0012	there's a big car park on the out the back of the dentist at the library
S0013	oh yeah but be that just for the library people
S0012	no it's not it's it's a
S0013	isn't it
S0012	main car park
S0013	be that free that one
S0012	no
S0013	oh really you you can't go to the library for free
S0012	yeah you can go to the library it's a free library and get a free book but you can't park for free
S0013	oh didn't know that mm
S0012	pity our dentist ain't in still
S0013	oh he be horrible
S0012	mr be lovely
S0013	oh mr be nice but the last one we have be absolutely terrible i can't quite remember now why but that be it wasn't it we we didn't wanna go again
S0012	no i don't know what happen no he he shut down didn't he they finish and shut up shop
S0013	oh just private patients
S0012	yeah
S0013	mm maybe but he be horrible anyway
S0012	then there be that other bloke we go who who want to flog his false teeth all over the place do you remember him
S0013	no
S0012	oh well when i go there cos i i get a couple of teeth miss
S0012	he bring huh
S0013	yeah
S0012	he bring out all this er false teeth false false teeth tooth set
S0013	yeah
S0012	false set of teeth yeah
S0013	right
S0012	and he say i er you can have any one of these and i can i can put teeth in as you want em as they fall out i can put them in
S0013	mm oh right
S0012	that's what he say
S0013	well they do don't they
S0012	yeah and and that be three hundred and eighty quid
S0013	oh i see he be try to flog the private side of things
S0012	yeah then all of a sudden he leave
S0013	mm yeah we've have quite a few there haven't we quite a few dentists
S0012	yeah
S0013	mm yeah
S0012	i like the student ones i i have two student student do mine when i go there
S0013	do you
S0012	two girls student nurse student dentists
S0013	oh
S0012	and they make a wonderful job of these bottom ones cos the last dentist have grind grind em off
S0013	oh i know can't believe that
S0012	he grind em off
S0013	i don't
S0012	and they build em again
S0013	mm
S0012	i hate go to the dentist though all that while you gotta hang about with your mouth open
S0013	oh yeah and you want to swallow
S0012	yeah
S0013	er you can't
S0012	and that and that stupid woman get the the sucker in the wrong place and suck your cheek in instead of
S0013	yeah yeah
S0012	well she do don't she
S0013	or they leave the spray go
S0012	and then the yeah the spray and that's all run down your chin
S0013	no we don't want to talk about dentists really lovely day oh i need to sow some the broad bean and that don't i
