S0058	he's call i assume anyway we we'll give it a go and see if it record
S0120	hm right
S0058	ignore him
S0120	i'll try and ignore him
S0120	that might be eh an acoustic issue
S0058	do you think that'll be an acoustic issue
S0120	yeah i don't know i'm not an acoustic engineer em i'm gonna be really self conscious about the eh about the word that i use in fact
S0058	yeah you gotta use
S0120	in fact i imagine that in these conversations the word self conscious be gonna come up a lot more than normal
S0058	actually for the first couple of minutes people generally think about it but then they they normally forget quite quickly
S0120	just delete the first couple of minutes then
S0058	yeah
S0120	mm
S0058	when i get in this morning there be a you know like percy pig but it be a little elephant with a little post it note so speech bubble say happy friday
S0120	oh
S0058	this be this be my boss
S0120	that's nice
S0058	so i've have that and i've have em a graze
S0120	at least it wasn't em if you look on youtube there's a there's a ten hour video of rebecca black just go friday friday for ten hours
S0058	that's the song where it's like what be it so so she
S0120	i don't know
S0058	so she have breakfast and then she get into a car and she meet her friends and she go to school and it's sort of banal
S0120	i have no idea all i know be friday friday
S0058	all you know be the ten hour you should have watch the though
S0120	i didn't watch it for ten hours i watch there's also a a set a ten hour em they're take the hobbits to isengard
S0058	ten hours
S0120	yep
S0058	christ
S0120	em
S0058	while that's awesome surely three minutes it get a bite samey
S0120	yeah well i think i watch it i keep it in the background for seven minutes then i would start to go mad and stop it
S0058	be it a an experiment to see how long you can stand it
S0120	yeah there's also one that i hadn't come across before it it must exist in a in a shorter format
S0058	mm
S0120	but it's em from the delete or the the cut scene em that be incorrect in any case because saruman doesn't die at isengard
S0058	right
S0120	em there be em they arrive at blah blah blah and saruman's there and in the end legolas shoot him i don't know
S0058	right mm
S0120	anyway
S0058	right
S0120	em they there be also a couple of other kind of landscape pan shots of saruman
S0058	right
S0120	em kind of cast spell from the top of the tower
S0058	right
S0120	and they so they cut it so that they start talk about him and then then saruman start yodel for ten hours
S0058	nice oh i love internet oh you've see all these these
S0120	internet do come up with some good things
S0058	have you see all those things on facebook where it's like it's boromir one do not simply walk into postgraduate employment em
S0120	one do not simply walk into
S0058	that's the best one yeah
S0120	yeah
S0058	there's another one as well oh no that be it it be em it be the front of 's and some tourists outside and then it have gandalf you shall not pass oh i love it i don't know why there's a sudden craze for lord of the ring base facebook things but it's very good
S0120	yeah i bet the em there's a i think there's a facebook page or something em i cannot remember what it's entitle in fact em but it the the main picture be be em a picture of aragon push open the push open the doors of em of helm's deep
S0058	oh yes
S0120	em i can't remember what the title of the actual page be but what they kind of i bet they're eh they're get very excite about that
S0058	mm
S0120	cos they keep em they keep post that kind of stuff
S0058	yeah
S0120	not image but just you know any comment and things and there's a memes thing
S0058	yeah
S0120	em it seem to have start up after that it's on facebook and twitter and that's where the eh one do not simply walk into
S0058	eh hmm alright okay
S0120	come from
S0058	be it be be it like facebook group or be it a website
S0120	it's a facebook page
S0058	right i have to go and look
S0120	and twitter
S0058	i like stuff like that
S0120	mm mm
S0120	i haven't have much sleep today this week rather this week
S0058	what be you what be you do till two be just watch tv or
S0120	em when today
S0058	no no when you texted me at two be
S0120	oh
S0058	em be it wednesday slash thursday yeah it be it be wednesday night slash thursday morning i ask you if you want to come for a roast dinner and you be like oh at two be
S0120	just a minute
S0058	no memory of it this be bad
S0120	em
S0120	this be when sunderland be play middlesbrough it be on that even
S0058	eh yeah yeah you you you
S0120	whenever that be
S0058	em that be it be it be wednesday i think
S0120	right i think
S0058	no it wasn't because i'm very confuse
S0120	that be suppose to be my night of bake but it didn't happen em i'm not
S0058	i'm very impress you do
S0120	sure i it i be kind of partly watch tv partly try to get some professional network admin do
S0058	mm
S0120	cos i'm i'm set up a website i'm set up a facebook page and i'm set up a twitter fee
S0058	right
S0120	and i'm try to use them all and integrate them
S0058	mm
S0120	as well so
S0058	that's quite a lot of fiddle about with them
S0120	yeah
S0058	mm sound like you've be get quite a lot of ewb admin do
S0120	yeah ladmin and admin
S0058	mm
S0120	mostly admin actually
S0058	mm impressive
S0120	em yeah and i've now actually make arrangements to finally we've be try to sort it out since november
S0058	mm
S0120	call the eh skype the national p n coordinator em
S0058	right
S0120	and talk about stuff things you know generally
S0058	cool
S0120	on tuesday even
S0058	what you do or you're go to
S0120	instead of cry in front of bridget jones
