S0132	what should we start talk about
S0035	i don't know it's funny we've get lot to talk about
S0132	yeah
S0035	and then suddenly someone say can you talk
S0132	em library fin what do you think about the library fin i mean this lady that come to the desk she be she be ask for book to be recall the book that be recall recall on her account
S0035	yeah
S0132	do you think that they should pay charge on it
S0035	god it feel like you're interview me i think the library fin be
S0132	it's a bite hefty i mean if you're just not there
S0035	bite hefty
S0132	yeah but i think if they they need to be advise about the fact that they have to return the book and they have a certain period which might just go
S0035	yeah i think we could be maybe a bite clearer
S0132	yeah
S0035	as to as to in in advance that you they're gonna get fin
S0132	that's right because that lady that come today she i mean she she wasn't really aware of the fact that she
S0035	no
S0132	that's the reason why
S0035	yeah
S0132	and i have a lady come this morning and she say exactly the same thing
S0035	yeah
S0132	so
S0035	i haven't get anything to say about the library i just sit here and do it
S0132	i don't know
S0035	you've learn everything quicker than me i've be here for three years but
S0132	you think so
S0035	yeah
S0132	and you've just be do this job for a few months and now now you know more
S0035	hi
S0132	em i mean you can't arrange
S0035	no what arrange to go together
S0132	yeah unless if you speak to cos we have three people in the desk at eleven
S0035	yeah
S0132	and i can go off like for twenty minutes and just say students come to the
S0035	yeah we could ask her couldn't we
S0132	yeah
S0035	yeah shall we do a bite now and see how far we can get
S0132	yeah
S0035	and if if we can't then we'll
S0132	if if it get busy then we can just eh
S0035	yeah
S0132	speak to our manager and see what she say
S0035	yeah she'll say no
S0132	i can't even imagine it actually she's not in today
S0035	no she's not
S0132	no so it will be and be quite easy
S0035	be quite yeah
S0132	he'll go oh yeah yeah yeah go ahead
S0035	oh the library oh yeah
S0132	sorry em so there's em i have it em how do you how do you find use the library do you think it's quite advance now
S0035	em i yeah i think cos i go to leeds uni as well so i've kinda get a comparison and we've get much better machine and much better em you know like automate things like you know take your book out
S0132	that's right yeah
S0035	and bring them back and all that
S0132	do they have laptops in
S0035	i don't think so no
S0132	oh
S0035	it's quite old fashion but then the other thing be that they don't their sort of staff aren't on show so if you wanna
S0132	oh right
S0035	if you want to ask somebody something you have to actually go and find them
S0132	okay
S0035	so they probably don't get bother as much so it's the
S0132	the vd yeah cos they're sort of quite centralise by the
S0035	yeah craig say that didn't he
S0132	yeah
S0035	well he say that to me he say that oh sit in the middle and
S0132	yeah that's right em
S0035	yeah but then i suppose it's good cos we have a lot of international students that probably need a bite more help in term of find things and language and all that stuff so
S0132	and a lot of students say well especially the laptop they be quite popular for the students i think
S0035	yeah
S0132	like they like to just sit around different part of the library
S0035	yeah
S0132	and just use the laptop rather than
S0035	be you serious
S0132	go and sit in the computer room
S0035	at first yeah at first i think why why do we do laptops i don't i didn't really think we need them but then i think well if you actually build a room full of ninety computers it would take so much room wouldn't it so
S0132	send it through
S0035	yeah
S0132	and it take quite a while for those computers to load as well it take about twenty minutes
S0035	mm
S0132	for the pc to actually load our program yeah
S0035	oh do it
S0132	yeah but when you sign into a laptop it literally take a few minutes
S0035	right so that's probably why they like them
S0132	so they prefer to have that and obviously you can sit anywhere in the library
S0035	yeah
S0132	so em it give them that sort of
S0035	yeah
S0132	em i would i wouldn't mind actually i would i wouldn't really like to use em a laptop that other people have be use i would prefer to just bring my own in
S0035	yeah i've forget about like it's sort of hygiene
S0132	yeah
S0035	yeah that's true
S0132	cos you think how many people use the laptops here
S0035	yeah i'd probably sneeze all over it or
S0132	i know
S0035	oh
S0132	you'd have to get them clean quite regularly
S0035	oh god they probably don't wash their hand do they when they go to the oh
S0132	no they don't no
S0132	oh they never
S0035	sorry we're talk about
S0035	we're a bite off topic here alright okay
S0132	oh i think they need to be clean on a daily basis
S0035	yes
S0132	but then we would probably have to do that wouldn't we
S0035	yeah exactly yeah
S0132	i don't think i want to oh i don't think about that when i update the laptops
S0035	oh do you do that
S0132	yeah
S0035	oh sorry i've put the
S0132	yeah i have to yeah but no but no but no i i do think about it though i think about that
S0035	oh right
S0132	other people have be use it especially students
S0035	yeah
S0132	and they probably don't clean them
S0035	see if you'd not have i say it i would never have think of that
S0132	but it's the same with pcs as well it i mean you
S0035	that's true yeah
S0132	when they're use it a lot of students who come through my desk and say oh i really don't want to use my pc because it's get all sort of gunk or you know
S0035	yeah
S0132	people have be eat things and
S0035	yeah but yeah that's true yeah
S0132	so that's why i just i don't really know but i think the hygiene thing be quite a big thing
S0035	yeah germs
S0132	em i'd say if you be compare libraries i cos i use to read here at about five years ago
S0035	right
S0132	i graduate in two thousand and six and it's completely different
S0035	i think someone take your thesis the other day
S0132	my thesis
S0035	possibly
S0132	no there be someone else who's get a thesis
S0035	oh
S0132	which be the same name as me
S0035	oh be there another
S0132	yeah there be but it's not me
S0035	yeah cos i saw it and i think oh have somebody take sabina's
S0132	yeah that would be great but it's not my thesis
S0035	oh
S0132	i saw it on the em trolley and i think it be mine and then it it be someone else's
S0035	aw
S0132	it be a completely different title altogether
S0035	someone take 's out one week
S0132	i know i remember you be say yeah hi
S0035	yeah we don't have staplers that's an interest issue everyone want a stapler
S0132	yeah the reason why we don't have staplers be because students take the staplers or they break the stapler
S0035	yeah
S0132	so eh we decide that after as a form of punishment
S0035	students can't be trust with staplers
S0132	with staplers em we be look into maybe like a standard sort of heavy duty stapler
S0035	oh be we
S0132	but the cost of it be a bite much so
S0035	we should like chain them cos we've get these hole in the desk we should get like a chain and
S0132	yeah
S0035	chain them up
S0132	i mean they be available at the other sit if you go to
S0035	oh be they
