S0012	too hot
S0013	it's really hot again so you've be do all the gutter
S0012	no i've be take it down and and
S0013	oh
S0012	realign it i haven't put it back up again
S0013	okay
S0012	i've only get one third of the way
S0013	oh right
S0012	and i've screw some of the some of the rough and sheet have slip or one of them have cos i push that back and then put a find a little tiny screw to screw it in and hold it in like say
S0013	oh
S0012	and then i go out and i think this be too hot round here with all this sun hang on my head it be really hot and i pick up the apples
S0013	yeah
S0012	and and pick some pears and go over and get the bits of wood that you'd put away cos
S0013	oh you find them alright
S0012	yeah
S0013	good
S0012	and then er i go and
S0013	i think
S0012	get one of the ones that you'd paint and take in and i be about to put it up when you come back
S0013	okay be that what we're go to do next
S0012	yeah
S0013	if you give up on the gutter
S0012	yeah i'd hope that it don't rain cos there's none up
S0013	okay but it's be up there a week now hasn't it it's a week tomorrow isn't it
S0012	yeah what since it be put up
S0013	the gutter
S0012	no longer than that
S0013	no monday wasn't it no it wasn't longer
S0012	pardon
S0013	be here remember
S0012	well we don't didn't put the gutter up
S0013	no
S0012	it be already up andrew and me
S0013	yeah help us yeah
S0012	a couple of weeks ago
S0013	it's not quite it's saturday now
S0012	for
S0013	be here saturday sunday
S0012	i don't know i lose all track of time
S0013	oh hang on do he have it do we have it up when he come
S0012	what
S0013	mm
S0012	yeah
S0013	oh right
S0012	and he say which way do it fall
S0013	that's right
S0012	have you get the fall right
S0013	yeah oh get that wrong didn't we
S0012	you do
S0013	yeah i forget that they'd be back at school hadn't they a whole week
S0012	of course they have yeah yeah
S0013	yeah yeah
S0012	i wonder how get on with her horse rid today
S0013	oh well she's so keen really nice isn't it
S0012	i expect will come round tomorrow and tell us all about it won't he
S0013	yeah maybe maybe if he go out down the coast see as it's nice
S0012	all gallivant yes of course
S0013	mm he seem very keen this new one
S0012	well yeah i suppose he be i don't know
S0013	i be surprise when i saw her i don't know be you
S0012	yes i be
S0013	be this yours this ginger biscuit
S0012	you no you can have it i get two out and i don't want two
S0013	thank you i fancy it oh oh we're have chocolate biscuit oh shall i get a chocolate biscuit
S0012	i get the chocolate biscuits
S0013	okay
S0012	oh and another thing what do you do with my chocolate bring me
S0013	where you leave it wherever it be
S0012	no you put them away
S0013	i didn't i didn't put it away
