S0392	yeah so it's a rainy day for them isn't it
S0480	it be indeed a rainy day for horse race limit
S0392	yeah yeah there must be some sort of horse event go on down here as well today
S0480	well there there always be around here
S0392	yeah yeah i be read this book about erm where money come from you know so like how there's more money in the circulate around and it say
S0480	oh yeah
S0392	if you go and get a mortgage from a bank or something or take a loan out what it's do be it's not get that money off someone else it just put the money in your account from nowhere and what it do be it make sure that for every pound someone put into their account it keep say five percent of that or even as low as one or two percent of that and then it can give off anything else as well so it quite strange
S0480	so the money isn't transfer
S0392	no
S0480	so be that almost create money
S0392	yeah it be that's how money be create by commercial bank and there's all these model and everything it's really complicate i couldn't really understand it but there's a pyramid where the base of the pyramid be money people have put into their account
S0480	yeah
S0392	and the top of the pyramid be money that the bank have create and supposedly the bank of england can control the amount of money that the bank create by either raise or make smaller the base amount but apparently that's realistically they can't do that
S0480	by alter the base rate
S0392	yeah by alter the percentage that's on the bottom of the pyramid
S0480	yeah yeah yeah
S0392	yeah but that sort of link in with what you're say about the the build societies even sell on this debt
S0480	yeah that that's flabbergast really i just
S0392	quite a lot go on yeah yeah
S0480	it it always seem to me that that whole the whole industry that whole financial service industry sort of feed off itself
S0392	yes yeah
S0480	it's like somebody who's eat as much as they possibly can
S0480	in order to eat their own flesh to stay alive
S0392	yeah
S0480	and get bigger
S0480	if they're eat their own flesh how come they're get bigger be they really get bigger or be they not get bigger
S0392	yeah yeah well when we be in erm the stockbroker belt as you say
S0480	oh yeah
S0392	we go to in which be this private square you'd like it be just normal street but it's own by mitsubishi corporation funnily enough and er
S0480	oh yeah yeah yeah
S0392	and it's where the stock exchange be base now and there's this man stand on the door this bouncer really check everybody before they go in to make sure there's no one unauthorised go in or anything
S0480	yeah
S0392	so if anyone me or you try to get in he'd have you out straight away so there must be something go on that they don't want us to see
S0392	if he's they're employ someone to stand there
S0480	so that's the actual stock exchange be it so
S0392	yeah so only it's not on thread needle street anymore they move to behind saint paul's cathedral
S0480	yeah i've hear of of be it that'll be an unusual word that's uh
S0392	yeah yeah
S0480	that's not often use these days
S0392	paternoster
S0480	yeah
S0392	yeah and that's be that er headquarter
S0480	it be yeah it's enormous
S0392	yeah
S0480	you see their truck come down here all the time
S0392	yeah be they refrigerate
S0480	uh do you know i don't i think i think they do refrigerate it but i've an idea they do general truck as well though
S0392	yeah i presume that the polar bear logo be because everything be just freeze yeah
S0480	oh yeah that might be a giveaway but i don't
S0392	but not all of them might we must be near morrisons then here cos they always
S0480	well it's just up there just on your erm yeah just up on your leave
S0392	there's some people who work for morrisons who live eh well not work for morrisons sort of own morrisons or be relate to the people who own it live not far from us a couple of miles and there be security in because one of their birthday party they have some like adele or someone sing
S0480	oh
S0392	apparently it cost them two hundred and fifty thousand pound for half an hour i don't know how true that be
S0480	er it wouldn't surprise me
S0392	yeah
S0480	it wouldn't surprise me at all
S0392	when you compare that to what we're get for today
S0480	uh it's strange isn't it erm
S0392	yeah
S0480	who be i i know that there there be a few of the morrison clan scatter about
S0392	yeah
S0480	erm and er
S0392	that's it that's where it be yeah
S0480	yeah yeah we look at a job there once
S0392	oh yeah
S0480	erm one of the morrison family isn't it but we didn't get it
S0392	that's who it be
S0480	they erm they god they who be it someone say that another of our clients erm and they've get erm some of the money that come from erm the place in the big shop centre in
S0392	be it
S0392	yeah
S0480	and erm i think it be them they say they'd get erm your man from take that er what do they call him
S0392	gary gary
S0480	no
S0392	robbie williams be it
S0480	robbie williams they get robbie williams to play for a private gig erm
S0392	i think yeah that the the people do they own the land it be build on or something
S0480	i think so i i i don't know the ins and out of the whole
