S0018	so can you explain to me what be the fifty p tax rate
S0017	the fifty p tax rate be institute i think by the labour government erm to tax people earn over a hundred and fifty thousand a year erm to try and recognise that they be suffer far less under any sort of restraints than those of us at the lower end of the scale
S0018	so what that mean they get why be call the fifty p tax rate
S0017	because they pay fifty p on every pound tax
S0018	do they have a limit tax free first so they can
S0017	yes so everybody well nearly everybody get a tax free allowance i think mine be something like eight thousand and seventy or something like that at the moment and so we all get that amount free but we be talk with your mother this morning she get her teachers' pension and she get a state pension and she get her earn and she's always worry because she end up pay a lot of tax on her teachers' pension because the state pension be taxable but they don't deduct tax from it so they have to take twice as much tax from your teachers' pension to make up for it so
S0018	where's the logic in that
S0017	it make sense it's an relatively straight forward way of do it the tax the income tax system in the country be not over complicate er the complications come in all the provision and allowance and offset and things around it
S0018	so why won't they why if it's taxable they don't deduct tax from it
S0017	because it's an interest question i don't know the true answer i guess it be that it be much simpler for the pension the state pensioner part of the organisation just to pay out an an amount on a regular basis rather than have to do any computations so they know how much pension you're entitle to each week so they pay out that amount every week and leave the individual to sort out her tax so
S0018	and how do one sort out one's tax in this country
S0017	it depend on how you're get your income if you're employ in a company and you receive a wage or salary then it be your employer's responsibility to calculate and deduct the tax and pay it over to the inland revenue
S0018	mm mm uh huh
S0017	erm if you be self employ it be then your responsibility to estimate in advance how much income you're go to have and calculate from that how much tax you're go to be due to pay and to make payments on account so that you don't end up have a massive tax arrears
S0018	okay and if you be employ by a company and you're pay a wage do you still have to declare your tax every year or do some kind of form fill
S0017	the you if you have very straight forward income in other word just a wage or salary from employment from one employment then it be very likely they won't ask you to complete a tax return every year
S0018	tax return that's what it's call yeah
S0017	if you have yeah if you have erm investment income erm somebody pay you rent for a property then you have different class of income that be all tax under different rule and then you would have to complete a tax return so that they can sort out what code to give to your employers to deduct tax and what arrangements you have to make about any other income that you're earn and you would then have to make payments on that
S0018	mm hmm
S0017	and your expect to estimate ahead and make payments on account not just wait until the end of a year and work out how much you've earn and then pay the tax on that afterwards so be employ by somebody else be from a tax point of view the simplest way of deal your tax affairs if you don't have lot of other source of income
S0018	erm if you're earn like twenty grand
S0017	mm
S0018	apart from aside from the eight thousand tax free or whatever
S0017	yeah
S0018	how many pence in the pound will you be pay
S0017	you you'd be pay if you be earn twenty thousand and you've get eight thousand tax free allowance then you're tax on twelve thousand and you pay twenty percent on that which be
S0018	er that's not to bad
S0017	yeah twenty four hundred mm
S0018	and if you're three thirty thousand
S0017	then you would still only pay at twenty percent i think the limit above which you start pay forty percent be thirty four thousand something like that
S0018	oh okay
S0017	erm so so you have to have an income of forty two thousand before you start pay forty percent tax because you then take off from your gross income your tax free allowance
S0018	that's a big jump though isn't it sorry wait there so once you get above thirty six thousand a year you get forty percent you have to pay forty percent tax
S0017	once you're earn
S0018	so once you're earn forty four thousand forty two what do we say thirty four or thirty six
S0017	i can't give you the specific amount i'm work from memory but in general
S0018	okay but do you mean do you mean on top of the eight thousand tax free
S0017	yes yeah
S0018	oh so you would have to be earn forty two thousand a year to
S0017	yeah before before you start pay tax at forty percent
S0018	oh okay
S0017	and you pay tax at forty percent on your earn above that so you still pay tax on your basic amount less after your free pay at twenty percent
S0018	huh what what's free pay
S0017	the tax free allowance
S0018	uh huh oh okay so that's eight thousand
S0017	it's also call free pay it's the same as there be different word that mean the same thing
S0018	er so but then you'd pay a certain amount up to twenty thousand a a certain amount of twenty percent
S0017	no you'd pay yes
S0018	oh so that so for example
S0017	so every everything up to thirty four thousand you'd pay twenty percent everything above that you'd pay forty percent
S0018	ah okay
S0017	you don't suddenly go on to pay everything at forty percent
S0018	oh right that's what i think be the deal that seem quite logical
S0017	mm and then the tax code that they give you if they work out that you're due to pay something like mm fourteen thousand pound in tax then they would give you a tax code and that tax code then refer to table and tell you you can work out the monthly amount of tax or the weekly amount of tax you're go to have to pay just from that code
S0018	and do that work
S0017	without have specific figure i couldn't describe it
