S0282	so
S0293	mm
S0282	so what that mean be that it's really difficult to to to translate the file the audio file from the android phone into mpegs
S0293	right
S0282	which be music file
S0293	right you sound very techy to me
S0282	no i've have to learn this
S0293	right sound rivet
S0282	it be well er no it's quite i mean it's a different language
S0293	do you want some more cake
S0282	no thank you
S0293	more tea
S0282	mustn't have more cake i will i've help myself to more tea and i will have even more tea i should think
S0293	that's oh no that's the horrible milk i'll get the better milk
S0282	no i've get no it's the good milk in
S0293	no that's no that's
S0282	oh oh for you oh right okay erm this be ideal for me
S0293	no full fat in my tea
S0282	so i submit all my old tap do you tell that i'd edit that tape
S0293	i haven't actually cos she fell and break her shoulder
S0282	oh right
S0293	and just go out of her mind at the time i don't know if she worry about it she she would've say
S0282	erm if you hadn't know what she be talk about you wouldn't've you wouldn't've pick it up
S0293	no well i don't i don't think so i mean i i happen to know the what she's worry about so
S0282	oh yeah no if you when you know what she's talk about
S0293	yeah
S0282	then er you think oh really
S0293	mm
S0282	crikey
S0293	mm
S0282	erm if you didn't know what she be talk about she it be so elliptical a reference
S0293	yeah
S0282	that erm you wouldn't really've understand
S0293	well she she's very conscientious about these things as you've gather
S0282	yeah
S0293	she will go to her grave with all kinds of secrets i go to the physio the other day and that be jolly useful
S0282	you go to where
S0293	i go to i go er to the physio the other day and that be jolly useful
S0282	oh what persuade you to do that
S0293	well i'd be well i'd be refer to this bloke before
S0282	mm
S0293	and er i didn't get on very well with my last physio cos he keep and erm er he always hold it
S0282	oh right yes
S0293	and erm and so er and in the end anyway i i didn't end up go to two appointments and er be obviously blacklist they be furious with me absolutely furious
S0282	be this a referral do you have you be refer by the
S0293	i'd be refer and then i be refer back a second time yeah i be refer for my back which be the reason well i the reason i want to go the er reason i ask for the referral be because i be so bloody stiff all the time i can't move and erm i really can't move any more erm i i i can't put my clothe on and things like that i've be be tell you haven't i for some time how stiff i be and erm i ask them to erm i'll do that afterwards if i start even think about it i will not stop talk and erm er
S0282	mm mm so you so you go to the physio
S0293	can't bear it i hate it
S0282	just pretend that nothing's go on
S0293	but i can't when you're put your little pen down it's horrid
S0282	sorry
S0293	anyway erm
S0282	i don't have to do that
S0293	erm yeah so i'd already be refer for my back and er then i end up do this stuff which drive me mad and erm then i get refer again and i miss two appointments so she be absolutely hop mad with me so i go in there and i think oh my god she's gonna be she do give me such a hard time and erm actually i say look i'll be perfectly frank what i want be i want a set of exercise cos i be so stiff i don't know what to do with myself and i've get knee pain and back pain and actually she be really very switch on erm and she say yes i be extraordinarily erm stiff
S0282	mm
S0293	i've be you know i keep say this to everybody but nobody believe me you know i have i have a very flat back which be an indicator of how stiff i be and i can't rotate in any
S0282	mm
S0282	in any dimension
S0293	in any way no i can't and i keep say this to people and i know you know it's not a a major thing but it it make life quite hard work and also things like i fall off my bike i fall over i i er cos i can't bend to get out of situations
S0282	yeah
S0293	i'm all so it's actually quite
S0282	but also if you're if you're tense
S0282	then you can't fall properly and you can't correct yourself because you need a certain amount of fluidity and relaxation
S0293	yeah yeah so my daily life be more dangerous as a consequence everything be more dangerous about it so
S0282	yeah yeah
S0293	erm anyway she agree with me that yes it be a level of stiffness that be really quite acute so i i felt quite kind of you know sometimes they look at you as if you're mad you're say you're stiff you know oh why be you come why be complain about this i say you know i just need some exercise i need to know what to do but i have to be very careful cos otherwise i set my back off and if i start do things that set my back off then i just don't don't do the exercise so erm and then she say with the knee which be even more useful she say the reason i'm er she she reckon with the correct exercise plan i may actually be able to stop the knee pain because what's happen be my knee cap have move outwards
S0282	mm
S0293	i guess cos of the back and erm i'm very strong on the outside
S0282	mm
S0293	but on the inside and therefore they're not be support correctly
S0282	right
S0293	so if we can build up muscle here
S0282	yeah
S0293	actually we could probably physically rectify the stress which be oh i've get arthritis but not very bad arthritis
S0282	no
S0293	so i can probably improve the situation a lot myself
S0282	yeah
S0293	which be what i wanna do you know
S0282	yeah
S0293	i'm not say miraculously cure me i'm say you know there must be a way of improve life cos again with the knee it's it's incredibly impractical you know you can't get i can't get up and down i can't get out the bath i can't get into my cupboards erm
S0282	i've end up on in a supermarket go to get something off the bottom shelf and think i can't get up now
S0282	and have to put a hand on the floor or on the shelf and
S0293	i can't get up i've fall over
S0282	pull myself up
S0293	erm in the street and not be able to get up you know it's really really embarrass
S0282	mm
S0293	erm and i've be in situations with big step when i actually just can't get out of the situation i'm think oh shit what do i do now
S0282	mm could be your feet as well
S0293	no no i've be that alley
S0282	have you
S0293	mm
S0282	cos i mean that my er the pronation of my knees come out as a consequence of me go to see the podiatrist about pain in my feet and they they they have this little er studio where they make you walk on a treadmill they attach electrodes to your bum and they film you erm at the same time so they could see so they could see what your feet be do your knees your thighs your bum and so i be all one side so one buttock higher than the other my knees be point outwards my toe be point inwards
S0293	yeah but i don't know about you but didn't they just give you thick insoles which you can't get in any shoe you see that's what they do with me
S0282	ah they give me a thick pair of insoles which i can er wear in one pair of shoe and when i have pain in my feet i wear those shoe and if i'm walk a lot or
S0293	oh you see i do have pain i do have pain but a very high arch it's which be the problem
S0282	oh i have the opposite i have really low arch
S0293	mm mine be exceptionally high exceptionally high arch so and very high feet er my feet be you know very solid and sort of high so but i can't get anything in i can't get them in any shoe even walk shoe so you know it's no bloody good
S0282	i think the only way you can go from there be to actually have your shoe make and have them make so that they're the right shape for you
S0293	oh mm well my mum's be down this cos we've all get my mum's feet basically
S0282	mm
S0293	and it it it do limit you know my mum use to go round in i don't know white lace up things which be they're just horrible anyway it's
S0282	you can get nicer shoe if you have them make
S0293	yeah it's just expensive though
S0282	oh yeah no absolutely expensive
S0293	yeah
S0282	but perhaps you know just one pair really or something
S0293	well possibly but i can't imagine
S0282	a treat for your birthday present
S0293	i can't imagine that there be many treat that i want at the moment but
S0282	i know
S0293	i can't imagine that particular one come my way but erm i find this in the charity shop it's you know the
S0282	i notice that it's really nice
