S0078	okay so i start for my project i want to do something completely different from what i end up do but i get to like a week or two before it be due and i just hadn't learn the program language that i need to to write this game em that i that i want to do for my project but i have something else in mind at the same time and so i'd be sort of work on this sort of in the background and it be actually some build project base in a game call minecraft
S0045	i know minecraft
S0078	and em yeah and eh so i've i've join the game society and they have a they're a minecraft server and i do some project there em one of the project i want to do be a a big statue and base on what i'd hear from em well before i start the course
S0045	yeah
S0078	i do a google search for one of my lecturers and eh manage to find a video of him eh talk to someone sort of for an for an event
S0045	oh right
S0078	and he be talk about the concept that he be explore in his art work and it's a thing call cyber provincialism which be kind of the the it's explore the concept that online even though you're potentially connect to everyone in the world there's a tendency for people to be close off and create their own close knit communities and
S0045	yeah i see yeah
S0078	and and imitate work of art and bits of culture that that's quite local to them and so you'll get sort of small quaint villages
S0045	oh right so you sort of get so you sort of get things that kind of yeah i guess localise
S0078	yeah so you you get a potential for these vast metropolises fill with load of like diverse em culture and background and stuff but you end up get these close communities em so i want to explore that idea and and in the video at the end when ask how what what would be the role of an artist em to to explore this idea or to confront it and em he suggest that perhaps the artist could expand em sort of enlarge the the garden gnome to the size of the statue of liberty or something just just poke fun of out of it and em so so that that be part of the reason for this first art project that i be go to do em and enter into of course what i think i be go to be do which be creative education they ask us to get completely obsess with something just one particular theme
S0045	oh right
S0078	just to explore what it be to to get obsess and eh i'd recently buy minecraft so i decide i'd go for that and just learn absolutely everything about it and em eh something that come across when i be look at bits and bob be that a lot of people on minecraft servers be in their own little worlds they tend to make these monuments to mario it's a it's a very easy statue to make there's there's pixel art of mario and it happen all the time so i have sort of combine those ideas in my head and think it would be a bite of fun to make a sort of combination of a garden gnome the statue of liberty and super mario
S0045	oh wow
S0078	in eh on on the server and eh so when i announce it to people that sort of get excite about it and sort of make an island for it to sit on and eh some people be try think they might make a little sort of hide illuminati style base
S0045	wow
S0078	and i get a bite of help in in the build but it be quite a complex design because rather than just be a 2d pixel art i sort of get give it some depth and i look up some super mario three em pixel art and so i get the side and the front and sort of merge them together give him a pointy beard and a pointy hat and and give him a torch and the tabula em ansata or whatever it's call the declaration of independence thing that the statue of liberty hold
S0045	how long do it take to actually make em you know the the the actual statue itself
