S0013	i can't believe it's it's just over a week so last year
S0012	yeah i mean this time of the year
S0013	that's when
S0012	it shouldn't be grow so quick should it
S0013	no yeah
S0012	and we ain't have any cold weather yet have we
S0013	it's be lovely didn't it
S0012	mm
S0013	here
S0012	bite of a breeze today that's keep it nice and cool when i'm walk outside but it's still warm
S0013	mm well
S0012	haven't get too much more to do and we can move in move everything in
S0013	be great won't it
S0012	mm
S0013	but you mustn't move anything rubbish in
S0012	who me
S0013	yes you
S0012	well look at your sew room
S0013	yeah i know i'll probably start on that next
S0012	mm and you tell me i mustn't move rubbish in when come up there he say i get lot of lovely stuff to use
S0013	yeah and you can't find it
S0012	well he do say that as well yes
S0013	and if it's organise you could find it again
S0012	yeah but none of that none of the stuff out there be rubbish
S0013	well yes it be
S0012	i get rid of all my rusty nail
S0013	er mm
S0012	didn't i
S0013	some of them
S0012	all of them
S0013	well i saw some today so
S0012	you didn't see any today you didn't see
S0013	oh well if i haven't see any that's alright then isn't it i haven't see any and no rusty nail be go in be they
S0012	there's no rusty nail in there you're talk about rusty screw now
S0013	oh i see sorry
S0012	and all my rusty screw i've put in order
S0013	okay
S0012	most of them
S0013	oh
S0012	so that i can use them all again
S0013	so you can get in all different screw fix
S0012	well if these be special ones that i'm keep they're slightly bend
S0013	like you
S0012	oh oh
S0013	yeah we haven't yes we have we're have salad tonight aren't we
S0012	well you say we're have salad yeah do you want to
S0013	salad and pizza
S0012	do you want any of that nice little potatoes that i do
S0013	that'll be nice
S0012	yeah course we chuck load of them away last year should have just cook them like i do yesterday or the day before
S0013	yeah we do plant some
S0012	we do plant some yeah do we get much off from them
S0013	i don't know they're the ones at the side
S0012	have we dig them up yet
S0013	i think you dig them up first didn't you
S0012	do i i don't think so
S0013	no well i i haven't
S0012	yes so the they have dig up i mean some of them this time of the year they be off the the leave go right off and can't even find them
S0013	yeah you can't till the next spring and you dig again
S0012	and you know what's shoot
S0013	those carrots be huge that you give
S0012	i never see carrots like it
S0012	ever
S0013	huh
S0012	they have
S0013	i hope they're not all like that cos i don't really like them that way
S0012	they have a circumference or a diameter of about three inch at the top the big one do
S0013	mm
S0012	have a diameter of three inch and the smaller one be about two and a half and there be stumpy ones
S0013	they be a bite well they're big enough weren't they
S0012	yeah but they they be only about five inch long
S0013	yeah i suppose so yeah mm
S0012	you would expect them cos when i saw them and in the grind look at them from the top
S0013	mm
S0012	i think crikey we've get one bigger than a turnip not a turnip a parsnip
S0013	okay
S0012	but it weren't
S0013	well turnips be stumpy
S0012	turnips be little round things
S0013	yeah i don't like turnip
S0012	and swede
S0013	i like swede i don't like
S0012	swede yeah
S0013	i don't like turnip
S0012	well it just depend how you cook it really
S0013	yeah i haven't have any for a long time
S0012	i haven't have any for years i can't remember how all i know be i've get put off swede in at er school
S0013	mm they always put it in with shepherd's pie and things
S0012	oh it be awful but
S0013	spoil it all
S0012	the way we have it in our it's lovely it's quite nice you know
S0013	mm
S0012	and when you put it in with er cornish pasties
S0013	yeah that's lovely then
S0012	cornish pasty and potato and
S0013	mm
S0012	swede onion yum we get to make a load more of them this winter
S0013	yep yeah we're right out of cornish pasties
S0012	yeah we be we get any pork pies leave
S0013	get quite few pork pies or one erm vegetarian pasties too
S0013	be really nice to make
S0012	what for when come up
S0013	well for any reason lot of people be vegetarian aren't they
S0012	name me a half a dozen
S0013	well
S0012	that we know
S0013	and erm i'm think
S0012	and
S0013	yeah
S0012	that's five
S0013	oh right mm i have a feel we know more vegetarians i can't think of any now
S0012	even 's family
S0013	yeah
S0012	be meat eaters
S0013	yeah mm
S0012	well that's like religion you choose it after you're
S0013	of course you do
S0012	so old don't you and most er girls try to be vegetarian er when they're around about thirteen or fourteen
S0013	cos they don't want the they really care about animals mostly
S0012	cos they like little bunny rabbit
S0013	they always want to be vet as well don't they
S0012	some of them do yeah they do
S0013	quite a lot
S0012	yeah they do yeah but they like the look of bunny rabbit and daddy go a hunt
S0013	yeah but that's not the usual meat be it you could be off eat rabbit
S0012	well i don't see why
S0013	selective vegetarianism like the that guy the other day on the television
S0012	don't eat and don't eat lamb because
S0013	yeah
S0012	yeah her name be
S0013	and it which be they name really but
S0012	you never say it i didn't
S0013	i do
S0013	mm
S0012	but i i don't care what meat i eat
S0013	er what be that they be eat the other day on be it the bake off thing programme
S0012	kangaroo be it kangaroo or crocodile
S0013	and the girl say i'm i i i'm a selective vegetarian
S0012	yeah
S0013	she didn't want to eat it yeah
S0012	well
S0013	i don't think i'd mind those with i'm i don't want the insects
S0012	no i don't fancy the insects
S0013	no
S0012	although although they say there's more protein in insects than there be in any animal meat
S0013	oh
S0012	and you have to fee an animal with more protein than you can get out of it
S0013	yeah so you might as well eat the vegetables then mightn't you
S0012	no
S0013	mm
S0012	i like to eat meat and fish i like fish better than meat i must say i like fish better than meat
S0013	yeah
S0012	if fish be cook well and that's cook er that's beautiful
S0013	next time that's salmon's on offer i should think i i will get a whole salmon
S0012	yeah
S0013	we can squash it in somewhere can't we
S0012	well in your stomach yeah
S0013	we'll find a space to keep you mm
S0012	well yeah we use to when when i be younger we use to eat lot of meat er fish but when i say lot i suppose that be only once a week
S0013	on fridays
S0012	yeah but then when we have a fish shop they do eat i do eat lot and
S0013	and then you go off didn't you
S0012	of fish
S0013	off fish
S0012	and then you go off it don't you
S0013	you do and you wish you hadn't
S0012	catch all that fish and i couldn't even eat them
S0013	yeah
S0012	but say that mum use to cook the plaice on the bone every night of the week and sometimes a bite of skate
S0013	mm
S0012	yeah but then that be fairly cheap really
S0013	every night she really
S0012	huh
S0013	every night
S0012	yeah she use to come through and have
S0013	yeah
S0012	leave leave the fish shop or somebody else will serve
S0013	right
S0012	and have her piece of plaice on bone
S0013	oh really they be not pure vegetarians they be virtually a vegetarian weren't they
S0012	well yeah well dad be weren't he
S0013	you don't usually eat during the day
S0012	no
S0013	usually have ham sandwich or something
S0012	no let us have brown sugar sandwich dad do
S0013	right mm
S0012	but er
S0013	mash sprout
S0012	christmas dinner weren't a
S0013	mash cauliflower
S0012	mash cauliflower mash sprout mash potato
S0012	for christmas dinner
S0013	and not much meat
S0012	no well he didn't have any meat to
S0013	yeah well even the carrot be mash wasn't it
S0012	the carrot be mash too everything be mash we have
S0013	yeah
S0012	yeah
S0013	mm
S0012	only cos he wouldn't eat he wouldn't put his teeth in to eat
S0013	oh
S0012	it's a shame isn't it
S0013	yeah it's awful really isn't it
S0012	well
S0013	i hope i don't lose all my teeth oh i get but i couldn't bear that
S0012	i couldn't bear it
S0013	mm
S0012	mind you ain't get many leave count them up the other day and i think there's about twenty two you're suppose to have thirty two
S0013	oh right mm yeah not much fun be it huh
S0012	no
S0013	mm poor
S0012	as you'd say when we be young i mean when we go when the school dentist use to come round they use to just they would pull them out it didn't they
S0013	it be terrible it really be bad wasn't
S0012	it be bad yeah
S0013	yeah
S0012	and what what do you want to say
S0013	toothache of i'll pull that out for you
S0012	yeah
S0013	that won't hurt you any more mm
S0012	and be say that for a twenty first birthday present they use to have their teeth pull out
S0013	i don't remember that be that
S0012	well i don't remember but he say that be a fashion of in the nineteen hundreds
S0013	do he mean in this oh it be the wow mm
S0012	oh dear
S0013	well i think everyone when they get marry have their hair cut
S0012	yes they do
S0013	yeah cos well the people i know when i be little they all have their hair cut get marry i want my hair cut
S0012	yeah
S0013	i remember think it
S0012	well that be that be a sign of er give yourself up give yourself away weren't it
S0013	yeah like the muslims cover themselves don't they so
S0012	yeah
S0013	the their hair no one know the
S0012	well that wed we go to that that be a wonderful weren't it
S0013	mm
S0012	the muslim wed
S0013	yeah
S0012	mind you the girls get separate from the boys
S0013	i think we have the better deal with the children with us
S0012	well you have the kid and we have the beer
S0013	we do oh well i see
S0013	you didn't tell me that before
S0012	no i don't think we have any any we have something to drink but i can't remember what it be cold tea
S0013	but i think the the whole event just sit on the floor around huge plat of food it be lovely wasn't it
S0012	that be great yeah it be really lovely yeah yeah
S0013	no we have erm apple and cinnamon tea to drink you sure you have beer
S0012	no we didn't have beer i say
S0013	they're non alcoholic aren't they
S0012	no they're not they we didn't have they all didn't have any drink and i think we have green tea or something some kind of tea
S0013	you perhaps have the same as we do
S0012	same as you do yeah yeah
S0013	apple and cinnamon there might have be another one mint tea or something
S0012	anyway that be very nice
S0013	i didn't think they drink
S0012	well i don't think they do drink i don't know but they don't forget they be english muslims
S0013	i know but well there wasn't any anything for the girls
S0012	there wasn't any alcohol when we be there
S0013	ladies no
S0012	but i think that whole that be very nice
S0013	it be wasn't it
S0012	and they've now move to southern ireland
S0013	mm
S0012	she be lovely weren't she
S0013	and we go to ireland a a bite i'd quite like to look them up
S0012	yeah
S0013	if we ever chance to do it it would
S0012	yeah
S0013	we haven't have we
S0012	no
S0013	haven't a clue where they go
S0012	no it's a long while ago now
S0013	we do think we might go to ireland one one year
S0012	gotta cross that sea though ain't you
S0013	oh yeah it's only a little way
S0012	yeah but it's the sea
S0013	like a boat trip
S0012	yeah but it's wet water
S0013	mm
S0012	and you bounce about in it
S0013	oh well
