S0328	what do she say
S0330	well
S0328	yesterday
S0330	yeah from yesterday and we'd just like both me and have work a double and i
S0328	yeah
S0330	have like work really hard and then sit down and like have a beer and then i be like oh i'll just check my phone and then i read this fuck tweet and i be like oh my god
S0328	what do it say
S0330	and she be not get away with this and she erm she'd tweet like something like she be not impress with at this afternoon when and have stodgy crumpets and surly waiter
S0330	hashtag stay away hashtag like something or other and so
S0328	what's stodgy crumpets
S0330	yeah
S0326	's the surly waiter
S0330	stodgy crumpet
S0330	yeah right oh oh but
S0328	he's the stodgy crumpet and all
S0330	yeah 's the stodgy
S0328	stodgy crumpets
S0330	and so i reply say say like cos i know exactly who it be and she be a fuck idiot and she didn't know what she be do and she ask for cheese on her crumpet cos she want something like she look up and down the whole menu like you know one of those people who just
S0328	yeah yeah
S0330	walk in and they just wanna hate it
S0328	yeah
S0330	and she walk in and then she be like
S0328	i hate it
S0330	then like look at the menu and be like i just want something savoury do you have any cheese
S0330	and i be like no we don't have any cheese sorry
S0330	then she be like well i'm gonna have crumpets and i be like okay she be like i really feel like something savoury
S0326	so you're the surly waiter
S0330	no i wasn't the i be i be er fuck peach and light or whatever
S0328	peach and cream
S0326	you pass that wine along
S0330	peach i be peach and gravy
S0326	oh
S0330	that would make you surly
S0326	of course
S0328	yeah
S0330	and she be like i really want something savoury and cheese and i be like no i don't have any cheese erm but there's bracket be like fuck between the line there's a whole menu of savoury stuff but you just like be choose the sweet thing although you want something savoury anyway so she order the crumpets and then
S0330	and there be like it be like quite a busy table of six table of four table of two table of two er and behind all these people so she want like fifteen minutes for her crumpets which be like perfectly saturday one pm
S0328	yeah
S0330	and she look at me and she be like or like
S0326	you do that
S0330	yeah no only do that when she's impersonate someone who's piss off
S0328	yeah
S0330	yeah and she's
S0328	i wouldn't do it if my crumpets be long
S0330	and she's like where be my crumpets i say i want something savoury where be my crumpets
S0330	it's this be ridiculous so when er she do that right she do that
S0328	yeah i can
S0330	and then she be like yeah yeah of course
S0330	then she be like and and then she and then i sort of walk past her and she be like i'm sorry i just like where be my crumpets
S0330	i know
S0328	yeah
S0330	where be my crumpets sir
S0328	it's so
S0330	and i be like well you know we make them ourselves erm so we're cook them to order but they won't be very long i promise and she be like okay
S0330	and then like
S0328	woah
