S0041	very mature at twenty two and she wouldn't behave that way
S0084	oh thank you thank thank
S0041	hi
S0084	hiya
S0041	why haven't why aren't i in the beer garden right now
S0084	um it's not summer
S0046	there's no beverages in the fridge
S0041	why
S0046	apart from wine
S0084	where's my beer do i drink all my er beer
S0041	no i think you've get beer leave oh
S0084	what the hell be that be it alive
S0041	hm
S0084	dunno it look like it be once bean or something dunno
S0046	it ain't mine
S0041	it's not er mine
S0084	mm
S0046	i know that much
S0041	i haven't have bean for a long time
S0084	bleurgh
S0041	bleurgh bleurgh
S0084	mm what's occur in here
S0041	huh huh huh huh huh
S0046	and she say yes cut my hair so i'm gonna get me hair cut i'll get my shit
S0084	be you back together
S0046	no no very sour situation
S0084	sour
S0046	very very sour
S0084	i think er well yesterday i speak to you and it be civil what's go on now
S0046	it's still civil but it's more sour
S0041	sour grapes
S0084	what who's get sour grapes she have
S0046	er
S0041	she sound like a nutter
S0046	she's just twist in the head
S0084	huh why what's she say now
S0046	she's not she's just keep me on a leash and it's do my head in
S0084	well don't have it
S0041	yeah put his foot down
S0046	i want my shit first
S0084	huh
S0046	i want my hair cut and my fuck hundred pound jeans and belt that she's get me
S0084	well you go round to um get all your stuff on saturday
S0046	no they just come through the post today
S0084	right well if you if you really wanna cut her out don't go and get any present from her cos then she really will have a hold over you won't she
S0046	will she bollocks
S0084	well why be you go to get present from her
S0041	oh yeah then she can get round to come round and try and claim them back
S0046	can she
S0041	yeah
S0084	well why would
S0041	she know where you live don't she
S0046	yeah
S0084	if you've break up why would she give you present
S0046	well that's
S0084	cos she'd already buy them
S0046	yeah
S0084	seem a bite strange but okay
S0046	i've get a good mind to tell her just to send them back but no
S0041	if it be me i would
S0084	it would make more sense because then it's a clean break
S0046	it be
S0084	rather than here's a present but we've break up
S0046	but they be a nice pair of jeans though they er they really be
S0084	i just think it it lead to confusion later on down the line cos especially if she's a bite mental which er basically she sound a bite crazy
S0046	i'm not gonna get do for theft
S0084	oh no that's not what i mean i just mean in her mind she might see it as
S0041	you owe her one
S0084	some sort of tie
S0046	no
S0041	well i think you might be right with that you know she sound like a nut job to me
S0046	she do a little
S0041	like do you know any other person that would behave that way
S0084	mm
S0041	like
S0084	what do you mean
S0041	just you know if if they argue over something okay bye
S0046	yeah
S0084	well she's er she's er it's
S0046	especially if you want er very
S0084	that's what i say
S0046	especially if you want a relationship you know
S0084	if it be something that matter to her she wouldn't just walk away
S0041	yeah
S0046	i know i know i say some hurtful things it doesn't mean that i mean them you know at the end of the day i be emotionally hurt too after what happen you know so i say to i say some things that i probably didn't overly mean
S0041	i think you've hit the nail on the head there now bear that in mind that for a girl to walk away so easy for a guy to walk away cut cut emotional tie like that
S0084	mm
S0041	we saw this when we have the saga
S0084	yeah
S0041	in the house
S0084	yeah
S0046	mm
S0041	and the his situation boys be very much more capable of cut that emotional
S0084	yeah
S0041	bond and
S0084	yeah
S0041	walk
S0046	not me
S0041	girls be
S0084	typically
S0041	well no but typically but girls typically aren't so if she's capable of do that like she keep pull either one she's bullshit so she can keep you on a lead and she's actually not gonna walk anywhere
S0084	yeah
S0041	in which case please yourself cos she's not go anywhere
S0046	mm
S0041	or secondly she doesn't care for you at all cos girls just can't do that
S0084	and i mean you've gotta remember that within moments of meet her she'd say to you i wanna have a a kid
S0046	mhm
S0084	and within moments of meet her
S0046	mhm
S0084	she's suddenly miraculously pregnant
S0041	yeah
S0084	like i'm not be
S0046	mm
S0084	i'm not
S0046	no i
S0084	a conspiracy theorist but that that maths doesn't add up do it er you just seem to be right guy a guy right time
S0046	yeah
S0084	she's look
S0041	yeah
S0084	she want to have another kid by the time she's thirty
S0046	yeah
S0084	she want to find someone to father that kid
S0046	yeah
S0041	yeah
S0084	so ultimately you've sort of serve the purpose i think in her eye
S0041	yeah
S0084	it hasn't work and er now she's try to move on to find another baby daddy er but she doesn't sound like a particularly nice person
S0041	she sound like a nut job
S0084	she doesn't have your best interest at heart
S0041	certainly not
S0046	she she she's gonna end up lonely
S0084	agree but i think you need to
S0041	as long as you're not there
S0084	you need to cut and run while you're not too emotionally attach
S0046	too late for that i think
S0084	well you've gotta just
S0041	so the more time you spend
S0084	yeah
S0041	the worse it's gonna get
S0084	you've just gotta cut er
S0046	well
S0084	cut your tie now
S0046	i'm gonna get my shit get my hair cut
S0041	you're bloody mental
S0084	if i be you i would have nothing to do with her
S0041	no
S0084	because you're encourage her by go round there it's only gonna
S0046	if i
S0084	it'll end in an argument isn't it you know
S0046	but if i if i keep her where i want her
S0084	you can't you can't
S0041	but she's not where you want her be she
S0084	she's gonna carry on mess with your head
S0041	she's not where you want her now
S0046	but if i take the stuff then she's more where i want her than when i not when i haven't get it
S0041	so where be she gonna be then if you if you go and take the stuff then what position do you think what advantageous position do you think that leave her in
S0046	like the whole friendship oh maybe he's change
S0084	i don't think you can have a friendship with this person you don't really know her do you know what i mean
S0046	i i know her er
S0084	you you walk into a relationship very quickly
S0046	yeah
S0084	there's no actual foundation there because you've only know her for two months
S0041	mm
S0084	can you really after everything that's happen the emotional rollercoaster that it's be can you really keep a friendship go what be there to
S0046	i i personally at the moment
S0084	keep keep you friends
S0046	if if if she say that she doesn't see any way back then i just wanna cut all tie completely
S0041	why be you even give her the choice
S0084	well i don't think yeah don't put it in her court where's er on the table
S0041	yeah like why why be you give her the choice if she want to turn back i think you you ought to decide what you want
S0084	you need to think about your priorities cos if by put her in the position of power you're put your
S0041	yeah
S0084	heart on the line
S0046	pff my heart's already there though that's the trouble
S0084	well then you've gotta be careful then haven't you cos um
S0046	i fuck burst out cry i be on my jack jones upstairs
S0084	oh love
S0046	i be sit there cry my bloody eye out and i i go round there sunday yesterday
S0084	yeah
S0046	try cry could i bollocks
S0041	try cry
S0046	could i bollocks
S0084	try why would you be try to cry
S0041	stick them on the airer
S0084	no
S0046	i try put on the waterworks
S0041	no
S0046	and now i just my body wouldn't have it
S0041	i'm look for an ice
S0041	ah
S0046	can you get the sieve out for me please darling
S0084	it's in that one
S0046	be it
S0084	isn't it
S0046	oh yeah
S0041	i'm look for an ice pack which i think be
S0084	don't we have them in the freezer
S0046	i mean that's where ice pack should be keep surely
S0084	in theory
S0041	i know but i have one
S0084	in a normal house
S0041	which have somehow end up in the back of this cupboard
S0041	i don't understand why the fuck it's there but
S0046	oh yeah we take everything out the freezer didn't we
S0041	so we'll freeze this to go on my
S0084	penis
S0041	penis
S0041	yeah
S0084	fine
S0041	just gonna shimmy on through you both
S0046	sorry i'm come through with hot rice
S0084	oo come through ah smell nice
S0046	chilli
S0084	chilli have to get rid of this oh man where be my drug
