S0172	well that's go to be make us absolutely dry make us dry up
S0173	um so what be this that we're have
S0172	we're have um stuff beef tomatoes stuff pepper and that's it
S0173	okay
S0172	and vegetables so help yourself to the vegetables
S0174	beef tomatoes
S0172	and there's some
S0174	you won't have those will you
S0173	not if they've be dip in beef
S0172	it didn't describe them as beef tomatoes so you're alright but that they look the closest thing to beef tomatoes that i can find in waitrose
S0173	well doesn't beef just mean they're really big
S0172	i think so yes they've be beef up um unless they're suppose to be serve with beef
S0174	well sun's out
S0172	good
S0173	good finally
S0172	now they do it do promise some sunshine didn't it today
S0174	hm it do actually
S0172	and it's get feta cheese with it
S0173	oh where's the feta cheese i can't see it
S0173	um it's in mix in crumble in with it in the the actual mixture of pistachio nut feta cheese and herbs
S0173	oh that sound weird
S0172	so there's um parsley and can't remember what the other herb be but flat leaf parsley and mint and and
S0174	oregano
S0172	yes there's a little but the oregano be dry it be in the original mixture otherwise i might remember some of the ingredient but i think it's oh and rice
S0173	rice yes
S0172	yes yeah so if the rice isn't as fluffy as it should be i'm sorry but i follow the recipe jamie oliver and
S0173	jamie oliver
S0172	should've do more or less of what he say
S0173	so it'll be jamie olivie's oliver's book
S0172	no it wasn't from a book it be from uh it be from the radio time
S0173	oh okay
S0172	that you get recipes from tv chefs from time to time
S0173	yes um i've don't think i've make one from the radio time but on the bbc website they sometimes have um they have recipes and they're just bbc recipes but then sometimes they also have special ones from like any of their chefs that do show
S0172	yes
S0173	on channel four as well i think they do the same thing
S0172	well i yes i i've get so many cuttings of recipes that i've pick and don't and haven't bother to file properly either from the radio time or from the time newspaper but now that i've now that i don't take the time in print form and get it off the internet it it's easy because i what i'm do be i've just collect some on the my laptop in a file on the laptop
S0173	mm
S0172	so i just copy them put put them in there
S0173	yes and then you can just
S0172	and then if i if i think of it i can use them from there
S0173	mm
S0172	so i've get a an odd assortment
S0173	uh this be really nice i can taste the feta cheese
S0172	i hop so yeah oh it's get the other ingredient i forget be fresh chilli
S0173	mm smell really good
S0172	so it be quite tasty isn't it as a result
S0174	it's not bad this yes it's not bad
S0172	well uh you see the thing be dad be i mean um i've put various ingredients in there that dad probably wouldn't have normally uh
S0172	but the the main one be actually what the vegetables be put in which be um the pepper which he wouldn't normally go for
S0174	nothing seem to have spoil it
S0172	good well that's amaze isn't it
S0172	uh oh nut be the other one that he wouldn't go for pistachios
S0173	i haven't find any pistachios
S0172	well you perhaps i i wonder if the flavour isn't rather mask by everything else
S0173	mm
S0172	what what you they be ones that be already shell there's quite a a lot of them a small packet like that but i mean
S0173	ooh i think that be one
S0172	right some of them and i have to use the pestle and mortar
S0173	mm
S0172	so maybe because i i be get i be find it a bite laborious use that i half of them i then put in the food processor
S0173	oh
S0172	it might've grind some of them up rather a lot and then then you just um put them in the fry pan dry roast something
S0173	yeah do you do this morning
S0172	i do those yes i do that this morning yes yeah
S0173	hm
S0172	which be quite nice that you would in that sense that you come a bite later
S0173	yeah
S0172	because it give me time to assemble it all
S0173	yeah
S0172	but i mean i be think i'd have we'd have this even instead of this afternoon but that's that's make it easy to do
S0173	yeah
S0172	and leave it and i i be lucky it be something i could leave in the oven so
S0173	well the reason i have to get back be because we're go to see that film for the best exotic marigold hotel
S0172	ah oh good
S0173	mm
S0172	who you go with
S0173	i'm go with all the people i'm go to india with except for and because they've already see it
S0172	right not will no he's he be he away
S0173	mum he's in portsmouth sail um cos he's go on a sail trip in april it sort of overlap with india and um it's a practice run
S0172	he get some holiday in doesn't he
S0173	he do he do um so it's basically um the weekend and they be do a couple of race i'm not really sure what this involve if uh they
S0172	be he a skilled uh practice sailor
S0173	well he's do quite a bite of sail and he's do his um oh what's it call it's basically a sail course it's like a a drive theory test like it's the the theory side of what's it call yacht master it's call a yacht master course
S0172	do he sail when he be be bring up in new zealand
S0173	um i think so yeah
S0172	you'd expect that to be
S0173	his dad's into sail so
S0172	right
S0173	he's do quite a bite of it though the last time he do any be almost two years ago i think um i would or one and a half years ago so and the thing be the trip be free they pay for i think they pay for food and they have to pay not sure if there's any equipment charge
S0172	why's it free who's supply them
S0173	i suppose they might pay well it's the university sail club
S0172	i see
S0173	so and they go and sail against other like one of the race what they do
S0174	be that at portsmouth
S0173	it's at portsmouth yeah on
S0172	be it on the sea
S0174	on the
S0173	it's at port solent yeah which i've be to
S0172	yes yes yes
S0173	mm so um yeah i think he's back um probably around a similar time as me or maybe a bite later and i don't think he's never that interest in the cinema unless it's um i don't know
S0172	what d'you mean back a back when
S0173	he's back a similar time to me
S0172	tonight
S0173	yeah
S0172	yeah
S0173	and but no i don't think he'll come to the cinema
S0172	would you like to sail
S0173	um i'd like i i don't know if i'd be that interest in do all the sort of you know actually keep the boat go stuff but i like be in boat
S0174	you do some sail didn't you
S0172	not really no i my sail no
S0172	be a that idea be abort really i my friend her she grow up sail a good deal
S0173	where do she grow up
S0172	um well in well they use to sail on holiday they use to go go to abersoch area in wales
S0173	okay
S0172	um her father be very keen on it so she and and she's marry somebody who's also keen on it
S0173	mhm
S0172	so um between them i think they probably do sail a fair bite cos they've go to dartmouth now so they retire down there so i think they've
S0173	mm i saw the postcard
S0172	i think it's ideal for them you've get a very opportunity to do it
S0173	yeah
S0172	um no i what happen be i express some slight interest in sail and my mother granny pass it on
S0172	the idea on to the son of our friends the peter i don't whether you've hear of him
S0173	of course
S0172	dad's hear of him
S0173	yes i've hear of him
S0172	um and i be invite to go sail with him that be in liverpool and um i go once sail with him well he would've invite me again i think if i'd give him the chance but
S0172	um the only other thing that happen
S0174	there be plenty of others
S0173	didn't you go to the theatre with him or something
S0172	well he he he then um say he'd come up to see me in london when i be at college in london and um uh he want and take me to see be it i don't know whether it's call the ideal boat exhibition not the ideal home exhibition but it be a boat exhibition at earl's court
S0172	so i have to go round earl's court with him look at boat cos i've no knowledge or interest in them really
S0173	yeah
S0172	but i do think i might so so when i go to north wales to do my teacher's certificate meet dad there i actually initially um join the sail
S0174	i be president of the sail club
S0172	oh no you weren't
S0172	i join the sail club in the thoughts that with the think that they might teach me to sail and i might enjoy it but i don't think i think all these people there be sailors already and i i think i go once or twice and that be it
S0173	yes
S0172	i didn't i didn't feel it be me so
S0173	mm
S0172	i didn't do any more but that that be my one opportunity i might've have
S0173	but you get seasick
S0172	well i think on small boat i'd be alright i didn't perhaps i didn't
S0173	maybe you be
S0172	i mean when i go out with for a sail it it be on a lake it wasn't on choppy water you don't just have to sail on the sea do you
S0173	mm true i suppose yeah it depend on your um expectations of sail
S0172	yes quite
S0174	you can sail at rutland water
S0173	mm
S0174	you could couldn't you
S0172	i could
S0173	you could do any kind of
S0172	well i could something couldn't i
S0173	boat boat sport water sport
S0174	i think there's a long wait list get to the club and there have be since the reservoir be first moot
S0172	ah
S0174	i think at one time there be too many people the the club be already oversubscribed and they hadn't even build the reservoir
S0172	well if you think about it if you live in this area where else could you go for sail
S0174	quite
S0172	so it's not surprise be it
S0174	yes i can't think of anywhere else here
S0172	i mean i suppose you'd have to go somewhere like northamptonshire for be it
S0174	
S0174	maybe you you could sail on i don't know i dare say you could
S0172	mm you have to have a fair size lake
S0174	you do yes
S0172	to make it worthwhile don't you
S0174	yes
S0173	mm
S0172	what other reservoirs be there anywhere near
S0172	none any in north north lincolnshire or anything like that
S0174	well there's yeah there's
S0172	might be a long way to go
S0174	covenham remember that's a long way to go
S0172	what about um the fens they don't have reservoirs do they they just have bog and fens and things
S0174	no
S0174	bog and fens
S0173	and overflow rivers
S0172	could you go to the norfolk coast to sail
S0174	you could
S0172	do do people be there the i mean
S0174	blakeney
S0172	for all i know some areas of coast be a lot better for sail
S0174	blakeney's a sail centre
S0172	than others i mean it must depend on the size of your boat whether you like go out into the big open ocean or not must it
S0174	you could go uh holme pierrepont near nottingham which i think be the national sail centre or the national water sport centre or something
S0173	really
S0174	mm
S0173	i would expect that to be by the sea
S0172	that's a long way to travel
S0174	no no no this be in the trent valley
S0173	mm
S0172	cos you have we miss our opportunity on the isle of man we have plenty of opportunity there didn't we
S0173	well yeah yeah definitely mm
S0172	i think it's quite expensive to have a boat if you
S0173	i think so
S0172	or expensive in term of time even if you don't pay a lot for the boat cos you have to maintain them as well as use them
S0173	yeah and i'm sure you have to have various license and documentation and legal stuff
S0172	and if you're go far you have to be
S0173	to have a boat
S0172	so will be be pass take a certificate be he
S0173	no he's so he's do the yacht master cos the yacht master be not practical it's just theoretical so they learn about um
S0172	navigation
S0173	i think they learn about navigation yeah um and obviously part of the boat and he say some things that he like some things he do know through uh practical sail but some things um well i don't know if you have to i don't think he have to study much for it um he have exams at the end so which he pass so so yeah um i think
S0172	be that the first time he's take any kind of qualification
S0173	yeah yeah i think he just want to do it and i think he uh his parent pay for it or something as a birthday present or something like that
S0172	uhuh mm mm
S0173	so but it be his birthday on wednesday so
S0172	oh oh right do you have do he have any kind of get together
S0173	no cos it be um there be he'd be in turkey until monday and then there be an engineer dinner on the wednesday um on the day of his birthday and he doesn't really do ever want to do much for his birthday anyway um so and he isn't
S0172	why's that
S0173	he just doesn't particularly
S0172	not bother about it
S0173	no doesn't particularly um feel it necessary
S0172	well perhaps it's over the years he's he's always be away from home and not have a lot of opportunity
S0173	well no i think there'd be more opportunity to do stuff uh in cambridge
S0172	with the students yes yeah
S0173	i know that the year before when i didn't really know him um he have well it be formal the night of his birthday and they he have a surprise party uh his friends do a surprise party for him
S0172	ahh
S0173	like not really a party but sort of more of like a drink before formal thing
S0172	mm mm
S0173	and um he he doesn't like surprise
S0173	but that didn't occur to them or they didn't realize that
S0172	why doesn't i mean uh what when why shouldn't he like surprise
S0173	well i don't know it it's that he doesn't like surprise or surprise party i think it's that he doesn't really like surprise that much because um
S0172	have he have a surprise on some occasion that upset him
S0173	no i don't think so i think it's more that he like to be in control and have everything plan he's get a sort of he keep a meticulous diary of what he's do and stuff
S0172	do he
S0173	not of what he's do but uh you know what a a future diary not like before
S0172	not what he have do
S0173	no no no no like as in a calendar
S0174	get up have breakfast
S0173	no no
S0172	do you still keep a diary
S0173	not really no not for years
S0172	it's um that's amaze how commit you be for so many years
S0173	yeah
S0174	yes
S0173	yeah
S0172	how many years do you keep it up for
S0173	uh probably i think until i go to university i do it quite regularly even when i be at university i do have a but i didn't do it every day
S0172	that's wonderful but when you start do more interest things you drop it because actually if you think about it you've do probably a lot more interest
S0173	yeah basically yeah yeah
S0172	things in life since
S0173	that's the thing
S0172	yeah but you just can't fit it in
S0173	it's just there's no time and also i think what what i do now be i keep a scrapbook and it's not a regular thing it's just if i have any ticket for anything you know then i'll stick it in
S0172	mm
S0173	it's actually not really a scrapbook it's my old one of my old art book the sketch book that i that we have the black a4 ones um and i have one that didn't have that have a lot of space leave in it so i've just be over the past year or two stick things in i think since cambridge
S0172	well yes well it's it you must really uh perhaps when you be younger you think i'll be famous one day and now you
S0172	now you're not so sure
S0173	i think i always like the idea of record things
S0172	mm
S0173	in case i want to look back in case i think i wonder what i be do on the twenty seventh of november nineteen ninety eight
S0172	the closest i've come to that be be just this isn't record what i've be do the only thing i'm do since i've retire be just write i don't read it cos it's rubbish
S0173	i don't read it either
S0172	i'm just just write up things i've read
S0173	oh film and
S0172	or watch or or hear
S0173	oh it this be a diary though
S0172	well it's i've somebody say it be a commonplace book cos they saw me with it when i go to the lecture a lot of it's scribble and i intend i've do it in pencil and mean to write it up but
S0173	oh this be really interest no this be great because my scrapbook be mostly um visual it doesn't have much write in um yeah see i think i've get the ticket knickknacks
S0172	but this doesn't commit me to anything on a daily basis
S0173	no no but that's what i that's what i do and that's what i like about it it's only if you've get something interest to say it's not a sort of obligation
S0172	yes well i'm often way behind with this and i have a a queue of book wait here
S0172	that i need to write about
S0173	no this be really interest though
S0172	can't take them back to the library yet because i haven't write up
S0173	so you write all about the book cos i just i do record the book that i read i just have a section at the back of the diary for that
