S0432	yeah you're the first one
S0470	really
S0432	yeah
S0428	yeah
S0470	have you be here since twelve o'clock
S0432	half twelve we come in yeah
S0470	oh dear okay well i will try and talk for england talk for england then
S0432	don't worry we might
S0428	i think we do
S0432	might do another one like the end of like the begin of next month or something maybe
S0428	yeah
S0470	maybe make it the first something or other of the month or something like that
S0432	yeah yeah
S0428	yeah cos we're do load of events this month so next week we've get a workshop i don't know if you've see the other posters around with someone go ah
S0470	i haven't no
S0428	so we're do more on like what what the corpus be and how we use it and how we and how it's like feed into the products so it might be quite nice to do one after we've finish all these workshops
S0432	yeah
S0470	yes so then people can see what come out at the other end
S0432	just because people will be a bite more aware yeah yeah
S0428	yeah
S0470	mm so how how many volunteer do you have altogether do record be it thousands
S0428	erm we've with this project we do have thousands cos there's so many but this particular project we be run at the moment i think we've get five hundred and twenty unique speakers
S0432	yeah
S0428	and we've just hit eight million word transcribe this morning so
S0470	wow
S0432	we're nearly there we only want well we want about eleven and a half
S0428	it's yeah
S0432	so
S0470	right
S0432	we're nearly there
S0428	so it be excite yeah we be get there
S0432	we're get yeah
S0428	it's really like satisfy see it go up and
S0432	yeah
S0428	yeah
S0470	yes i saw you have be do some tweet on social media
S0428	oh yeah cos we be at the festival of ideas erm
S0470	be you oh well that should generate some more people shouldn't it
S0432	yeah hopefully yeah we've get quite
S0428	yeah we've already get some record
S0432	i think we've get about seventy email
S0428	yeah
S0470	mm
S0432	yeah people sign up so hopefully even if ten of those actually contribute then that's still really good
S0428	that's amaze
S0432	yeah
S0470	yes
S0428	because it's only you only have to hook one person and then they they kind of get ten people involve so it's it be just make like make put it out there so
S0432	yeah
S0470	how how do people find it work work best by organise a bite of an event like come along and and talk or just have lunch with a friend or something like that
S0428	most of them be just have lunch with a friend or like a family put it on while they're they
S0432	have dinner or something
S0428	yeah
S0470	yes
S0428	i mean we don't ever listen to the record so it's they they kind of come in and we just check that the sound they be not have a disco go on in the background but erm
S0470	yeah
S0428	yeah so we don't really know what what the content be often
S0432	yeah
S0428	but it be incredible we get like we be start to process like the like the first word and soon we'll have the first five million all kind of process and clean up and it be just really excite to to be be able to see what's gonna come out of it and
S0432	yeah
S0428	yeah
S0470	i'm interest in the different type of language that we use for different occasion
S0428	mm
S0432	yeah
S0470	so you be talk about say what be the most common word be use at cambridge university press and that's interest
S0428	yeah
S0432	yeah
S0470	so i imagine it be different from what you would get if you go to a school playground or even if you go to a pub
S0432	yeah yeah yeah definitely
S0428	yeah in fact we be go to when we've get those all the conversations in from last time they they be not quite fully transcribe yet we will put together all the record make at lunch time here
S0470	right
S0428	and find out kind of do we have a wider vocabulary than average or not be it smaller or
S0432	yeah just do a little bite of analysis on it
S0470	oh dear right
S0432	oh no don't worry
S0470	it might not be what we want to know might it
S0428	just chuck in some long word
S0470	it would be serendipity if we do turn out some
S0428	what do you do here
S0470	what do i do i do market in the bibles department and it's good to come and talk to you today because there's only four of us and the other three have all just all leave to go to a trip
S0428	ah
S0432	ah so you're on your own today
S0470	i be on my own well this afternoon anyway
S0432	ah oh no
S0428	so there's only four people in the bible and there's just
S0470	yes yes
S0428	it's tiny
S0470	yeah and the others be all men
S0428	oh really
S0432	ah
S0470	yes so so it be nice to nice and come and talk
S0432	yeah
S0428	and be there a lot like you know the market bibles where how do you you know how
S0470	how do we do it
S0428	how what do you where do you have to go and
S0470	well principally through the trade through
S0470	yeah there's a christian bookshops be the the second largest type of bookshop specialists with children's book be the largest
S0428	mm
S0432	mm
S0470	but if you think about it there aren't many shop that specialise in fish book or sport book or politics book
S0428	no
S0432	no that's true
S0470	on their own or even cookery book although that's probably the one of the biggest areas
S0432	yeah
S0428	quite a good idea for a shop isn't it a cookery book shop
S0432	yeah
S0470	well yeah you could have the author along to do their taste
S0428	mm
S0432	yeah
S0470	i guess it's not really it be not really us though be it be not very
S0428	no
S0432	no
S0428	i don't think it would go down well here but er
S0432	yeah oh that's
S0470	yeah so there's lot of christian bookshops for example the the they keep be take over by different group but erm there's the clc bookshop on
S0428	yeah we cycle past that
S0470	yeah
S0432	be that be that the only one in
S0470	it be now there use
S0432	yeah
S0470	to be an spck which get take over by another organisation and didn't flourish
S0432	oh no
S0470	shall we say and there's there be a little one in 's church but it be more of a book stall than shop
S0428	ah yeah
S0432	yeah
S0428	yeah
S0432	yeah i think i know
