S0091	do you want tea now or later on
S0058	um i'll have some now if that's alright
S0058	i i i don't mind
S0179	oo ah oy huh
S0058	be you gonna have the chicken one or just share them
S0179	i'm gonna have a nibble
S0179	mm
S0058	i think you've get a you've get a an omelette one a veggie one
S0179	oh right yeah
S0058	it's an egg one which
S0179	i don't mind
S0058	do you get um er
S0179	do you get what
S0058	er do you get oh what's it call wasabi with it
S0179	er yes but not ginger
S0058	oh right okay
S0179	um uh sorry um
S0058	yes um i be gonna the cheese in it it's quite nice
S0179	i'll have
S0091	do you have sugar
S0058	no thank you
S0091	milk
S0058	yeah
S0179	see i didn't know that milk
S0058	just milk
S0179	why not sugar sugar
S0058	sugar just the taste of it
S0179	kind of what you'd expect really
S0058	yeah well er well the way to start yourself onto tea be to have it with sugar in and then you wean yourself off
S0179	why
S0058	cos it taste more kind of i dunno if you don't particularly like the taste of tea you'd have sugar in it cos it's just
S0179	why would you drink tea
S0179	okay huh um
S0058	i'll just gonna snaffle all the cheese out of
S0179	sorry
S0058	i'm gonna snaffle all the cheese out of
S0179	quite
S0058	mm um
S0179	mm
S0058	i i i do like that one shall i have that half one and one
S0179	well shall we see what er
S0179	turn out to be popular
S0058	yeah yeah
S0179	mm i've be er read this morning's which about er local mislabelled food produce
S0058	in which
S0179	i'm sorry
S0058	in which
S0179	yeah
S0058	i never know they
S0179	they do everything that you can buy virtually everything you can purchase
S0058	so
S0179	er so you
S0091	oh you don't want tea
S0179	er no i don't thank you um
S0058	thank you
S0179	oo ah
S0058	okay
S0179	okay yeah would you like to try one of these it's er fish in the middle rice on the outside
S0058	they're japanese
S0179	very popular think that's mackerel you've get
S0091	mm mm
S0179	and what would you like sandwich wise
S0091	pardon
S0179	what would you like sandwich wise
S0091	i've not get i haven't get much bread
S0179	yeah we've buy them
S0058	we've bring some some sandwich
S0091	you get oh you've bring some
S0058	yes that's er
S0179	mm
S0058	that's right
S0179	so you have a selection er what would you like to start with hang on er salmon chicken
S0091	i'll have one of these oo
S0058	i'm gonna start with one of these
S0179	oh i'll start with one of these
S0058	excellent
S0091	how do you open this
S0179	er so it's get bits on the box i think
S0058	right
S0179	yes bite of an initiative test
S0179	um
S0058	oh down
S0179	ah should i do it for you
S0179	might be there's a knack to this
S0058	yeah
S0179	oo
S0179	right hang on right
S0091	mm you still can't get at it
S0179	make you whet your appetite
S0179	mm
S0058	mm
S0179	er also get a tomato and cheese one well mozzarella specifically
S0058	mm
S0179	mm how's that
S0058	yeah it's nice
S0179	may i have a small bite
S0058	you may
S0179	just curious
S0058	there be another one if you want it
S0179	they do the simple things well
S0058	yeah they do
S0179	mm mm oh yeah
S0091	what be you do nowadays
S0179	ah so i've be work with um ttp for six months now
S0091	with who
S0179	um at a mechanical engineer consultancy um so we do um so the team i work for um big er drug company employ us to um do their um device research so we make things like er inhalers and injectors that sort of thing
S0091	and be it well pay
S0179	um yes um be the short answer
