S0481	it's i can't believe
S0439	no i didn't erm no i do know that once upon a time be on but i don't really wanna watch it because emma swan's all evil and it's just
S0440	well it's ever so good
S0439	yeah it just kinda bore me a bite
S0440	oh no no no you'd love it
S0481	it kind of bore me
S0439	i guess it kinda bore me a bite
S0481	do it
S0439	it just
S0481	sorry about that
S0440	's suppose to ring us tonight
S0439	i speak to her
S0481	but you speak to her last night
S0440	no i speak to her today but she be out shop with
S0481	oh right
S0439	she live a very sex and the city lifestyle i've be speak to her
S0440	oh she do
S0439	well only like through the odd message and she's erm she's like well i'm go for lunch with big gay and then i be take the dog for a walk
S0440	be big gay back in paris then
S0439	i don't know well it's probably not big gay it's big gay somebody else
S0439	she always know a big gay somebody
S0439	but erm then she be walk the dog and then she be go to uni
S0481	whose dog be this
S0439	erm
S0439	's 's 's sister's dog
S0440	why if she's live back with them again
S0439	no they've be dog sit
S0440	oh no
S0481	er
S0440	teddy
S0439	teddy
S0440	who poops everywhere
S0439	yeah and wake her up really early in the morning
S0440	and he poops everywhere
S0439	yeah but erm yeah no erm so erm yeah she's be dog walk lunch with her gay best friends and the uni and she didn't get that job in china either do she or that chinese job
S0440	no
S0481	why
S0439	it be base on commission she didn't want it
S0481	well i'm surprise
S0440	no i'm not surprise
S0481	after all that
S0439	after all that they didn't want her well she didn't want it because it be commission base
S0481	and do they not tell her that at the start
S0439	apparently not they say it be monthly salary didn't she
S0440	uhu
S0439	it be a good monthly salary
S0440	yeah good
S0481	yeah
S0440	monthly salary they quote
S0481	yeah
S0440	but now it's not
S0481	the whole industry's just full of shysters isn't it
S0440	yes
S0481	absolutely full of shysters it be
S0439	yeah but erm
S0440	mm
S0439	i kind of speak to her yesterday because you two be go to denmark for christmas aren't you
S0481	we don't know yet
S0440	depend on what you two be do
S0439	well we know what you're do if you two be go to denmark then i'll stay here and
S0481	but you say you'd ring ring now
S0440	i can't
S0481	why not
S0439	well no you can it's not an issue
S0440	the phone be on
S0481	of course you can
S0439	you can
S0481	ring
S0440	right
S0481	and see what we're do for christmas
S0439	well it's just a bite confuse cos
S0481	well it's not well it's
S0439	well no not confuse but
S0481	it's only october
S0481	i mean
S0439	but my dad my social calendar's full up till december
S0481	we've get you know no we we we we're off to morocco next week and then and then you're go to
S0439	don't call in here call in the other room
S0440	oh no i can't
S0439	no well call in the other room cos we we're talk in here
S0440	oh no well we'll talk in here
S0481	well then we can't answer the question that you want to answer then can we
S0440	we'll do it later on
S0440	do it later
S0439	okay but cos
S0439	you know cos if you lot go to denmark that's fine cos 'll go back to and i will stay here cos i get back from lapland
S0481	well you can look after grandad then eh
S0439	oh be he here
S0440	he'll be here for christmas yes
S0481	i'm go to france for the weekend immediately before christmas
S0439	i'm not here over christmas
S0481	well your mother's on her own then
S0440	no i'm not 'll be with me
S0439	no i'm here from the
S0481	that's
S0439	arrive on the twenty eighth which be the friday not the twenty eighth eighteenth take it back eighteenth which be the friday then i pick her up and bring her back here and then i leave on the twenty second
S0440	father go to france on the twenty first
S0481	no i'm there on the i don't know when i'll when i go
S0440	mm
S0439	well then you're all home for a bite with and grandad
S0481	i i'm watch er
S0440	dad's see metro play at erm northampton saint
S0481	on the friday night
S0440	the friday night mm
S0481	and then i'm go out to see clermont ferrand versus exeter
S0439	who you take to see that
S0481	mm for some reason
S0439	you agree to go
S0481	mm
S0439	in the middle of
S0440	no he didn't agree to go
S0439	in the middle of christmas
S0481	er
S0440	insist that he go
S0481	yeah i i be request that i go with with
S0439	bloody freeze
S0481	with exactly i don't think will know
S0439	on the twenty
S0481	first
S0439	yeah twenty first december you're gonna be freeze your little bollocks off
S0481	i realise that
S0439	fine
S0481	well i i know that but i dunno whether do
S0481	and i dunno which day we're go
S0439	how's
S0481	as far as i know he's alright and probably a lot better than
S0440	what be the heart what cause the heart attack
S0481	well he's probably about five stone overweight he doesn't eat correctly he's stress out of his eyeball and just keel over so you know be do his normal you know that at least he's get sort of at at least if somebody tell him to stop and get his life sort out he might be alright
S0439	he's not marry be he
S0481	yes he be his wife have a very serious heart operation and nearly die two years
S0440	oh good god together you'd hate to be their children wouldn't you
S0481	which which be which be why you buy another bernese dog cor
S0439	be beautiful
S0481	yes but
S0440	what's the other one call
S0481	er not what's it call figure that out but i
S0439	if it be it would be weird cos there's a and an in the in our family
S0481	no what's it call well i forget right now but it's
S0481	it's it's stronger than be it's a very very strong dog
S0439	it's a boy though 's a girl so
S0481	very strong dog it be very strong dog
S0440	but she's so cute and fluffy
S0439	talk about the other side of the other side of the family how be the wicked witch of the west
S0481	dunno
S0439	oh no she's from the east actually
S0481	no i i didn't go i do go and see them when they come back from erm their holiday
S0439	well they can afford to go on holiday look at that
S0440	i know well when
S0440	when one be in charge of father's account of course one can
S0481	when well they've they'd be down to the south of spain to stay with her mate but and their kid have go with them and 's son and his partner have go with them so it be like it be like
S0439	family
S0481	well it be it be like it's only essex
S0439	the only way be the only way be
S0481	well it's the the only way be but in the south of
S0439	i'm surprise they go there
S0481	sort of south of
S0439	there isn't a disney world
S0440	oh but they could've go to the
S0439	oh they could've do they could've do
S0481	and cannes
S0439	it's so horrible
S0439	no wonder we hate our family and they hate us
S0481	so they go down there and i only go down there because i'd er i'd leave i go over to take granddd out or out in the er in the car
S0439	mm
S0481	and i'd leave the er map in my truck
S0439	oh i see
S0481	so i nick 's 's map that's where i go round to see
S0439	and that that that would that would that would come up in the will nick 's map
S0481	well he'll've leave it at 's and then cos your mother stop me from take them any wine
S0439	i wouldn't take them any wine unless there be like any like arsenic in it
S0481	oh honestly very dramatic you two
S0481	you be such horrible people you really be
S0440	no we're not
S0481	yes you be
S0439	we be we be horrible people
S0440	no we're not
S0481	you be
S0439	we really be horrible people mum
S0440	oh
S0439	we be just accept it
S0481	absolutely horrible people
S0440	as far as i'm concern the old wicked witch can go and do er what she want
S0439	but when er so what do you actually didn't see them
S0481	yeah i call in to get the map yeah
S0481	but they be have their they've have the er the conservatory do
S0439	mm
S0481	so they've have the old conservatory knock down and a new one put up
S0440	oh gosh i wonder how they afford that
S0439	yeah how do they afford that
S0481	well hang on a bite i'll tell you and they've have the bathroom do as well
S0439	and how do they afford that
S0481	well she take er er she take the cash payment out of
S0439	yeah
S0481	er
S0440	pension pension
S0481	pension which be
S0440	so all that all that rubbish about i only get two hundred pound a month
S0439	no but that's really dangerous
S0481	yes
S0439	if you take a lump sum of your pension and then invest it in your house
S0481	yeah well
S0439	don't get me wrong it will
S0481	well
S0439	it will increase the value of the house but if you suddenly need a lot of money you've spend it all on a bloody conservatory and bathroom
S0481	mm well they need well the old conservatory have go and they need a new bathroom so it's just one of those things you do that's those be the you know you either have a higher standard of live well they couldn't've live with the bathroom as it be could they
S0439	oh no it be disgust
S0481	right so there we go so erm it be a do she say it be a i think she either take twenty thousand as a lump sum
S0481	or thirty and then they get seventeen thousand off ppi
S0439	yeah
S0439	so they're mint but well they're not mint that's complete rubbish
S0481	so they they've get quite a lot of money to spend 's pension i think be very good
S0440	and dad turn around and ask for some money and she give him sixty quid
S0481	fifty quid last week when he be take me out
S0439	you take the piss
S0481	so i i pay for everything we go out to well he give me twenty quid
S0439	he must've be upset about that
S0481	no he wasn't really he he didn't need it it be it would've be enough for our day out but
S0440	well can i just say that when he take me out the week before he open his wallet and he have to pay for lunch moan that it cost thirty pound for two piece of fish
S0440	a pint of beer and and a coke and there must've be a hundred and twenty quid in there
S0440	so i mean he's he's not spend his money but
S0481	no
S0439	but she still shouldn't have the card i'm confuse as to why she still have the bank card
S0440	cos she's still the power of attorney
S0439	i'm still confuse as to why this hasn't be sort out
S0440	it will sort
S0481	so do i no it doesn't
S0440	it will get sort out if when he come to live here will be power of attorney
S0439	but you haven't even ask him to live here he doesn't know he's live here mum you haven't even have the the garage convert
S0481	she hasn't even be to the plan permission to see about have it convert
S0440	no well i want to know if i'm gonna be make redundant first don't i
S0439	mm when do you find out i think you have to next week
S0440	erm no next week
S0439	okay
S0440	well the official well well the consultation finish on the twenty third
S0439	mm
S0440	which be the day i'm go to france
S0439	mm
S0440	and we'll be tell on the first of november when we get back but he i do say to him how much negotiation be there within this job range and he say there be some but it still might so he's not go to change
S0481	yeah
S0440	he can't afford to change he's get to save five hundred million
S0481	what
S0439	no he hasn't you mean five hundred thousand
S0440	no five hundred thousand
S0440	sorry
S0481	five hundred million good god
S0439	five hundred million
S0439	just burn the school down
S0440	that that's it that's the national health service sort of thing yeah
S0481	that sound like 's 's budget that do
S0440	no that be no that's the national health i know i be
S0439	five hundred thousand
S0440	five hundred thousand and he's get rid of twenty twenty odd people
S0439	have be make redundant or
S0440	yes cos she
S0439	officially
S0440	she's turn around and have turn the job down she say she's not train to do the job so therefore she doesn't want to apply for it
S0439	you think she will
S0440	no she can't she's withdraw it she's withdraw
S0439	oh i see
S0440	erm
S0439	so she be
S0440	go for an interview today and i don't know how he get on
S0439	interview for what
S0440	erm over at erm school
S0439	oh have he
S0440	erm and as a you know do what he's do now
S0439	can't get a redundancy package
S0440	mm
S0439	he won't get a redundancy package
S0440	no not if he get the job 's already get a new job
S0439	who's
S0440	mm she's the head of year nine ten i can't remember which one
S0439	she's
S0440	she's already get her her erm job
S0439	new job yeah
S0440	and she leave next week so she won't get hers four others have hand their notice in as well
S0439	but then i guess
S0481	it's it's an age thing isn't it
S0439	but also i guess if you've already get a new job the redundancy packet doesn't matter
S0440	no it doesn't that's right
S0481	no
S0440	that's right
S0439	cos you're just carry on
S0481	yeah
S0440	they've ask me if can work in the library while go through with her ivf and if she can work on the student service while have her wednesdays off and could she work with as well i my comment to that be why be you make her redundant if you need to cover
S0439	yeah
S0440	so i say do you wanna start you know
S0439	be they officially gonna make redundant
S0440	she's a yeah there's nothing for her absolutely nothing for her but they want to cover they be out on wednesday be out on wednesday be off because have this chest thing
S0439	mm
S0440	erm and all of a sudden erm they suddenly realise and suddenly realise they couldn't cope
S0439	yeah but they're gonna be like i i be gonna have a job
S0440	yeah 's get a job 's head of everything now
S0439	can fuck off
S0440	but erm anyway 's turn around and say erm oh i'm not do first aid i'm too busy
S0439	uhu
S0440	turn around she's well you're the only qualify first aider on site at the moment
S0439	yes
S0440	so you'll have to do it erm so she say well what about and and we and say be cover the front office because be off do her she's record bargain hunt or whatever
S0439	mm
S0440	she's she be do erm it's
S0481	so she's in bargain hunt be she
S0440	yeah
S0481	what's bargain hunt
S0439	a tv show
