S0417	be that nice
S0418	mm
S0417	yummy
S0417	too much pasta don't too much
S0416	okay
S0418	oh
S0417	so you gonna start you've start revise yet
S0416	no not yet
S0418	mm
S0417	those and put them on your bed
S0416	mm
S0416	oh yeah
S0417	be that nice
S0418	mm
S0417	yummy be it yummy be it be it yummy try and sit at the table and stay at the table
S0417	don't you want your pizza can you talk to him
S0416	will you eat your pizza yum
S0418	mm
S0416	yummy mm do you want to stay up
S0418	up num num
S0416	mm do you like it
S0416	mm
S0418	mm mm
S0417	stop stop don't do that stop it
S0418	oh
S0417	mm yummy do you want some more pizza
S0416	yes please
S0417	be it alright that pizza
S0416	mm
S0417	if you can just grab some from over there
S0416	okay
S0417	stop
S0418	one two one two three four five six mummy
S0417	yes
S0418	mummy
S0416	mm
S0417	
S0418	one two
S0417	no no we don't play game we we eat up like
S0418	one two
S0417	yummy we're eat if you're ready
S0418	ooh
S0417	yummy
S0416	mm yum
S0418	ah ooh spotty eat up
S0417	you're eat the tomato at the top
S0418	mm
S0417	ah
S0418	mm
S0418	ooh two two
S0417	and
S0418	two two
S0417	can you put your er er i just sort out just many and he have a book one of the bag
S0418	mm two two
S0416	what book
S0417	can't remember
S0418	two
S0416	mm
S0417	like a read book
S0417	be it when you go to your dad's
S0416	may've be
S0418	mm mm
S0417	do you read much at all nowadays
S0418	mm two
S0416	erm
S0418	two
S0416	i'm not really big into
S0418	mm mm
S0416	read the kind of
S0418	one two three
S0416	if you know what i mean normal book
S0418	three
S0416	but i like read graphic novels
S0418	uhu
S0416	i think they're call they're like comics
S0417	yeah
S0418	mummy
S0417	yeah they have quite a lot of them in the library
S0418	mummy
S0417	graphic novels
S0417	yes yes
S0416	mm
S0416	yeah
S0417	yeah it be nice that he say our name now
S0416	yeah yeah i read some graphic novels at school
S0417	er from their library do they have a good library there
S0416	it's okay
S0417	do many people use it
S0416	they have a good library for other things but don't have many graphic novels
S0418	one two one
S0417	have you try read any of 's graphic novels maybe you should they're quite good
S0416	mm
S0417	they're all adult ones
S0418	mm
S0418	one
S0417	the watchman's good
S0418	two three two
S0416	mm one that i really like in the library
S0418	mm
S0417	mm
S0416	be that erm be he be always try to get me to read cherub that's like a spy force of kid
S0417	er er er no a spy film
S0416	yeah like a
S0418	mm
S0416	it's like a cia except for for kid
S0417	uhu
S0417	careful of your head
S0418	oh he he
S0417	what be you do
S0416	just kind of curl up
S0417	i'll get him some raisins do you want some raisins
S0416	mm raisins mm
S0417	oh actually mum like them
S0418	mm mm
S0417	do you want some
S0418	mm ow corn lakes
S0417	oh look look flakies cornflakes
S0418	ow
S0417	jeez hardly any leave in here
S0416	
S0418	ah
S0417	look look look do you want to try some of these now
S0418	oh
S0417	look try
S0418	no
S0417	no you don't like try anything very new do you
S0416	do you not like cornflakes before
S0417	he eat it with when eat cornflakes he give her some
S0416	oh yeah like
S0417	but that's with that's with milk
S0416	yeah
S0417	you still love rice krispies and it be good practice
S0418	okay
S0417	oh
S0416	mm mm yummy
S0416	mm mm
S0418	oh yeah i will mummy
S0417	mm
S0417	mm yummy
S0418	yum
S0417	i see you like them
S0418	mm mm
S0417	yeah it's 's birthday next friday
S0416	mm
S0417	need to get him a little present
S0416	come soon
S0417	i know
S0417	mm see you soon
S0418	mm
S0417	yeah can you believe it's be three years three whole years
S0418	oh
S0417	can you remember when he be bear be he what you think how you think he'd be what do you think he'd be like as your brother
S0416	oh i imagine i imagine an older version of him i imagine him when he be very young and when when he be able to talk i imagine him be a bite like
S0417	yeah
S0416	cos i can't i don't really know any other
S0417	younger boys
S0416	little boys
S0417	don't think he'll be like
S0416	mm
S0417	be kind of strange wasn't he when we saw him
S0416	be he
S0417	he be just do his lego
S0416	oh yeah
S0416	strange that he didn't come with us
S0417	mm
S0416	i think he would definitely come
S0417	mm do you want some more pizza
S0416	mm
S0417	you can have a bite of ice cream if you like you want to try just sit down and stay there good boy good boy
S0418	
S0416	mm
S0418	
S0416	yeah
S0417	where be he where's he go
S0416	i'm here
S0418	mm
S0418	yeah no
S0418	i i
S0417	you're suppose to be sit down
S0417	they're cut down the tree again at the back i think
S0418	mm
S0416	our tree
S0417	erm i dunno about our tree maybe they be trim them a bite
S0416	mm cos it'll look pretty hideous if they cut down our tree
S0417	they gotta cut down the one in the middle though cos it's full of erm
S0416	ammonia fungus isn't it
S0418	ah
S0417	like
S0418	there's a birdie it's a birdie
S0417	beetle or something i don't know
S0418	there's a birdie
S0417	those be birdie
S0418	in there
S0417	it's the birdie be it the birdie one two two birdie
S0418	one two two
S0417	very good great job
S0416	good job
S0418	good
S0417	two bird
S0418	two birdie
S0417	that's what we need more
S0418	look
S0417	more conversation like that
S0418	one two it's one two two three
S0417	what shall we do with granny when she's here
S0417	i suppose she quite like hang around here didn't she
S0416	yeah
S0416	i dunno i dunno whatever she want really
S0417	mm
S0416	whatever she want
S0417	if she can come
S0416	ah be it like be it like a maybe
S0417	yeah it's a maybe because erm 's still have his treatment and he kind of need somebody to keep an eye on him really
S0416	yeah
S0417	but his son you know
S0416	yeah
S0417	do you know he's kind of coincidentally go to be there at the same time as she's suppose to be go away so that's why she think she's go so we've just gotta wait and see if that's
S0417	er you know if he doesn't come or if he didn't come the last minute that she can't go
S0416	yeah
S0417	yeah
S0418	
S0417	yeah
S0418	little tree
S0417	i'm gonna go out dance tonight
S0416	okay
S0417	dance class
S0416	will be back
S0417	yeah
S0416	okay
S0417	yeah will be back
S0418	mm mm mm
S0416	i do oh you're ask
S0417	no no i say i should think that's probably enough maybe i'm actually gonna
S0418	mm mm
S0417	no
S0416	i have some have some yeah
S0416	it's good that 's sit up
S0417	yeah well he didn't stay there though that's the only thing
S0416	mm
S0417	cos while he's step in he kind of have to stay there till he's finish
S0416	mm
S0417	so he start to just eat really long time that's gonna be bad habit i think
S0416	yeah
S0417	and he's start bite his fingernails
S0416	have he
S0417	yeah do you still bite your fingernails
S0416	not often
S0417	do do i wonder whether he's copy them
S0416	but i don't remember do it often might be a subconscious thing
S0417	yeah
S0416	yeah yeah i don't think so i can't recall do it
S0417	yeah do you like that better than ben and jenny jerry's
S0416	yeah
S0417	really
S0416	yeah it's because
S0417	be it softer
S0416	ben and jerry's have better chocolate ice cream
S0417	mm
S0416	but they just put in so much stuff
S0417	yeah they do
S0416	like here's layer of caramel with bricks of brownie and
S0417	yeah
S0416	other things and you don't you're not really eat ice cream you're just kind of eat lot of brownies
S0417	mm
S0416	with just a little bite of cream in them
S0417	i can't believe that didn't get chocolate i be like i be gutted
S0416	yeah
S0417	i be try to be like oh it's so nice it's fill and everything i don't really like any thing else apart from chocolate really
S0416	yeah i didn't really like it either
S0417	yeah i know what make her think of it maybe all like the other stuff
S0416	yeah
S0417	cookie dough
S0416	yeah i think all the kid like cookie dough
S0417	yeah
S0416	i'm not a big fan it taste a bite too sugary for me
S0418	why
S0417	yeah it's not my favourite either i just i just have to try and be nice
S0416	i like things yeah i like things with sugar in but i don't like things that taste too sugary
S0417	mm
S0416	but i like sour things
S0417	yeah you like sour things right
S0416	which which doesn't really make sense it's just if i can if i can taste the sweet sugar which be nice i i hate i hate cereal sugar
S0417	really
S0416	i hate it yeah my dad like cereal sugar i don't at all
S0417	mm yeah but you like when you you don't actually have porridge any more porridge be really good for you
S0416	mm
S0417	but you could only eat that with sugar really
S0416	mm
S0417	but then that's that kind of need sugar doesn't it it's very like
S0416	yeah
S0417	it's just sticky and otherwise could eat all his pizza
S0416	cos cereal be already quite sugary
S0417	yeah
S0416	mm
S0417	i'm tire i'm gonna try finish my book do some other things today still don't know what a good name be for the cat maybe percy the penguin that's too bite too obvious as well load of percy the penguins around
S0416	mm
S0417	patrick the penguin
S0416	mm
S0417	no
S0416	long name aren't really
S0416	what do you think a good name for penguin and the cat or maybe it should be the pig that's who do you think should go away with the balloon the pig or the cat or the penguin
S0416	penguin
S0417	yeah that would be better
S0416	penguin's small and more cute
S0417	and he's gonna erm he's get a one of the ways he's gonna be save be by grab on to the bunny's ears to barry's ears he'll jump up and he'll grab hold of barry's ears cos they're so big and tall do you think the penguin would be able to grab hold of his ears with his flippers
S0416	no not in real life but i think in a kid's book it'd be alright
S0417	so shall i just mention the penguin not mention any other of the children's name cos i'm try to make it nice and simple but
S0416	yeah you just don't mention like the cats' name there's no real need
S0417	so the penguin what would his name be barry rescue
S0416	i dunno i like percy but i don't think it'd matter to a kid i think percy'd be amaze for a kid but in the adults' eye i can see how
S0417	
S0416	would work i think it would
S0417	the penguin even though we know an annoy don't we erm
S0416	do we
S0417	yeah 's friend
S0416	oh that
S0417	that's a long that's long name though
S0416	yeah i dunno
S0417	jim jimmy
S0416	i dunno i'm i'm i wouldn't i'm not feel jimmy but i dunno
S0417	erm
S0416	i don't know if i'm the best advisor but
S0417	barry and and wesley stanley
S0416	steve
S0417	steve i don't like steve
S0416	steve wouldn't really be good for erm
S0417	a penguin
S0416	yeah
S0417	maybe he should have like an un penguin like name like rocky erm william no that's too pompous charlie
S0416	i don't think think kid would like they're like what's that
S0417	yeah
S0416	what do that mean a name that's common enough i think would be good or maybe
S0417	jude
S0416	yeah mm
S0417	no
S0416	not common enough
S0417	i dunno about charlie either for a penguin i don't know barry's gotta be the name isn't he cos he's the main man
S0416	yeah
S0417	yeah so he's get like one mate the penguin
S0416	he's get more mat
