S0455	it's the sort of thing that would happen when you're grow up
S0454	no
S0455	because it's half a hour in the kitchen so it's quite actually
S0454	ah yes
S0455	at least half less than the time so it'll be anything
S0454	mm it's very nice
S0455	so i'll have to see this one
S0454	mm
S0454	mm i like lamb
S0455	oh good mm when i've listen to that i be surprise cos i i dunno if i my voice have get softer but i be more gently speak than i think
S0454	mm that's good
S0452	be that tap on the way round
S0454	no on the way round
S0452	round the block
S0454	no
S0452	no
S0454	be too noisy i think
S0452	ah
S0455	mm
S0454	what time's come tomorrow
S0455	i don't know yet
S0454	but in the afternoon
S0455	yes a couple of time he's come quite late erm
S0454	mm
S0455	wait until the children's bedtime say seven
S0454	oh right
S0455	and then set off
S0454	mm and with the car that's quite a common occurrence isn't it
S0455	mm yes
S0454	problem start i mean
S0455	he er there's a lot of erm warn light come up he get back from the
S0454	oh right
S0455	cos he's be unlucky cos he decide to pay more on the car cos he's always have so much trouble with bill
S0454	mm yeah
S0455	he do but then yeah not long ago he have a very big bill on it like five hundred pound
S0454	oh really
S0455	mm
S0454	unlucky
S0455	with it still on finance mm
S0454	probably shouldn't mention grandpa's car to him then
S0455	no i won't cos i'll be careful on that one
S0452	mm
S0454	yes that will cause a problem that's why i want to pay for it though cos of things like that
S0452	yeah
S0455	yes
S0452	yeah
S0455	yes
S0452	that's true
S0454	that will cause upset
S0452	mm
S0455	yes but i've i've tell you to er he wouldn't be too worry about it cos er so many people have have
S0454	i know but still
S0455	yes
S0452	mm
S0454	there's no point cause
S0455	no
S0452	no no
S0454	problems if there's no need especially if it's there there's no reason for him to know it's not like it's here on the drive and it here
S0452	no no that's erm yeah
S0454	mm lovely meat
S0455	oh good
S0454	i send you the the link to this project as well
S0452	thank you
S0455	oh thank you mm well it certainly sound easy to do
S0454	yeah it's just the first time it be a bite of a hassle sort out the paperwork
S0454	but then
S0454	once you've get that sort
S0455	yes
S0454	it's very simple
S0455	yes
S0454	i like the fat on the lamb
S0455	mm it's nice isn't it
S0454	mm
S0455	when it's cook mm well you see you can either like be like dad and a lot of people be like that don't want any fat on meat
S0454	mm
S0455	or otherwise you like a certain amount of fat
S0454	mm
S0455	to to give it the flavour because we try the sausages erm where there's less fat
S0454	less fat mm
S0455	and i don't think they're the same
S0454	no
S0455	not not a sausage
S0454	that's good you're cook even if you're not go to eat the fat it's good to leave the fat on isn't it cos it keep it moist
S0455	yeah yes that's true
S0454	it dry out
S0455	yes and get meat the way you know you personally like it be very difficult isn't it
S0454	mm
S0455	because when we're on the cruise if you order lamb there it come like a lamb chop really really rare
S0454	can't you tell them
S0455	yeah i try try so i say medium and it still er sort of come back the second time and it be still red
S0454	mm
S0455	and i just can't i could eat steak like that but i can't eat lamb
S0454	but just say well do
S0455	so well i think the he tell us what to say if you say you don't want any red it's gotta be the easiest thing
S0454	mm
S0455	to say so it's better but to me though that i just couldn't touch it because it look it look raw apart from the outside be
S0454	ah right that's no good
S0455	but obviously that's how they do it in higher circle
S0454	mm yeah
S0452	and beef i think as well don't they
S0454	yes beef
S0455	well yes
S0454	often look like that
S0452	right mm
S0455	yeah i don't mind i like beef red
S0454	mm
S0455	as long as it's not absolutely raw
S0454	mm
S0455	but erm certainly don't like the lamb
S0454	it's funny isn't it erm with white meat you can't do that get ill
S0452	mm
S0455	yes and the thing be if you ask the it's very difficult with steak cos you can say medium rare and i always use to and a couple of time it seem to be raw
S0454	mm it vary quite a lot
S0455	yeah so then i've now start say medium and then it's a bite
S0454	mm
S0455	hit and miss usually it's not but i'd like it a little bite less mm and the best meat be near the bone isn't it really
S0454	mm yes it be
S0455	it's interest with chicken thighs you see wouldn't touch those at all chicken thighs before and they're i think they're a little bite fatty
S0452	mm yeah i i'm not so keen
S0455	but you don't mind them
S0452	no i'm not so keen oh well yes
S0455	oh er you're not
S0452	well this be erm thighs but no bone
S0454	i think thighs be some of the best bits to cook with cos there's a lot of meat on them
S0452	mm
S0455	well i don't mind them
S0454	but they don't dry out as much as the breast
S0452	no
S0455	no
S0454	breast's quite difficult to cook because it dry out easily
S0455	yeah
S0454	cos it's get no fat on it and because you've get the bone
S0455	yes
S0454	actually the thighs cook quite nicely
S0455	have you have my recipe for the breast stuff with brie and mushroom and lemon
S0454	oh yes that's nice
S0455	yeah that's a good one and then wrap in bacon
S0454	mm
S0455	and that's a lovely sort of fill meal and it do keep moist
S0454	yes
S0455	well i do quite a nice recipe one day with those thighs i just make it up and put them in with erm sort of very well chunk of potato and onions and tomatoes
S0454	oh right
S0455	it be good
S0454	mm
S0455	seriously er seriously think of have your housewarming party then
S0454	mm
S0454	yeah it's a nice way to see people at new year
S0455	well people'll be very please to come
S0454	if they don't come that's fine isn't it
S0455	i think you'll find they will
S0454	mm
S0455	and actually you're in a good position aren't you for invite
S0454	yeah
S0455	cos you know it's not as far down for him
S0454	no that's true
S0455	if they're around 's children would come if you invite them
S0454	mm
S0455	and it'll be novel won't it with bring your own cutlery crockery
S0454	yes
S0455	share
S0454	er i'll have some paper plat
S0455	mm oh right
S0454	it's cheap but yes the chair
S0455	mm well we can bring we've get a few sort of picnic type chair we can bring
S0454	mm mm
S0452	i think there's two in the garage
S0455	yes
S0452	those two
S0454	be that with chickpeas dad
S0452	erm that sort of thing yeah
S0454	oh
S0455	yes
S0454	mm
S0455	mm
S0454	but i prefer this one
S0452	mm
S0455	this lamb's a terrible price in the supermarket
S0454	really how funny
S0455	absolutely ridiculous
S0454	in the middle east it's cheap
S0455	oh yes and i can't understand it
S0454	chickens be the cheapest
S0455	cos we've get plenty of sheep you'd think
S0452	mm
S0454	mm
S0455	so why be it
S0455	why be it so dear
S0454	yes
S0455	oh there's a question for you what do you think of the supermarkets of the farmers rather make a loss on their milk
S0454	that's madness isn't it
S0455	it be they show you in the paper didn't they
S0454	absolute madness mm
S0455	the price they be getting's terrible
S0454	yeah
S0454	and they've get it again haven't they recently just a few days ago
S0455	mm
S0452	yes some supermarkets pay them less than
S0455	and they've get to sort it out cos the farmers be take their cow into the supermarket
S0454	i saw that
S0455	weren't they
S0452	mm
S0455	and then throw milk off the shelve onto the floor and
S0454	yes but morrisons have just bring out a new brand of milk
S0455	ah
S0454	where they guarantee a certain price to the farm
S0455	oh right that's good
S0454	and they print it on the bottle
S0455	oh yes
S0454	mm
S0455	but it's er it seem very wrong doesn't it
S0454	it's all very well have free market but i mean there won't be any
S0452	i know
S0454	market leave here
S0455	mm so how they can manage make a loss the farmers i don't know
S0454	no well they're not go to be they
S0455	no
S0454	not profitable
S0455	and all that hard work
S0454	mm
S0452	water
S0454	big overheads as well
S0452	yeah
S0454	you know if the tractor break down
S0455	oh yes
S0452	yeah
S0454	not exactly optional
S0455	mm
S0452	no could i just squeeze
S0455	yes
S0452	thank you
S0454	perhaps get out just in time then
