S0655	i bet that amoretti's and swiss and that swiss roll you have would go really well together cos it's sweet and sour cos well amoretti's a bite bitter
S0653	mm
S0655	and that's why go so well with ice cream
S0653	uhu
S0655	and stuff like that
S0653	i agree
S0655	and that's why i'm and that's why i'm go to be eat digestives
S0654	can i have one of the chocolate
S0653	digestives okay
S0655	wait
S0654	be i allow to have the chocolate swissy things
S0655	do they wait there's
S0654	there's three
S0655	leave so can i have two
S0653	can you both stop talk to me at the same time
S0655	can i have two
S0653	you can have one and a half
S0655	okay break this one in half then
S0653	what be you ask for
S0655	i've just break that into a quarter so i'll take these two
S0653	uhu
S0654	be i allow to have another chocolatey swirly things
S0653	erm what be they for
S0654	ice cream
S0653	have you get any ice cream
S0654	yeah
S0653	no you haven't well get some ice cream and then we'll have them at some point
S0655	want a mini roll
S0654	okay
S0653	a mini roll
S0654	yeah that's what want
S0653	no she want a spiral thing a swirl that go with in an ice cream sundae
S0655	oh no chocolate spiral
S0653	you know the go ahead snack
S0655	no
S0653	the green ones
S0655	no
S0653	well you need to look at them and tell me if you're ever go to eat them because be never go to eat them
S0654	i do have ice cream can i just eat one
S0653	say come round again say what
S0654	i've i have ice cream in my head can i please have one
S0653	oh just have one for goodness sake
S0655	can i have one too
S0653	yes you know full well i'll say yes eventually cos i'm tire
S0654	ha
S0653	right
S0655	ha ha ha
S0653	you're not gonna eat those go ahead thingy snack things be you
S0654	what
S0653	the green ones sorry
S0654	no
S0653	you don't like them okay fair enough
S0654	four
S0653	so this be the continuation of monopoly right flirt street that's your own
S0655	you it's fleet street not flirt
S0653	yeah but you call it that one two mm mm mm mm mm
S0655	pall mall be mine and you owe me ten
S0653	tell me more about the zoo that you're gonna visit
S0655	well
S0654	i'm actually and they're no there's no cage
S0653	there be there be some cage darling there be
S0654	no
S0653	i promise you
S0654	i think er
S0653	do you reckon the lions be go to be stroll around do you
S0655	yeah
S0654	well we're go in drive er in the car
S0653	but they're darling there be they be still go to be protect the dangerous animals from you
S0655	six
S0653	erm twenty pound please and then you need to have another go
S0655	oh yeah i do
S0653	it's just that like the monkey and stuff you can drive through they're not gonna be put you in danger
S0655	oh yeah that's another woo hoo then i'll pay my fifty to get out
S0653	and then you need to go again
S0655	i love go to jail
S0653	sorry
S0655	i love go to jail
S0653	you love go to jail
S0655	yeah
S0654	why
S0655	cos it mean i can avoid all that
S0653	right
S0655	oh community chest
S0653	include get two hundred pound though
S0655	mm
S0653	mm
S0655	get out of jail free
