S0259	that's totally out of cos some other lady come forward erm i think yeah she be an ex i think an ex girlfriend
S0255	mm
S0259	and say he be erm clean fruit
S0255	i you're not polish the apples as well
S0259	she erm she say i can't remember what her name be but she be say he be a bite of a er control freak
S0255	oh yeah i think a lot of stuff come up
S0259	mm
S0255	about how he be and his temper and
S0259	and argue yeah
S0255	think he be the big i be and
S0259	yeah cos at the olympics he lose his temper didn't he mm say
S0255	do he
S0259	yeah say that cos he get beat by somebody in one race and he put a complaint in say he be wear this other chap who be british actually
S0255	yeah
S0259	don't know his name cos he win quite a quite a few race and get some good medals but he reckon he be wear the wrong blades
S0255	oh right
S0259	they accuse him of cheat but when they do all the check and everything he be wear blades which they be allow to wear he wasn't cheat
S0255	oh but he be make big be it cos he
S0259	he
S0255	be beat be it
S0259	cos he be beat yeah so he sort of kick off there
S0255	yeah
S0259	so yeah it be well
S0255	yeah
S0259	well know he's get a a bite of a temper
S0255	yeah
S0255	oh that's he's let it go through to the answer phone
S0259	yeah yeah so so i blatantly think he he know what he be do
S0255	mm
S0259	no
S0255	oh yeah i think so i think so
S0259	i don't really want him to get away with it d'you know what i mean it happen too much abroad
S0255	yeah
S0259	it's like oj simpson innit
S0255	mm
S0259	you know
S0255	that's right i mean pistorius be allow to carry on compete when he be have be arrest and we let him out on bail oh and we let him go and carry on compete and it's just sort of
S0259	that's right yeah
S0255	although i suppose normal people who be out on bail they carry on with their own job don't they
S0259	mm
S0255	if you're out on bail you go to work you carry on
S0259	yeah you have to report
S0255	yeah there's different
S0259	daily to the police station so they know you're not
S0255	there's different different things for different people aren't there so
S0259	yeah so they know you're not
S0255	what the
S0259	gonna run from the country and that i think
S0255	yeah
S0259	you report report weekly or daily or whatever yeah
S0255	different restrictions on er what different people have depend on who they be what they've do what you know what the flight risk be et cetera but
S0259	yeah
S0255	so in a one way you think no he shouldn't've be go off carry on do the competitions but actually that's his job isn't it
S0259	mm
S0255	so
S0259	until find guilty i suppose
S0255	yeah
S0259	he have to have a didn't he so
S0255	that's it isn't it innocent till prove guilty
S0259	but yeah i i do think he do it really what he be do well he do do it we know he do do it
S0255	yeah
S0259	cos he's
S0255	yeah
S0259	admit that hasn't he
S0255	yeah
S0259	so but he's try to claim he think it be a burglary didn't he
S0255	mm
S0259	but he think that's that's the bite i don't get if he think it be a burglar why didn't he just
S0255	well ring the police
S0259	yeah
S0255	you'd make sure where your where your your girlfriend be
S0259	you're stand there with a gun
S0255	yeah
S0259	you call the police and you've get them on guard till the police get there and they'll break the door won't they
S0255	this be it yeah exactly
S0259	and arrest them on sight
S0255	and you and you make sure where's your girlfriend be she safe before you go off charge
S0259	yeah they be full of bullets in there they show yesterday and i'm like
S0255	yeah yeah yeah that's it and that's temper isn't it duh duh duh
S0259	he's have a he's have a
S0255	yeah
S0259	barney with her and
S0255	yeah
S0259	totally lose it
S0255	mm
S0259	so you know
S0255	probably think he'd just scare her though by do that rather than actually kill her but
S0259	mm yeah
S0255	yeah
S0259	they're mean to be drop to manslaughter
S0255	no
S0259	he could get away with this i think
S0255	no i think we'll see today hopefully he'll get some sort of sentence
S0259	and i'm like yeah quite right as well
S0255	yeah
S0259	be a long old trial hasn't it someone's gotta pick up the pay for that as well haven't they
S0255	yeah yeah that's true look at that sparrow there
S0255	get so many different ones there now cos we're put it out regularly
S0259	yeah
S0255	it they get use to it incoming and we get erm
S0259	you get the fat ball out they like that don't they the fat ball
S0255	yeah the starlings like the the fat ball they come they come quite regularly erm
S0259	be they dry mealworms or
S0255	they're no they're not mealworms which ones be you look at
S0259	aren't they oh the one that bird be just have a little
S0255	oh that's just mix seed
S0259	oh be it
S0255	yeah
S0255	normally in the the bottom leave one we have either the mealworms or the suet
S0259	oh yeah i can see now
S0255	little suet pellet things yeah but that's erm we haven't get any of those so i've just put the normal seed in think you know they'll they'll eat it a a lot of different bird eat that as well
S0259	yeah they do yeah
S0255	mm it's quite nice cos the window cleaner come
S0259	yeah i've notice that's
S0255	the weekend do all the windows cos the the starlings go in the birdbath and just splash like mad and it spatter up the window
S0255	and then sometimes cos the the hosepipe's outside the window here put it there for clean the fish out so i'll just get it and and spray water and spray water and 's do it as well
S0259	yeah
S0255	this and sometimes you hit the the little water thing and it splatter back
S0255	and it's just the whole window's get cover in all this this water
S0259	i've just i've just do so
S0255	yes no brilliant
S0259	do they go in that letterbox
S0255	erm they we haven't we've have they've look we have blue tits that be look on and off and then erm what do we have this year no we have a blackbird we have a blackbird actually in in the hedge itself
S0259	oh right yeah
S0255	yeah
S0255	erm don't worry that'll be the same same call that's now go through the number and end up on the
S0259	ah
S0255	on that phone rather than the fax erm yeah we have we have a blackbird last year actually in the hedge and the year before we have blue tits in i think in the little one that be at the top there
S0259	oh right yeah
S0255	erm on the leave
S0259	there's blue tits i i remember have some of them in my garden and the box we put out be just
S0255	mm
S0259	open
S0255	mm
S0259	when they be i'm like no one's ever gonna use that cos it's too open
S0255	yeah
S0259	but the blue tits they use it
S0255	oh yeah
S0259	when when i go to get some seed and that the chap say oh blue tits prefer
S0255	mm
S0259	open box like that
S0255	yeah
S0259	and what they do be actually camouflage
S0255	yeah they do cos
S0259	i think that's weird that cos you'd think they'd prefer a camouflage it's protection innit
S0255	you you can see in the hole they actually erm they start to chip away at the hole
S0259	mm
S0255	and they're not quite sure if they're try to make it a bigger hole or whether they're just mark the territory or what they're do but you can see and they do that while they're actually
S0259	mm you can see can't you yeah
S0255	because we watch them the year they they go in there build the nest and they keep come and go and and basically the male and female come and they look and they inspect and he take her round he find load of different ones and then take her and show her one or two and she choose and if she doesn't like it they have to go off to a different one
S0259	ah
S0255	they call the starlings
S0259	erm so then and he be make the hole bigger do that and then they keep come back and have like second view and stuff like that
S0255	but then in the end they do nest in there and yeah we we have a load of baby in there and we've have robins you i don't think you can see but right at the end it's just a coconut er empty empty coconut shell with a really big
S0259	oh right yeah
S0255	open and we have robins in there about three years ago we have robins nest in there
S0259	oh brilliant
S0255	and that be before we really put all the food out we now we're put more food out we have
S0259	you're get all sort now yeah
S0255	yeah we have the blackbird last year erm and the blue tits be look but i think because the bird have already claim territory it be too close for comfort for the blue tits
S0259	yeah
S0255	to go in there
S0259	those starlings they take everything don't they
S0255	yeah because the blue tits use to go in erm next door have a have a box in his tree and they they use to be in there year after year after year
S0259	oh right
S0255	and then they start come and they come here and you're sort of like oh they've move on to better quarter
S0259	yeah cos the other day erm not last week i think it be the week before i be clean away and he be chat away and i hear this almighty bang and
S0255	mm
S0259	i what be that and he say
S0255	mm
S0259	what i didn't hear anything
S0259	i say well it just sound like a bang and he think no more of it
S0255	no
S0259	he go outside to
S0255	yeah
S0259	into the garden
S0255	mm
S0259	and there be a bird sit on the patio
S0255	oh
S0259	and now it's get his
S0255	it'd fly into the window
S0259	patio door
S0255	yeah
S0259	yeah it be and that be what the i the bang be
S0255	yeah
S0259	so he say oh we'll put it out its misery i say no i think it's alright it just
S0255	probably just a bite stun
S0259	bite concuss or shock
S0255	yeah yeah
S0259	he say well we can't leave it there because er
S0255	the cats'll get it
S0259	yeah or another bird will come along
S0255	yeah yeah
S0259	so i sort of poke just to see if it
S0255	yeah
S0259	be cos it be still on its feet
S0255	yeah it be just like
S0259	there be feather all around it
S0255	yeah
S0259	and i'm like oh if it's damage a wing
S0255	yeah
S0259	it won't be able to fly so i
S0255	mm
S0259	sort of poke it and it sort of
S0255	yeah
S0259	as you do when you've just headbutt a window you know
S0259	so i say well pick it up put it in your little out bite there
S0255	yeah
S0259	put it on the floor
S0255	yeah
S0259	in a box where it can sort of see out
S0255	yeah
S0259	and then about ten minutes later we watch it and it fly off
S0255	yeah
S0259	and i i say to him yeah
S0255	yeah don't think just
S0259	cos he be put it out its misery i say no it's probably just
S0255	yeah well give it a chance yeah
S0259	yeah just shock but
S0255	yeah
S0259	hell of a bang
S0255	yeah
S0259	and that's what it be
S0255	yeah
S0259	it it must and i say to him you can on my patio door cos i sometimes get bird do that
S0255	yeah
S0259	so i put some like fluorescent sticky butterfly
S0255	oh yeah yeah yeah
S0259	transparent they be
S0255	yeah
S0259	so i've stick them
S0255	yeah
S0259	and then when they see them they think there's something there and they
S0255	yeah
S0259	turn around and go the other way
S0255	yeah
S0259	but it stop them headbutt the window
S0255	we have that at the the last house we be at
S0259	so he say he would get some but i dunno if he will or not
S0255	at the last house we be at we have erm i have sort of gold again gold ones that you stick metal gold ones like that
S0259	mm
S0255	and you get just stick them on the windows they look quite nice anyway
S0259	yeah they do yeah
S0255	but yeah just stop a bite cos even on this one occasionally we've have doves fly into this one cos
S0259	have you
S0255	there's load of collar doves all round here
S0259	they're quite heavy bird ain't they really
S0255	yeah and then you you get the when they've go you've get almost like the outline of the bird and the the oil off its feather it's like doosh
S0259	which yeah it's like a it's like a cartoon thing
S0255	yeah ah there's a bird
S0259	cos they're quite heavy really
S0255	yeah
S0259	yeah
S0255	oh yeah we've get a couple time you come you think oh yeah someone someone's try to come in and but maybe it's cos of all the plant on the windowsill
S0259	i dunno what it be cos i say
S0255	no
S0259	to him it get a a colour little
S0255	yeah
S0259	green bite here so
S0255	have it
S0259	yeah so
S0255	be it a small bird then
S0259	yeah really about that big
S0255	oh right
S0259	very tiny yeah it be on its
S0255	mm
