S0167	yeah it remind me of do my dissertation oh it's a small
S0149	shame even where it say it will all be anonymous i kinda feel like i'd like my name on there
S0167	anonymised bracket
S0149	you're a funny one so if it's aim at language learners
S0167	yeah
S0149	as in people come to england as in foreign people learn the english language base on examples of those speak the english language
S0167	yeah
S0149	right okay
S0167	yeah they just want load and load of examples
S0149	that would be hilarious if you have a load of west country people and you have french and german so come over and they be all speak like that
S0167	yeah hello my lovely hello there
S0149	dictionary of pronunciation
S0149	oh thank you so much oh tea
S0167	oh peppermint very sophisticate
S0149	thank you
S0167	might put that there as that might be better
S0149	yes thank you interest yes you could get a snack afterwards
S0167	i'm quite hungry
S0148	have you hear anything from
S0167	i get a text from actually
S0148	do you
S0149	yeah i get a text from and she never reply again
S0167	that's weird no be have a
S0149	be it and have a row over their flat
S0149	still a bite funny with it yeah i don't think
S0167	do this thing just all the time when it's like let's skype let's skype but it's always like well you're not actually go to do it so why say it and that occur a few months ago in
S0149	this be before
S0167	she break up with
S0149	oh i didn't know that
S0148	that doesn't surprise me they meet too young
S0167	yeah
S0149	cosmopolitan
S0167	yeah all that jazz and i do feel quite sorry for and
S0149	we meet up with her quite recently we go to pizza express
S0167	where
S0149	pizza express near
S0167	oh
S0149	at that stage she be still in contact with him and they still meet up and it's a bite like
S0167	yeah
S0149	people still have
S0167	yeah exactly maybe out of pity
S0149	yeah maybe
S0167	if she's free of him she's be go on about that for age she should move on
S0149	yeah find a london boy
S0148	yeah
S0149	you say i don't have an accent
S0167	you do everyone have an accent
S0148	it's standard bore bore accent
S0167	yeah bore
S0149	sorry
S0148	where do you currently live
S0149	england
S0167	i suppose that's i think and meet up for new year's together didn't they
S0149	yeah
S0167	yeah get a bite complicate in the end some people be do things and i be like nah
S0149	i know i think it be a bite weird cos she post on facebook i didn't see it until way after she'd post it but erm she post oh what be you do for new year i'll go near or far and i be like i've already like tell you what i'm do so why
S0148	near or far aka london
S0149	she basically won't go outside london cos otherwise so i didn't bother reply to that either it's like i've tell you my plan yeah
S0148	either come or don't come
S0167	yeah
S0148	topic or subject oh right you say don't worry about that
S0149	about her home
S0167	yes have they actually
S0149	i don't know
S0167	all i get be the email that you guy get as well that's just like oh like we've break up and i'm really sad it's the best thing i they break up
S0149	i know that wasn't go to last either
S0148	i don't
S0167	yeah
S0149	huh why
S0167	cos he post something recently on facebook oh like look at me right across the table but still miss load
S0148	what be i do write first to the
S0167	and then he may of realise that he'd make a bite of a mistake
S0149	yeah do he live in spain now
S0167	that's the thing cos he work for his dad or something they've get a lot of money apparently do quite a lot
S0149	what's he actually do be he actually do report with him then
S0148	i can't even write the date down
S0167	oh yeah it's twenty fifteen do you write twenty fifteen let's see let's see interest you do
S0149	ah i'm so with it
S0167	so how's your teach job go
S0149	yesgood it be good it's tire
S0167	thank
S0149	as expect
S0149	you all say nqt year's the worst year but i touch wood be not find it as stressful as people make out
S0167	yes
S0149	i feel like i should find it more stressful but i be tire it's tire but you don't have uni to go to as well you don't have dissertations to do i saw someone one a train write a dissertation and i be like i'll never have to do that again
S0167	like have christmas without have homework
S0149	yes that's be nice do you have a good new year in the end
S0167	i do i go to with my friends and who i keep call you know sometimes i call you
