S0167	anyway i guess there's always gonna be teethe problems
S0104	oh what be i do here there it go
S0110	oh thank thank you
S0104	i need a new phone cover this one's all chip and break
S0110	oh be it love i i
S0104	and the magnets break on the erm flap
S0110	on on the little thing yeah
S0104	on the flap
S0110	on the flap
S0104	oh i assume we're go to have to get some new ink cartridges before long now 's home
S0110	we've already run out haven't we
S0167	no yeah after i print one sheet
S0104	yeah there's a new one in there to be put in
S0167	erm yeah you probably will cos i'm go to be print out form no i won't print out that much i don't print that much just some
S0104	mm oh hurry up with my egg waiter
S0167	well who be those extra piece of toast for
S0104	oh who's put the coal on the worktop
S0167	oh no
S0104	honestly
S0167	i be i be like
S0104	someone's have a test with that one
S0167	bet that be you wasn't it
S0104	oh better take my tablet
S0167	oh yes be they help or not yet
S0104	erm i think they may be a little bite actually i'm not i'm not sure i'm i'm still have them but i don't think they're quite as
S0167	quite as violently
S0104	numerously
S0110	you don't feel violent
S0104	no they're not quite as erm
S0110	violent
S0104	yeah and i certainly sleep for about ten hours last night and didn't wake up once but then again i have take a night pill
S0167	yeah oh i didn't realise we have bacon as well thank
S0104	thank you
S0110	that's alright it's a northern thing bacon
S0167	be it
S0104	pronk
S0167	you're such a pronk
S0167	do anybody want some orange juice
S0104	erm yes please
S0167	what
S0104	i've think of something to oh yeah what do you brush your teeth with
S0167	erm well i have be use toothpaste but i yesterday i make a concoction
S0104	cos bicarb just bicarb be suppose to be really good for teeth
S0167	yeah but i've make a concoction of coconut oil bicarb and peppermint oil
S0104	mm
S0167	erm cos i think just bicarb would be a bite er
S0104	yeah that yeah it wouldn't have that nice minty taste
S0167	yeah so i don't know i'm gonna give that a go see what happen
S0104	coconut oil's very versatile isn't it
S0167	oh it's the best thing ever i love coconut oil
S0104	mm i like it too i must get myself another one
S0167	and it make i it make my skin so soft
S0104	it's very nice on your face
S0167	mm and as a body lotion it's really good
S0104	be it
S0167	i love it yeah
S0104	well the trouble be i've get so many body lotions
S0167	ah
S0104	people just keep give them to me but i keep try to run them down and as soon as i run them down i get a birthday or i get christmas and they bloom well pop up again cos i'd quite like to start use it with body lotion but
S0110	really
S0167	well at least they smell good
S0104	well i i think coconut oil smell good although some people can't bear the smell of coconut
S0167	i don't like the taste of coconut
S0104	oh i love it
S0167	why do this the bacon taste of
S0104	yeah it's get sort of
S0167	christmas pudding or something
S0104	yeah yeah it have sort of cinnamony taste bacon
S0110	mm
S0167	no not didn't taste bad it just you wouldn't expect
S0110	go off
S0104	no be it's cinnamon bacon
S0167	be it special christmas bacon
S0110	it say christmas bacon
S0104	oh well it's with cinnamon then
S0167	oh thank for the egg dad
S0104	mm they're beautiful thank you're the best husband in the whole wide world and the best dad
S0167	mm guess what the cat's bring in this morning
S0104	alive or dead
S0167	well it wasn't even a whole thing i go downstairs and on the stairs be a heart i don't know what it be a heart or a liver i don't know
S0104	mm
S0167	some part of a gut of an animal
S0104	down there
S0167	mm
S0104	i often leave animal they often bring them in at night and leave their kidneys i think for a little present for us
S0167	yeah apparently someone tell me that the reason cat do that be they're try to teach you how to hunt cos that's what mother cat do for baby they'll bring back a dead
S0104	really
S0167	or alive
S0104	i think they just do it because
S0167	because they want to
S0104	because they're cat mm
S0167	oh well anyway
S0104	one night i go to go to bed and get top that step and there be a whole dead rat lie on the step
S0167	er oh that make me feel sick
S0104	and they obviously find a nest outside because they erm because for several days after that didn't they that every every day
S0167	er you'd get a rat
S0104	not in they didn't that's the only one they bring into the house but they leave one deposit outside the backdoor
S0167	er that's disgust
S0104	but they must have clean out the whole nest because we haven't see any since
S0167	oh that's good at least you
S0104	mm
S0167	they've keep rat away from the house
S0104	yes but i could do without them be deposit on the stairs it be big wasn't it
S0167	er rat be disgust but little little dormice i love little dormice when they bring in an adult dormouse
S0104	oh yeah it's when they bring them in alive i don't like it when they bring them in dead
S0167	no they bring them in alive cos they're so sweet they don't move
S0104	i know
S0167	they just sit there and then in your hand
S0167	not normal mice i don't really like cop they run around and you can't catch them sometimes i give up and i just throw the cat in the room with the mouse
S0104	i do that sometimes if er if i think well i've try to save your life you stupid little creature
S0167	if you don't realise what i'm try to do for you
S0104	you don't deserve to be save
S0167	last bite of christmas bacon
S0104	do you want it
S0167	no no i've have some of that one
S0104	thank love
S0167	yours look very perfect
S0104	yeah do anyone mind if i have a slice of that toast thank you oh do you know what
S0167	what
S0104	i've find the amount of chocolates we've get on the table at work really off put i don't really want any of the because there's so many
S0167	yeah
S0104	i think they ought to bring them out a couple of box at a time when they've go bring another couple out
S0110	yeah yeah
S0167	i know what you mean
S0104	because they're just massively it you just look at the and you think er
S0167	no thank you
S0104	yeah can't wait till they're all go anyway i'm gonna take a bottle of wine in tonight have we get any fizzy
S0167	get load of wine leftover
