S0420	so this winter camp thing be a bite unorthodox isn't it i mean it it be be
S0366	what
S0420	i mean you're not you're not the only people do it
S0366	well as far as i can see we be
S0420	really
S0366	nobody else up there
S0420	oh god
S0420	and the last time be up in comrie be it
S0366	yeah yeah twice we've go out form comrie erm
S0420	but i mean be these spot where people would camp in the summer
S0366	no they're no they're not you know
S0420	no
S0366	they're just out in the
S0420	no it's wild camp but be be they
S0366	erm er
S0420	be they place you would choose to camp in in if you go there in the summer as well
S0366	erm i dunno i suppose suppose we might
S0365	the way we hit on them be that you've be go there since you be a kid
S0366	mm mm
S0365	and you'd know these spot like go for a walk with your dad
S0366	mm mm
S0365	and you know that they would be relatively peaceful place
S0420	mm
S0365	picturesque and so that's how we just end up set off
S0365	those place as target
S0366	and we tend to wait until it's really cold and dry so actually
S0420	so there'll be absolutely nobody there
S0366	well well it's more that erm you can go out as long you because then you keep dry if it's really that's why we wait for the weather to drop temperature wise in many ways because once the ground's freeze underfoot we can go anywhere really whereas you know there's areas where that would've be very boggy if we if it hadn't be freeze
S0365	mm
S0366	so it make walk
S0365	but it be very comfortable to walk on
S0366	very easy and you never your boot don't get wet and it's erm it's it so that's partly why in the winter we wait for it to be cold
S0420	yeah you know there's a book in this
S0420	wild winter camp in scotland i mean that's
S0365	well i'm sure people have do it
S0420	yeah and you could be take erm you know these crazy americans on tour and things like that
S0365	yeah
S0366	actually we'll show you some picture
S0365	oh that'll be nice
S0366	we'll show you some picture later after we've do this erm of some winter cos we be away this weekend but that wasn't camp
S0366	erm
S0365	but that's the ironic thing that we have just be to the highlands which be a centre of er er kind of mountains around er glen coe and it be crowd but when we go to comrie which be a village we leave er comrie high street with people walk their dog within half an hour we be in an area where we didn't see anybody for the next sixteen hours
S0366	uhu
S0365	so you know it be very peaceful
S0420	mm
S0365	so
S0420	can imagine
S0366	and then you've get you know there's place you try and go place where there's not too much light pollution so you can get the star there be one camp trip we do at corrour erm where we go up with for the gemini meteor shower didn't we
S0366	in december and erm we er there be very little light pollution so we just erm lay down in the tent with our head outside on our boot and star upwards and watch the meteor shower
S0365	yeah
S0365	with a hip flask
S0366	with a hip flask in my hand
S0365	to to keep us go
S0366	yeah
S0365	yeah
S0420	add warmth
S0366	yeah
S0420	ah it sound good
S0366	yeah it be really good
S0365	because there aren't many place here now where you can see the milky way
S0420	no
S0365	so
S0420	you'd have to go very far north i'd imagine to get away
S0365	yeah
S0420	from all the light pollution
S0366	we would see them at erm abernethy wouldn't we right
S0365	yeah
S0366	like in the middle of the wood
S0365	yeah
S0366	yeah
S0365	and i'm sure you know when we be grow up the sky look different and the you know even in the suburban area i grow up you wouldn't have to go that far to see a dark sky
S0366	mm
S0365	now it's so rare when you the milky way it take you by surprise
S0420	yeah
S0365	that it's so clear
S0420	but er any any spot of darkness in a city be quite weird i i've be drive erm cos this new job's in
S0366	oh right
S0420	erm you know place
S0366	oh yes
S0420	er just off of er street
S0366	yes
S0420	erm when i drive back i drive round by the parliament and then arthur's seat and it's it's it's really odd cos that that bite be just pitch black
S0366	mm mm
S0420	when you're drive up there in the dark and you forget you're in the middle of a city
S0366	mm
S0420	erm
S0366	mm
S0420	but of course that doesn't the the light pollution cos
S0365	mm
S0420	it's wider but er yeah
S0365	the place we'd like to go to be er kielder forest in northumberland
S0420	oh yeah
S0365	erm
S0420	yeah i've be through there
S0365	have you
S0420	yeah
S0365	oh right
S0420	just drive through
S0365	right
S0365	be it an attractive area
S0420	yeah yeah they erm there be something on the radio about that place a few a few weeks or months ago where they they be have a performance of record birdsong
S0365	uhu
S0420	but the the they'd they'd hook up all these speakers and it be to do with what bird the the raven and they they'd record raven and they they'd hook up all these speakers in the tree and they be invite people to come and like know lie in the in the forest and they they say the the because of the speakers the way they be set up they would feel like a flock of raven would fly in
S0365	mm mm
S0420	settle make whatever noise raven make
S0366	huh
S0420	and then fly off again er i never find out what the result be like but say it be gonna be really spectacular with all these sound engineer and things like that
S0366	oh
S0420	and and rspb erm sort of stuff but er
S0365	i can imagine cos one of the most spectacular things i've see in recent weeks in where i work at there be a big tree outside and i leave work one time at dusk and there be tree be full of raven
S0420	mm
S0365	land or take off or circle in dusk with you know a beautiful pink glow to the sky behind and i hadn't really go anywhere i'd just leave work and you expect to have to travel
S0420	yeah
S0365	into the wild to see things like that
S0420	what what do raven look like exactly cos they're just they're very similar to crow and whatnot aren't they
S0365	yeah to be honest i wouldn't've know the difference but a friend of mine who know about bird
S0420	oh
S0365	say that they be raven and that that they be raven and that raven stick together and crow be more solitary so
S0366	oh be that right
S0365	you can see flock
S0420	flock a flock of raven yeah
S0366	oh i didn't know that
S0365	mm
S0366	mm
S0420	well that'll be nice to see and and to hear the the be it er
S0365	it's a bite raucous
S0420	yeah
S0420	i would imagine with the distinctive call and and and on your winter camp adventure have you ever sorta come across any weird wildlife
S0366	erm
S0365	don't know about weird but er you know obviously we see a lot of deer in scotland erm
S0366	yeah i be just wonder what i saw this weekend although you weren't camp but whether it be a raven or what what bird would be up quite high at three thousand feet would it be a raven
S0420	kit
S0366	no it be either it be one of those those
S0365	that family be it
S0366	yeah
S0365	mm
S0366	i think i think say it be a raven it be up quite high
S0365	yeah
S0366	need to look up the difference between raven rook and
S0365	crow
S0366	and crow mm
S0365	mm
S0366	yeah erm
S0420	mostly deers mostly deers though
S0366	erm
S0366	we didn't see much do we we didn't see
S0365	we we saw quite a lot of deer
S0366	do we
S0365	on the cos i be on a different walk
S0366	oh yeah but camp we didn't see any deer but there be this time we be camp er it wasn't strictly winter but we be camp erm
S0365	it be summer so it wasn't strictly winter
S0366	erm carrour but it's camp
S0365	yeah
S0366	can i talk about camp in the summer
S0420	yeah yeah
S0366	and erm we find this nice bite to camp that be on the little a little bite of a knoll and it look really really nice and it be a little bite flat and and everything so anyway we put get a tent up and then we be start to cook a dinner and everything it be still light and i look out of the tent and there be a whole load of deer watch us and we be obviously on their favourite bite
S0420	on their patch
S0365	mm
S0366	and so we stay there cos we you know have everything set up and then we carry on it be start to get dark and we be cook and i just sort of glance out and and they be still there and a little baby have sit down on the grass but the others be all of like watch us
S0366	and literally we take photos as time go by it get darker and darker and all you saw be it the silhouette of these ears and these head and they just stay look at us till it get dark didn't they
S0365	mm
S0366	they be really feed up i think that we be on their bite
S0365	it be the nearest pose a dear could take to stand with its hand on its hip
S0420	gently sort of shake its head from side to side
S0365	yeah that's right yeah
S0366	that's not allow
S0420	get out of here
S0366	i know it be very funny the photos be good i think we've get them somewhere the photos erm but
S0365	there's something about camp outdoors where especially in winter where you wake up and look out first thing in the morning
S0366	mm
S0365	and the outdoors be right there there's not a layer of glass between you and it so
S0420	yeah
S0365	it's better even than stay in a hotel and so long as you're warm it's it's
S0420	warm and dry
S0365	warm and dry
S0420	yeah
S0365	yes
S0366	mm
