S0485	oh that's the one place
S0432	it be i prefer i know they say like some of the coast be really kind of they're just it's just britain in the sun sun now
S0485	yeah
S0432	but central spain be really i go to erm and that's really pretty there really really pretty and
S0428	i i'm yeah i'm fascinate by spain and the culture and
S0485	have you be to granada
S0428	i absolutely love it
S0432	no i want i want to go there
S0428	it's like for me it's a magical wonderland
S0485	alhambra
S0432	mm
S0428	have you be there
S0485	no ah yes i have yes now i when i first go there er it be in the middle of the winter and it be cold cos it be halfway up
S0428	it's freeze yeah
S0485	halfway up the sierra nevada
S0428	snow on the mountains yeah
S0485	yeah er and there be snow on the top of the mountains the whole thing
S0432	mm
S0485	and i get really cold
S0432	mm
S0485	and we come back down and we be do a private tour and we come down and have a stop at a café at the bottom i think oh i could use some hot soup so so i be young in those days i order some soup yeah
S0428	be it gazpacho
S0485	yeah gazpacho
S0428	oh no
S0432	mm cold
S0485	freeze bloody cold
S0428	that would be the biggest let down ever wouldn't it
S0432	yeah
S0485	it be it be it be a wonderful flavour
S0432	nice and summery soup
S0485	it didn't warm me up one iota yeah
S0432	oh no
S0485	but i my when i be er er read arabic my prose text that i have for the exam be it's about roderick it's the last of the goths about the moorish invasion of spain erm with tariq
S0428	mm
S0432	mm
S0485	as in jabal jabal tariq the tariq's mountain which be
S0428	gibraltar
S0485	gibraltar
S0428	yeah
S0432	mm
S0485	and
S0428	yeah which be a little town when
S0485	it mean in in arabic it mean the island
S0432	er
S0428	er
S0485	it's an island yeah so it be all about that roderick
S0428	mm
S0485	but then that be the er moor write about their own invasion of spain it be great fun
S0432	yeah yeah
S0428	i really like to see all the arab influence in spain
S0485	yes stagger they're still there
S0428	it's
S0432	yeah
S0485	they're in the music they're in the art
S0428	mm
S0432	mm yes
S0428	and in all and around valencia be like it be be really moorish influence and all the place they're all erm all of them
S0485	yeah
S0428	and erm as well
S0432	yeah
S0428	erm which must come from or i can't pronounce it
S0432	which be sun
S0428	yeah sun and i live in benimaclet which be and there's like erm there's load and
S0432	yeah
S0428	it's it's really incredible and you there i read a book erm about this it be this writer that travel round spain i mean it's it's very well write so erm more than very like heavily facty but he be look for sign of er kind of moorishness in spain like uncover thing er like you know things that you can't necessarily you don't you don't necessarily yeah that's that's moorish and it be fascinate really interest
S0432	mm
S0485	cos the the umayyad caliphate phase last a lot longer in the west than it do in the east because it be take over er in the east damascus fell and er be take over by the guy from iraq
S0428	i find it funny in spain when they say oh the the moor be here and then we reconquer it it's like that be eight hundred years it's not just they be here for a cup of tea and then leave
S0432	yeah yeah yeah
S0428	it be a you know a real substantial part of the well compare to the history that you're talk about maybe eight hundred years isn't er isn't that much but
S0485	yeah yeah
S0432	yeah
S0485	well it's yes it could be like that
S0428	yeah
S0432	it be fascinate though
S0485	but it be an amaze place but that's that's i've never be there i'd love to go down the middle of spain in the middle
S0432	mm
S0428	i would highly recommend it yeah
S0485	like laurie lee
S0428	yeah
S0485	yeah
S0432	yeah
S0428	i love
S0432	i want to go to the north of spain though have that be that get erm like celtic
S0428	yeah lot
S0485	i tell you northern spain
S0432	influence yeah
S0485	er you have the basque country
S0432	yeah
S0485	do you know basque be the that i know of be the only pre indo european language leave
S0432	oh yeah
S0485	it's it's indo european languages come in several millennia ago partly with agriculture
S0432	mm
S0428	mm
