S0654	okay so last night with we have a midnight feast
S0655	no we didn't
S0654	so we have like
S0655	no we didn't we have chocolate mini roll
S0654	i i have some so i have some cola bottle
S0653	right
S0654	cos
S0653	do you have cola bottle
S0655	the goody good stuff from the goody good stuff
S0654	and then i have some
S0653	well that be sweets
S0654	then have some erm chewy things
S0653	some what
S0654	then have some chewy sweets
S0653	chewy i think you say chilli flake so i think what
S0655	what be chilli flake
S0653	they're little flake of chilli so so do you have sweets as well
S0655	erm no
S0653	not at all
S0655	just a mini roll
S0653	why didn't you have any sweets
S0655	because they take cos i didn't like any of them
S0653	oh be they from our stash
S0655	yeah
S0654	yeah
S0653	you don't like any of them
S0655	not a single one
S0653	well
S0654	what about cola bottle
S0655	they don't taste nice
S0654	i like cola bottle they're nice
S0653	uhu
S0654	and i don't like the erm rhubarb one
S0655	oh yeah the rhubarb and custard
S0654	yuck
S0653	rhubarb and custard yummy
S0654	erm
S0653	which sweets do you like then
S0655	mm i like haribos apart from the rhubarb and custard
S0654	i like haribos
S0655	and i also like maoam
S0653	do we not have any
S0654	no we
S0655	we don't
S0654	don't have them now
S0653	oh i didn't know do have some sweets as well
S0654	yep
S0653	do she
S0655	yeah
S0654	yeah
S0655	well i also like the fizzy sweets
S0654	and
S0653	well cola bottle be
S0654	that's because her mama her mum and bring her tea and it be erm chip
S0653	uhu
S0654	that be it just chip
S0655	mum those cola bottle aren't fizzy
S0653	be they not
S0655	no i like things like love hearts
S0653	oh okay
S0655	those type of things
S0653	with sort of sherbet and things in them
S0655	yeah
S0653	and what else do you do
S0654	erm we so we watch a bite of dogtanian
S0653	huh
S0654	and then erm we and then give us an extra three hours of read
S0653	three hours of read
S0654	yeah
S0655	she didn't
S0654	well she tell us she do but it wasn't three hours
S0653	mm
S0653	well i be only go for four hours and you be sound asleep by the time i get back
S0655	so that wasn't
S0653	well you must have just fall asleep
S0655	we hadn't
S0653	do she come and tell you to turn the light off in the end
S0654	we weren't read till that late she just she just come up and tell us to stop read
S0653	uhu
S0654	she so we we we do it like five minutes or something
S0655	yeah five minutes probably
S0653	so it's go from three hours
S0654	we didn't go from
S0653	to five
S0654	she just
S0653	i don't mine i'm
S0654	she she pretend to say she say that erm we there be a prize for the person who brush their teeth the best and
S0654	trick her and say and what be the prize and she be like erm
S0655	and then i and then say three hours of read
S0655	no i say two hours of read and she say no and i say okay four
S0655	i go okay three yeah
S0654	it's quite funny
S0653	i don't mind i'm not cross cos it's nice for her you to have fun on a weekend night
