S0589	oh
S0588	oh have trouble oh dear what be go on
S0589	well they're mustard seed
S0588	and you don't want them in there
S0589	i want them in the bacon not the carrots go in suppose we're all eat it in one plate so
S0588	well happy easter come on let's do a toast in the library we will drink to jesus
S0589	jesus
S0588	who give us both christmas and easter holiday
S0589	yeah he do alright for us didn't he
S0588	oh lovely
S0590	what's that you're drink
S0588	i'm finish the prosecco
S0590	oh good
S0588	because
S0590	well i
S0588	it's still get a little bite of fizz in it
S0590	no no no no right it actually it's very good at keep fizz
S0588	er well it have no top on it
S0590	no
S0588	no stopper
S0590	yeah
S0588	nothing
S0590	yeah
S0588	and it's still yeah
S0590	it it's good you know keep it in the fridge and it it keep its bubble
S0588	i mean i'm surprise
S0590	yeah very good actually
S0588	yeah
S0590	yeah
S0588	i do not know that about prosecco who win the scrabble
S0590	well that be quite funny do
S0588	yes
S0590	by a a significant number er a very significant number it be so significant that i be surprise and i look at the whatnot i could see that something say er two hundred and sixty eight
S0588	yes
S0590	but have misread it as two eighty eight
S0588	right
S0590	so i could see i could see it be two six eight and i could see that the addition be wrong so i say hold on a minute
S0590	you haven't add your score up correctly
S0588	yeah
S0590	so he correct that and it be still about fifty ahead i'd actually finish the game by go all out
S0588	mm
S0590	with my two letter only and then we discover there be one letter in the bag so we be
S0588	oh
S0590	both cheat quite inadvertently i mean i should have pick up the letter
S0588	ah
S0590	and er so no but no he win quite
S0588	yes
S0590	significantly it be it be quite an interest game it go very quickly to start with and then so many of the word you couldn't add to at at the end at all
S0588	no
S0590	so it be block in all sort of directions
S0588	yes
S0590	and then he throw away all those be and i pick them all up
S0590	so and
S0588	someone have to get them
S0590	be be a a selection of be be a useless combination
S0588	yes
S0590	yeah but it be a good game we've always love as a the family have play scrabble
S0588	well yes
S0590	forever actually
S0588	and you've get that erm
S0590	yeah
S0588	sort of platform that rotate around
S0590	yes yeah we do actually
S0588	as well
S0590	yeah yeah
S0588	yeah that's good
S0590	that's quite useful
S0588	yeah
S0590	yeah yeah
S0588	i don't know how can play it upside down but he do
S0590	yes
S0588	i couldn't
S0590	not not easy actually
S0588	er so
S0590	mm
S0588	an extra thing to deal with there
S0590	no to read you know
S0588	yeah
S0590	you could read word but we we i would find it very difficult to find the clever
S0588	mm
S0590	place if i'm look
S0588	mm
S0590	at it upside down i could probably find
S0588	yeah
S0590	somewhere to add you know to a letter to add some letter
S0588	yeah
S0590	to it but to actually erm infill
S0588	yes
S0590	upside down i i don't think i could do
S0588	clever can
S0590	mm yeah
S0588	i can write backwards
S0590	ah well that's brilliant then
S0590	with
S0588	but it's a bite of a useful skill but i can
S0590	well er er yes yeah but
S0588	i don't know why i can write backwards but i can and just use my leave hand and i can write really easily backwards
S0590	really
S0588	yeah and then you
S0590	cos that's
S0588	then you put it in a mirror and it's correct
S0590	yeah
S0588	but i no i wonder if anyone can or if it's a very special skill that i've get
S0590	no i don't think i've ever try
S0588	if only
S0590	i don't think i could
S0588	there be a job that
S0590	i mean if
S0588	require write backwards
S0590	if when you write it backwards
S0588	yeah
S0590	do you write each letter normally
S0588	no no
S0590	or do you write the letter backwards as well so
S0588	no the letter backwards
S0590	if you be write bag
S0588	mm
S0590	the the g would be
S0588	yeah
S0590	backwards itself
S0588	yeah yeah
S0590	yeah and then the a and then the b
S0588	i do it join up but
S0590	yeah i could do bag actually quite easily
S0588	yeah
S0590	i can see that
S0588	yeah well you can have a go if you want
S0590	yeah
S0588	but er
S0590	i think i think i
S0588	i don't know why i know or discover that i could write backwards
S0590	yeah
S0588	because nobody ask you or teach you to write backwards
S0590	no and certainly not
S0588	i must have think
S0590	not a skill not in the
S0588	oh i'm go to try to write backwards
S0590	national curriculum
S0588	exactly
S0590	yeah
S0588	typical me
S0590	yeah
S0588	to learn to do something
S0590	mm
S0588	completely useless
S0590	we've get one credit card yes
S0588	be that for emergencies or or just
S0590	no we use that we use that as the if the account be get rather low
S0588	okay
S0590	you know and then we just you know
S0588	yeah it's quite useful
S0590	put it on to the next one actually
S0588	for that isn't it
S0590	and we we pay it off by direct debit
S0588	yeah
S0590	so it er it never ever build up it get pay
S0588	yeah
S0590	at the end of a month automatically
S0588	you don't get any interest er put on if you pay it
S0590	no
S0588	straight away do you
S0590	no
S0588	that's the best way
S0590	yeah
S0588	to use them
S0590	and that that work perfectly because we
S0588	that do work perfectly yeah
S0590	we don't have to worry about it
S0588	yeah
S0590	we don't have a limit
S0588	no
S0590	the it it be pay off
S0588	yeah there's nothing in it
S0590	yeah
S0588	for the bank when people use it like that
S0590	yeah yeah
S0588	but i suppose they're bank on
S0590	but most
S0588	excuse the pun
S0590	most people don't
S0588	on
S0590	yeah
S0588	the people who don't use it like that
S0590	yeah yeah
S0588	and build up debts
S0590	because too many people use it
S0588	well
S0590	with no mean of pay it
S0588	well exactly
S0590	yeah
S0588	that's kind of what they want isn't it
S0590	yeah yeah
S0588	because if everyone use it sensibly like you be they
S0590	yeah
S0588	wouldn't make any money out of it
S0590	no no
S0588	so
S0590	but you know when you read of people they're usually single mums with four or five children
S0589	yeah
S0590	who spend
S0588	yeah
S0590	three thousand pound on christmas present
S0588	that's unbelievable isn't it
S0590	it's
S0588	but
S0590	yeah
S0588	it be it be in the nineties that it it get ridiculous in the nineties because you get send letter i remember get send letter just offer credit
S0590	well yes
S0588	just like that
S0590	yeah
S0588	and they make it seem a very normal
S0590	yeah that
S0589	well
S0590	everybody do it
S0588	a nice thing
S0590	and that you know
S0589	when she live in be just in the sainsbury's and think that after she's do her shop someone just come up and say blah blah blah blah blah so she think oh yeah i'll i'll sign and get a
S0588	yeah
S0589	sainsbury's card
S0590	yeah
S0589	so you get
S0588	yeah
S0589	specials things off end up it be a credit card she'd sign up for
S0588	yeah
S0589	so make her go back and cancel it and it be
S0588	but it's
S0590	yeah
S0589	but i mean it just as simple as that
S0588	it really be appal
S0590	yeah
S0588	and they want to just trap you into it
S0590	yeah
S0588	so they be all really nice and sort of oh yes and this be you know
S0590	mm
S0590	yeah
S0588	and so trap people into er
S0590	yeah
S0588	know they must have know full well that this be not gonna be in anybody's in people's favour
S0590	yes yes
S0588	if they're gonna make money
S0590	exactly yes
S0588	then
S0590	well because it's it's erm sort of concentrate on on people's weaknesses cos er you know
S0588	absolutely yeah
S0590	er we live in a in a absolutely era era of
S0588	where you want things
S0590	but want them instantly
S0588	and want them instantly
S0590	yeah
S0588	yeah
S0590	you see
S0588	so
S0590	when you be a child maybe certainly when i be a child
S0588	mm
S0590	you know if you want anything
S0588	you have to wait
S0590	you collect you you have
S0588	you save up
S0590	money box you put all your pennies in and you save up for
S0588	yeah no that's all the
S0590	the whatever it be and it wasn't anything of any huge value anywhere anyway
S0588	well awful i mean
S0590	yeah
S0588	so such an easy trap to fall into because
S0590	yeah
S0588	the bank
S0590	yeah and then
S0588	be not be responsible be not
S0590	yeah
S0588	be responsible
S0590	yeah but then you see you have you know these stupid mother who spend three thousand pound on
S0588	well they're obviously gonna
S0590	yeah
S0588	fall into it aren't they
S0590	yeah so then they get ask by the bank for the money so then they go to a loan
S0588	yeah
S0590	shark
S0588	exactly
S0590	and and then they they just end up in
S0588	but it's the bank fault in the
