S0266	so when be you go to nepal
S0270	in november my last two weeks in november
S0271	be it book
S0270	no but that's the plan and we have get place on a
S0266	mm
S0270	erm organise
S0266	who's who's we
S0270	oh well it's but i don't know who else might want to come she want to leave it loose and be brave and organise it when we get there and erm i don't and erm look out the erm look on websites for flight you can't get a we haven't be able to find a flight for less than nine hundred pound so
S0266	be you gonna fly straight there
S0270	well that be the hope i mean this be
S0271	can't you
S0266	why
S0270	no this be
S0271	can't you just
S0270	mumbai via mumbai
S0271	can't you fly to well delhi and then get a
S0266	mm
S0270	mm
S0271	internal flight
S0270	yes well that's what
S0266	no go overland it's so nice it's so
S0270	yeah what
S0266	mm
S0270	train
S0266	no er on erm
S0270	bus
S0266	yeah bus it's very excite
S0270	mm i could do that i'm happy with that erm
S0266	but if you fly in and you fly out it's such a culture shock when you arrive and surely
S0270	well yes that's true
S0266	well er you're not go trek be you
S0270	we be go to be walk but we're go to be do
S0266	be you gonna climb mount everest
S0270	on a no absolutely not i've look at it
S0266	have you get sherpas
S0270	and it's extremely challenge and doesn't really want to do anything and i say well we won't see anything if you don't walk so erm i want to go on this organise trek which be easy to moderate and be you know whereas you look at some of the others and they might say eighteen miles or eighteen kilometres i should say erm and things like that so i think the one i'm look at be definitely gear at for people who be erm less fit
S0266	mm
S0270	which be good but look on erm look on the website initially at this holiday it look as if it be rather expensive but now that we can only find a flight for only find a flight for nine hundred pound and it doesn't mean seven hundred pound
S0271	i'm sure you can flight to delhi and mumbai for four or five hundred pound can't you
S0266	mm
S0270	well if we look just at those
S0266	mm
S0270	it would probably be cheaper than look at kathmandu
S0266	mm
S0270	i mean you have you be because you've be to india
S0271	no i've just be to delhi and rajasthan but we get internal flight when we be there
S0270	yeah
S0271	mm
S0270	and when do you go
S0266	mm oh i go as a youngster
S0270	oh be this when you be do your greyhound and before you get to greece or after
S0266	mm the middle of sort of travel yeah
S0270	cos i haven't do any of it you see and i'm very conscious of that that i may not
S0266	but i think
S0270	very soon
S0266	things have change since then cos i go overland and you could go through place like erm iraq
